encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
vit_b16,gtsrb,random,69,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,dermamnist|fashion_mnist|octmnist|organamnist|organcmnist|pneumoniamnist|rendered_sst2|svhn|tiny_imagenet|tissuemnist,dermamnist|fashion_mnist|octmnist|organmnist_views|pneumoniamnist|rendered_sst2|svhn|tiny_imagenet|tissuemnist,16,9,0.4375,0.6327200034586588,0.6327200034586588,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,10,20
vit_b16,gtsrb,random,70,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|fashion_mnist|octmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|tiny_imagenet|tissuemnist,breastmnist|fashion_mnist|octmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|tiny_imagenet|tissuemnist,16,10,0.375,0.6327200034586588,0.6327200034586588,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,10,20
vit_b16,gtsrb,random,71,10,20,0.5,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|dermamnist|octmnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|tiny_imagenet|usps,bloodmnist|dermamnist|handwritten_digits|octmnist|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|tiny_imagenet,16,9,0.4375,0.6327200034586588,0.6327200034586588,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,10,20
vit_b16,gtsrb,random,72,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,breastmnist|cifar10|cifar100|cifar100_coarse|octmnist|organcmnist|organsmnist|pathmnist|retinamnist|usps,breastmnist|cifar10|cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|pathmnist|retinamnist,16,8,0.5,0.6327200034586588,0.6270666727836927,0.005653330674966095,0.1320049259273925,0.5142799854278565,0.5117999672889709,0.0024800181388855425,5,10,20
vit_b16,gtsrb,random,73,10,20,0.5,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,breastmnist|cifar100|cifar100_coarse|fashion_mnist|octmnist|organcmnist|organsmnist|rendered_sst2|retinamnist|svhn,breastmnist|cifar100_shared_images|fashion_mnist|octmnist|organmnist_views|rendered_sst2|retinamnist|svhn,16,8,0.5,0.6327200034586588,0.6270666727836927,0.005653330674966095,0.1320049259273925,0.5142799854278565,0.5117999672889709,0.0024800181388855425,5,10,20
vit_b16,gtsrb,random,74,10,20,0.5,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,breastmnist|cifar100|fashion_mnist|mnist|organamnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|usps,breastmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|svhn,16,9,0.4375,0.6327200034586588,0.6270666727836927,0.005653330674966095,0.1320049259273925,0.5142799854278565,0.5117999672889709,0.0024800181388855425,5,10,20
vit_b16,gtsrb,random,75,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,bloodmnist|cifar100|dermamnist|fashion_mnist|mnist|octmnist|organamnist|pathmnist|pneumoniamnist|tissuemnist,bloodmnist|cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|pathmnist|pneumoniamnist|tissuemnist,16,10,0.375,0.6327200034586588,0.6270666727836927,0.005653330674966095,0.1320049259273925,0.5142799854278565,0.5117999672889709,0.0024800181388855425,5,10,20
vit_b16,gtsrb,random,76,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,bloodmnist|breastmnist|cifar10|cifar100|fashion_mnist|mnist|organamnist|organcmnist|organsmnist|pneumoniamnist,bloodmnist|breastmnist|cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist,16,8,0.5,0.6327200034586588,0.6270666727836927,0.005653330674966095,0.1320049259273925,0.5142799854278565,0.5117999672889709,0.0024800181388855425,5,10,20
vit_b16,gtsrb,random,77,10,20,0.5,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,bloodmnist|breastmnist|cifar10|cifar100_coarse|dermamnist|mnist|organcmnist|retinamnist|tissuemnist|usps,bloodmnist|breastmnist|cifar10|cifar100_shared_images|dermamnist|handwritten_digits|organmnist_views|retinamnist|tissuemnist,16,9,0.4375,0.6327200034586588,0.6214933393891653,0.011226664069493464,0.26214192024316557,0.5142799854278565,0.5063599586486817,0.007920026779174805,5,10,20
vit_b16,gtsrb,random,78,10,20,0.5,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|breastmnist|cifar10|mnist|octmnist|organamnist|organcmnist|rendered_sst2|tiny_imagenet|usps,bloodmnist|breastmnist|cifar10|handwritten_digits|octmnist|organmnist_views|rendered_sst2|tiny_imagenet,16,8,0.5,0.6327200034586588,0.6327200034586588,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,10,20
vit_b16,gtsrb,random,79,10,20,0.5,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|cifar100|cifar100_coarse|fashion_mnist|mnist|pneumoniamnist|rendered_sst2|svhn|tiny_imagenet|usps,bloodmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|pneumoniamnist|rendered_sst2|svhn|tiny_imagenet,16,8,0.5,0.6327200034586588,0.6327200034586588,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,10,20
vit_b16,gtsrb,random,80,10,20,0.5,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,svhn,svhn,bloodmnist|cifar100_coarse|dermamnist|fashion_mnist|octmnist|organamnist|pneumoniamnist|rendered_sst2|retinamnist|svhn,bloodmnist|cifar100_shared_images|dermamnist|fashion_mnist|octmnist|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|svhn,16,10,0.375,0.6327200034586588,0.6253733447949091,0.007346658663749617,0.17154403102873877,0.5142799854278565,0.5172399640083313,-0.002959978580474809,5,10,20
vit_b16,gtsrb,random,81,10,20,0.5,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,fashion_mnist,fashion_mnist,bloodmnist|breastmnist|cifar10|dermamnist|fashion_mnist|mnist|octmnist|organsmnist|retinamnist|usps,bloodmnist|breastmnist|cifar10|dermamnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|retinamnist,16,9,0.4375,0.6327200034586588,0.6225866719794274,0.010133331479231344,0.2366126710466429,0.5142799854278565,0.5101999878883362,0.004079997539520264,5,10,20
vit_b16,gtsrb,random,82,10,20,0.5,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,fashion_mnist,fashion_mnist,bloodmnist|cifar10|fashion_mnist|mnist|octmnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|usps,bloodmnist|cifar10|fashion_mnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist,16,9,0.4375,0.6327200034586588,0.6225866719794274,0.010133331479231344,0.2366126710466429,0.5142799854278565,0.5101999878883362,0.004079997539520264,5,10,20
vit_b16,gtsrb,random,83,10,20,0.5,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,bloodmnist|cifar10|cifar100_coarse|fashion_mnist|octmnist|organamnist|organsmnist|pathmnist|pneumoniamnist|usps,bloodmnist|cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|octmnist|organmnist_views|pathmnist|pneumoniamnist,16,9,0.4375,0.6327200034586588,0.6251200101566315,0.007599993302027208,0.17745937935760278,0.5142799854278565,0.49827997088432313,0.016000014543533336,5,10,20
vit_b16,gtsrb,random,84,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|cifar10|dermamnist|mnist|octmnist|organsmnist|pathmnist|svhn|tiny_imagenet|usps,bloodmnist|cifar10|dermamnist|handwritten_digits|octmnist|organmnist_views|pathmnist|svhn|tiny_imagenet,16,9,0.4375,0.6327200034586588,0.6327200034586588,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,10,20
vit_b16,gtsrb,random,85,10,20,0.5,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar10|cifar100_coarse|fashion_mnist|organamnist|organcmnist|rendered_sst2|svhn|tiny_imagenet|usps,breastmnist|cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|rendered_sst2|svhn|tiny_imagenet,16,9,0.4375,0.6327200034586588,0.6327200034586588,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,10,20
vit_b16,gtsrb,random,86,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|breastmnist|cifar10|dermamnist|organamnist|organsmnist|pneumoniamnist|retinamnist|svhn|tiny_imagenet,bloodmnist|breastmnist|cifar10|dermamnist|organmnist_views|pneumoniamnist|retinamnist|svhn|tiny_imagenet,16,9,0.4375,0.6327200034586588,0.6327200034586588,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,10,20
vit_b16,gtsrb,random,87,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|cifar100|cifar100_coarse|dermamnist|organamnist|pathmnist|rendered_sst2|tiny_imagenet|tissuemnist|usps,cifar10|cifar100_shared_images|dermamnist|handwritten_digits|organmnist_views|pathmnist|rendered_sst2|tiny_imagenet|tissuemnist,16,9,0.4375,0.6327200034586588,0.6327200034586588,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,10,20
vit_b16,gtsrb,random,88,10,20,0.5,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|cifar100_coarse|mnist|octmnist|rendered_sst2|retinamnist|svhn|tissuemnist|usps,cifar10|cifar100_shared_images|handwritten_digits|octmnist|rendered_sst2|retinamnist|svhn|tissuemnist,16,8,0.5,0.6327200034586588,0.6270666727836927,0.005653330674966095,0.1320049259273925,0.5142799854278565,0.5117999672889709,0.0024800181388855425,5,10,20
vit_b16,gtsrb,random,89,10,20,0.5,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|cifar100|cifar100_coarse|dermamnist|mnist|pathmnist|pneumoniamnist|svhn|tiny_imagenet|usps,cifar10|cifar100_shared_images|dermamnist|handwritten_digits|pathmnist|pneumoniamnist|svhn|tiny_imagenet,16,8,0.5,0.6327200034586588,0.6327200034586588,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,10,20
vit_b16,gtsrb,random,90,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|breastmnist|cifar10|fashion_mnist|octmnist|organamnist|organcmnist|rendered_sst2|svhn|tiny_imagenet,bloodmnist|breastmnist|cifar10|fashion_mnist|octmnist|organmnist_views|rendered_sst2|svhn|tiny_imagenet,16,9,0.4375,0.6327200034586588,0.6327200034586588,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,10,20
vit_b16,gtsrb,random,91,10,20,0.5,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|breastmnist|cifar100|fashion_mnist|mnist|octmnist|organamnist|svhn|tiny_imagenet|usps,bloodmnist|breastmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|octmnist|organmnist_views|svhn|tiny_imagenet,16,9,0.4375,0.6327200034586588,0.6327200034586588,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,10,20
vit_b16,gtsrb,random,92,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|dermamnist|fashion_mnist|mnist|organamnist|organcmnist|organsmnist|pathmnist|tissuemnist,cifar10|cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|tissuemnist,16,8,0.5,0.6327200034586588,0.6270666727836927,0.005653330674966095,0.1320049259273925,0.5142799854278565,0.5117999672889709,0.0024800181388855425,5,10,20
vit_b16,gtsrb,random,93,10,20,0.5,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,svhn,svhn,breastmnist|cifar10|cifar100_coarse|octmnist|organamnist|organcmnist|organsmnist|pneumoniamnist|retinamnist|svhn,breastmnist|cifar10|cifar100_shared_images|octmnist|organmnist_views|pneumoniamnist|retinamnist|svhn,16,8,0.5,0.6327200034586588,0.6253733447949091,0.007346658663749617,0.17154403102873877,0.5142799854278565,0.5172399640083313,-0.002959978580474809,5,10,20
vit_b16,gtsrb,random,94,10,20,0.5,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|cifar100|cifar100_coarse|dermamnist|fashion_mnist|octmnist|rendered_sst2|svhn|tiny_imagenet|tissuemnist,bloodmnist|cifar100_shared_images|dermamnist|fashion_mnist|octmnist|rendered_sst2|svhn|tiny_imagenet|tissuemnist,16,9,0.4375,0.6327200034586588,0.6327200034586588,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,10,20
vit_b16,gtsrb,random,95,10,20,0.5,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,fashion_mnist,fashion_mnist,bloodmnist|cifar100_coarse|dermamnist|fashion_mnist|mnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|usps,bloodmnist|cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|pathmnist|pneumoniamnist|rendered_sst2|retinamnist,16,9,0.4375,0.6327200034586588,0.6225866719794274,0.010133331479231344,0.2366126710466429,0.5142799854278565,0.5101999878883362,0.004079997539520264,5,10,20
vit_b16,gtsrb,random,96,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|fashion_mnist|mnist|octmnist|pathmnist|pneumoniamnist|retinamnist|tissuemnist|usps,cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|octmnist|pathmnist|pneumoniamnist|retinamnist|tissuemnist,16,9,0.4375,0.6327200034586588,0.6270666727836927,0.005653330674966095,0.1320049259273925,0.5142799854278565,0.5117999672889709,0.0024800181388855425,5,10,20
vit_b16,gtsrb,random,97,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,dermamnist|fashion_mnist|mnist|organamnist|organsmnist|rendered_sst2|retinamnist|svhn|tiny_imagenet|usps,dermamnist|fashion_mnist|handwritten_digits|organmnist_views|rendered_sst2|retinamnist|svhn|tiny_imagenet,16,8,0.5,0.6327200034586588,0.6327200034586588,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,10,20
vit_b16,gtsrb,random,98,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|breastmnist|cifar10|organamnist|organcmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|tiny_imagenet,bloodmnist|breastmnist|cifar10|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|svhn|tiny_imagenet,16,9,0.4375,0.6327200034586588,0.6327200034586588,0.0,0.0,0.5142799854278565,0.5142799854278565,0.0,5,10,20
vit_b16,gtsrb,random,99,10,20,0.5,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,svhn,svhn,bloodmnist|cifar10|cifar100_coarse|dermamnist|mnist|organcmnist|organsmnist|pneumoniamnist|retinamnist|svhn,bloodmnist|cifar10|cifar100_shared_images|dermamnist|handwritten_digits|organmnist_views|pneumoniamnist|retinamnist|svhn,16,9,0.4375,0.6327200034586588,0.6253733447949091,0.007346658663749617,0.17154403102873877,0.5142799854278565,0.5172399640083313,-0.002959978580474809,5,10,20
vit_b16,oxford_pets,rank_only,-1,3,20,0.85,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet|cifar100_coarse|cifar100,cifar100_shared_images|tiny_imagenet,16,2,0.875,0.9182065211409244,0.9182065211409244,0.0,0.0,0.9017170548439026,0.9017170548439026,0.0,5,3,20
vit_b16,oxford_pets,facility_subspace,-1,3,20,0.85,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,organsmnist|cifar100|mnist,cifar100_shared_images|handwritten_digits|organmnist_views,16,3,0.8125,0.9182065211409244,0.9163043454775345,0.0019021756633899045,0.14344269545728297,0.9017170548439026,0.9012809514999389,0.00043610334396371186,5,3,20
vit_b16,oxford_pets,kcenter_subspace,-1,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|usps,handwritten_digits|rendered_sst2|tiny_imagenet,16,3,0.8125,0.9182065211409244,0.9182065211409244,0.0,0.0,0.9017170548439026,0.9017170548439026,0.0,5,3,20
vit_b16,oxford_pets,dpp_subspace,-1,3,20,0.85,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet|cifar10|cifar100_coarse,cifar10|cifar100_shared_images|tiny_imagenet,16,3,0.8125,0.9182065211409244,0.9182065211409244,0.0,0.0,0.9017170548439026,0.9017170548439026,0.0,5,3,20
vit_b16,oxford_pets,pool_vendi_subspace,-1,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|usps,handwritten_digits|rendered_sst2|tiny_imagenet,16,3,0.8125,0.9182065211409244,0.9182065211409244,0.0,0.0,0.9017170548439026,0.9017170548439026,0.0,5,3,20
vit_b16,oxford_pets,random,0,3,20,0.85,0,0.0,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,cifar100_coarse|organamnist|organsmnist,cifar100_shared_images|organmnist_views,16,2,0.875,0.9182065211409244,0.9149094179099884,0.003297103230936016,0.24863391102561658,0.9017170548439026,0.8964840173721313,0.005233037471771285,5,3,20
vit_b16,oxford_pets,random,1,3,20,0.85,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,dermamnist|organamnist|rendered_sst2,dermamnist|organmnist_views|rendered_sst2,16,3,0.8125,0.9182065211409244,0.9149094179099884,0.003297103230936016,0.24863391102561658,0.9017170548439026,0.8964840173721313,0.005233037471771285,5,3,20
vit_b16,oxford_pets,random,2,3,20,0.85,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,bloodmnist|cifar100|organamnist,bloodmnist|cifar100_shared_images|organmnist_views,16,3,0.8125,0.9182065211409244,0.9163043454775345,0.0019021756633899045,0.14344269545728297,0.9017170548439026,0.9012809514999389,0.00043610334396371186,5,3,20
vit_b16,oxford_pets,random,3,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,octmnist,octmnist,bloodmnist|octmnist|pathmnist,bloodmnist|octmnist|pathmnist,16,3,0.8125,0.9182065211409244,0.9131340519997521,0.00507246914117232,0.382513907751801,0.9017170548439026,0.899046003818512,0.0026710510253906694,5,3,20
vit_b16,oxford_pets,random,4,3,20,0.85,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organsmnist,organmnist_views,organsmnist|pathmnist|svhn,organmnist_views|pathmnist|svhn,16,3,0.8125,0.9182065211409244,0.9135688377884419,0.004637683352482491,0.34972679630014647,0.9017170548439026,0.8959388971328736,0.005778157711029075,5,3,20
vit_b16,oxford_pets,random,5,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,octmnist,octmnist,breastmnist|octmnist|tissuemnist,breastmnist|octmnist|tissuemnist,16,3,0.8125,0.9182065211409244,0.9131340519997521,0.00507246914117232,0.382513907751801,0.9017170548439026,0.899046003818512,0.0026710510253906694,5,3,20
vit_b16,oxford_pets,random,6,3,20,0.85,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|organamnist|organsmnist,cifar100_shared_images|organmnist_views,16,2,0.875,0.9182065211409244,0.9163043454775345,0.0019021756633899045,0.14344269545728297,0.9017170548439026,0.9012809514999389,0.00043610334396371186,5,3,20
vit_b16,oxford_pets,random,7,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,bloodmnist,bloodmnist,bloodmnist|rendered_sst2|svhn,bloodmnist|rendered_sst2|svhn,16,3,0.8125,0.9182065211409244,0.9124094147256752,0.00579710641524922,0.4371586631353117,0.9017170548439026,0.8968655824661255,0.004851472377777166,5,3,20
vit_b16,oxford_pets,random,8,3,20,0.85,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,organsmnist|svhn|tiny_imagenet,organmnist_views|svhn|tiny_imagenet,16,3,0.8125,0.9182065211409244,0.9182065211409244,0.0,0.0,0.9017170548439026,0.9017170548439026,0.0,5,3,20
vit_b16,oxford_pets,random,9,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organcmnist,organmnist_views,dermamnist|organcmnist|tissuemnist,dermamnist|organmnist_views|tissuemnist,16,3,0.8125,0.9182065211409244,0.9162137629318498,0.00199275820907463,0.15027350754497612,0.9017170548439026,0.8973561882972717,0.004360866546630926,5,3,20
vit_b16,oxford_pets,random,10,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,pneumoniamnist|tiny_imagenet|tissuemnist,pneumoniamnist|tiny_imagenet|tissuemnist,16,3,0.8125,0.9182065211409244,0.9182065211409244,0.0,0.0,0.9017170548439026,0.9017170548439026,0.0,5,3,20
vit_b16,oxford_pets,random,11,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,breastmnist,breastmnist,breastmnist|cifar10|dermamnist,breastmnist|cifar10|dermamnist,16,3,0.8125,0.9182065211409244,0.9125905759503012,0.0056159451906231395,0.4234973305502881,0.9017170548439026,0.8993731021881104,0.0023439526557922363,5,3,20
vit_b16,oxford_pets,random,12,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,pathmnist|retinamnist|svhn,pathmnist|retinamnist|svhn,16,3,0.8125,0.9182065211409244,0.9125000036766997,0.005706517464224681,0.43032736802219357,0.9017170548439026,0.8985554218292237,0.0031616330146789773,5,3,20
vit_b16,oxford_pets,random,13,3,20,0.85,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|organamnist|usps,cifar100_shared_images|handwritten_digits|organmnist_views,16,3,0.8125,0.9182065211409244,0.9163043454775345,0.0019021756633899045,0.14344269545728297,0.9017170548439026,0.9012809514999389,0.00043610334396371186,5,3,20
vit_b16,oxford_pets,random,14,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|pneumoniamnist,cifar100_shared_images|pneumoniamnist,16,2,0.875,0.9182065211409244,0.9163043454775345,0.0019021756633899045,0.14344269545728297,0.9017170548439026,0.9012809514999389,0.00043610334396371186,5,3,20
vit_b16,oxford_pets,random,15,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|mnist|tiny_imagenet,cifar10|handwritten_digits|tiny_imagenet,16,3,0.8125,0.9182065211409244,0.9182065211409244,0.0,0.0,0.9017170548439026,0.9017170548439026,0.0,5,3,20
vit_b16,oxford_pets,random,16,3,20,0.85,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organsmnist,organmnist_views,organsmnist|pathmnist|retinamnist,organmnist_views|pathmnist|retinamnist,16,3,0.8125,0.9182065211409244,0.9135688377884419,0.004637683352482491,0.34972679630014647,0.9017170548439026,0.8959388971328736,0.005778157711029075,5,3,20
