encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
dinov2_b14,flowers102,random,1,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,breastmnist|fashion_mnist|organcmnist|organsmnist|stl10,0.9996078491210938,0.9996078491210938,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,5,21
dinov2_b14,flowers102,random,2,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,fashion_mnist,bloodmnist|cifar100_coarse|fashion_mnist|octmnist|retinamnist,0.9996078491210938,0.9982353091239929,0.0013725399971008523,0.14893611516784627,0.9955999970436096,0.995200002193451,0.0003999948501586248,5,5,21
dinov2_b14,flowers102,random,3,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,mnist,mnist|organamnist|pneumoniamnist|retinamnist|tissuemnist,0.9996078491210938,0.9992156958580016,0.00039215326309216536,0.0425530648860573,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,5,21
dinov2_b14,flowers102,random,4,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,tiny_imagenet,breastmnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet,0.9996078491210938,0.9982353115081788,0.0013725376129150035,0.14893585645671298,0.9955999970436096,0.9958400011062623,-0.0002400040626526767,5,5,21
dinov2_b14,flowers102,random,5,5,21,0.7619047619047619,1,0.6666666666666666,stl10,stl10,1,stl10,breastmnist|cifar100|cifar100_coarse|pathmnist|stl10,0.9996078491210938,0.9996078491210938,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,5,21
dinov2_b14,flowers102,random,6,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,fashion_mnist,dermamnist|fashion_mnist|octmnist|pneumoniamnist|svhn,0.9996078491210938,0.9982353091239929,0.0013725399971008523,0.14893611516784627,0.9955999970436096,0.995200002193451,0.0003999948501586248,5,5,21
dinov2_b14,flowers102,random,7,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,usps,breastmnist|pathmnist|pneumoniamnist|retinamnist|usps,0.9996078491210938,0.9986274600028991,0.0009803891181946467,0.10638330899293433,0.9955999970436096,0.995039987564087,0.0005600094795226163,5,5,21
dinov2_b14,flowers102,random,8,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,cifar10|organsmnist|retinamnist|stl10|tissuemnist,0.9996078491210938,0.9996078491210938,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,5,21
dinov2_b14,flowers102,random,9,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,cifar10|octmnist|organamnist|pathmnist|stl10,0.9996078491210938,0.9996078491210938,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,5,21
dinov2_b14,flowers102,random,10,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,cifar100_coarse,bloodmnist|breastmnist|cifar100_coarse|octmnist|pneumoniamnist,0.9996078491210938,0.9980392289161684,0.0015686202049254305,0.17021303567754476,0.9955999970436096,0.9953999876976013,0.00020000934600827858,5,5,21
dinov2_b14,flowers102,random,11,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,cifar10,cifar10|dermamnist|organamnist|retinamnist|svhn,0.9996078491210938,0.9984313893318177,0.001176459789276052,0.1276591946581237,0.9955999970436096,0.9957599878311157,-0.00015999078750617013,5,5,21
dinov2_b14,flowers102,random,12,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,octmnist|organsmnist|pneumoniamnist|stl10|svhn,0.9996078491210938,0.9996078491210938,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,5,21
dinov2_b14,flowers102,random,13,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,usps,organamnist|pathmnist|retinamnist|svhn|usps,0.9996078491210938,0.9986274600028991,0.0009803891181946467,0.10638330899293433,0.9955999970436096,0.995039987564087,0.0005600094795226163,5,5,21
dinov2_b14,flowers102,random,14,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,usps,cifar10|cifar100_coarse|organsmnist|pathmnist|usps,0.9996078491210938,0.9986274600028991,0.0009803891181946467,0.10638330899293433,0.9955999970436096,0.995039987564087,0.0005600094795226163,5,5,21
dinov2_b14,flowers102,random,15,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,cifar10,breastmnist|cifar10|organcmnist|organsmnist|tiny_imagenet,0.9996078491210938,0.9984313893318177,0.001176459789276052,0.1276591946581237,0.9955999970436096,0.9957599878311157,-0.00015999078750617013,5,5,21
dinov2_b14,flowers102,random,16,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,tissuemnist,cifar10|cifar100_coarse|pathmnist|tiny_imagenet|tissuemnist,0.9996078491210938,0.998627462387085,0.000980386734008798,0.10638305028180103,0.9955999970436096,0.9954799890518189,0.00012000799179068267,5,5,21
dinov2_b14,flowers102,random,17,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,cifar100,cifar100|cifar100_coarse|organcmnist|pneumoniamnist|tiny_imagenet,0.9996078491210938,0.9990196132659912,0.0005882358551025924,0.06383024410688909,0.9955999970436096,0.9959199786186218,-0.00031998157501222924,5,5,21
dinov2_b14,flowers102,random,18,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,tissuemnist,bloodmnist|cifar10|retinamnist|tiny_imagenet|tissuemnist,0.9996078491210938,0.998627462387085,0.000980386734008798,0.10638305028180103,0.9955999970436096,0.9954799890518189,0.00012000799179068267,5,5,21
dinov2_b14,flowers102,random,19,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,tissuemnist,breastmnist|organsmnist|pathmnist|rendered_sst2|tissuemnist,0.9996078491210938,0.998627462387085,0.000980386734008798,0.10638305028180103,0.9955999970436096,0.9954799890518189,0.00012000799179068267,5,5,21
dinov2_b14,flowers102,random,20,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,mnist,mnist|organcmnist|tiny_imagenet|tissuemnist|usps,0.9996078491210938,0.9992156958580016,0.00039215326309216536,0.0425530648860573,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,5,21
dinov2_b14,flowers102,random,21,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,mnist,cifar10|mnist|octmnist|organamnist|retinamnist,0.9996078491210938,0.9992156958580016,0.00039215326309216536,0.0425530648860573,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,5,21
dinov2_b14,flowers102,random,22,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,cifar100,cifar10|cifar100|octmnist|rendered_sst2|svhn,0.9996078491210938,0.9990196132659912,0.0005882358551025924,0.06383024410688909,0.9955999970436096,0.9959199786186218,-0.00031998157501222924,5,5,21
dinov2_b14,flowers102,random,23,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,cifar100,bloodmnist|breastmnist|cifar100|octmnist|organsmnist,0.9996078491210938,0.9990196132659912,0.0005882358551025924,0.06383024410688909,0.9955999970436096,0.9959199786186218,-0.00031998157501222924,5,5,21
dinov2_b14,flowers102,random,24,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,cifar100,cifar100|cifar100_coarse|octmnist|organsmnist|usps,0.9996078491210938,0.9990196132659912,0.0005882358551025924,0.06383024410688909,0.9955999970436096,0.9959199786186218,-0.00031998157501222924,5,5,21
dinov2_b14,flowers102,random,25,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,cifar100_coarse|organamnist|organcmnist|stl10|tissuemnist,0.9996078491210938,0.9996078491210938,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,5,21
dinov2_b14,flowers102,random,26,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,usps,cifar100_coarse|organcmnist|organsmnist|tiny_imagenet|usps,0.9996078491210938,0.9986274600028991,0.0009803891181946467,0.10638330899293433,0.9955999970436096,0.995039987564087,0.0005600094795226163,5,5,21
dinov2_b14,flowers102,random,27,5,21,0.7619047619047619,1,0.6666666666666666,stl10,stl10,1,stl10,mnist|pathmnist|pneumoniamnist|stl10|tissuemnist,0.9996078491210938,0.9996078491210938,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,5,21
dinov2_b14,flowers102,random,28,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,pathmnist,breastmnist|organsmnist|pathmnist|rendered_sst2|retinamnist,0.9996078491210938,0.9978431582450866,0.001764690876007169,0.1914889213427703,0.9955999970436096,0.9953599810600281,0.00024001598358147636,5,5,21
dinov2_b14,flowers102,random,29,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,pneumoniamnist|retinamnist|stl10|svhn|tissuemnist,0.9996078491210938,0.9996078491210938,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,5,21
dinov2_b14,flowers102,random,30,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,breastmnist|dermamnist|rendered_sst2|stl10|svhn,0.9996078491210938,0.9996078491210938,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,5,21
dinov2_b14,flowers102,random,31,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,dermamnist|organamnist|stl10|tiny_imagenet|tissuemnist,0.9996078491210938,0.9996078491210938,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,5,21
dinov2_b14,flowers102,random,32,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,organcmnist|stl10|svhn|tiny_imagenet|tissuemnist,0.9996078491210938,0.9996078491210938,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,5,21
dinov2_b14,flowers102,random,33,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,mnist,cifar100_coarse|dermamnist|mnist|octmnist|svhn,0.9996078491210938,0.9992156958580016,0.00039215326309216536,0.0425530648860573,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,5,21
dinov2_b14,flowers102,random,34,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,usps,bloodmnist|octmnist|rendered_sst2|retinamnist|usps,0.9996078491210938,0.9986274600028991,0.0009803891181946467,0.10638330899293433,0.9955999970436096,0.995039987564087,0.0005600094795226163,5,5,21
dinov2_b14,flowers102,random,35,5,21,0.7619047619047619,1,0.6666666666666666,stl10,stl10,1,stl10,cifar100|cifar100_coarse|fashion_mnist|organcmnist|stl10,0.9996078491210938,0.9996078491210938,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,5,21
dinov2_b14,flowers102,random,36,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,tissuemnist,cifar100_coarse|organcmnist|pneumoniamnist|tiny_imagenet|tissuemnist,0.9996078491210938,0.998627462387085,0.000980386734008798,0.10638305028180103,0.9955999970436096,0.9954799890518189,0.00012000799179068267,5,5,21
dinov2_b14,flowers102,random,37,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,cifar100,bloodmnist|breastmnist|cifar100|pneumoniamnist|tiny_imagenet,0.9996078491210938,0.9990196132659912,0.0005882358551025924,0.06383024410688909,0.9955999970436096,0.9959199786186218,-0.00031998157501222924,5,5,21
dinov2_b14,flowers102,random,38,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,mnist,dermamnist|fashion_mnist|mnist|rendered_sst2|tissuemnist,0.9996078491210938,0.9992156958580016,0.00039215326309216536,0.0425530648860573,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,5,21
dinov2_b14,flowers102,random,39,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,cifar100,cifar10|cifar100|organamnist|organsmnist|tissuemnist,0.9996078491210938,0.9990196132659912,0.0005882358551025924,0.06383024410688909,0.9955999970436096,0.9959199786186218,-0.00031998157501222924,5,5,21
dinov2_b14,flowers102,random,40,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,fashion_mnist,breastmnist|fashion_mnist|organamnist|organcmnist|pathmnist,0.9996078491210938,0.9982353091239929,0.0013725399971008523,0.14893611516784627,0.9955999970436096,0.995200002193451,0.0003999948501586248,5,5,21
dinov2_b14,flowers102,random,41,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,fashion_mnist,cifar100_coarse|fashion_mnist|pathmnist|rendered_sst2|retinamnist,0.9996078491210938,0.9982353091239929,0.0013725399971008523,0.14893611516784627,0.9955999970436096,0.995200002193451,0.0003999948501586248,5,5,21
dinov2_b14,flowers102,random,42,5,21,0.7619047619047619,1,0.6666666666666666,stl10,stl10,1,stl10,bloodmnist|dermamnist|mnist|stl10|svhn,0.9996078491210938,0.9996078491210938,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,5,21
dinov2_b14,flowers102,random,43,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,mnist,breastmnist|mnist|octmnist|organsmnist|pathmnist,0.9996078491210938,0.9992156958580016,0.00039215326309216536,0.0425530648860573,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,5,21
dinov2_b14,flowers102,random,44,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,tiny_imagenet,breastmnist|organsmnist|pneumoniamnist|rendered_sst2|tiny_imagenet,0.9996078491210938,0.9982353115081788,0.0013725376129150035,0.14893585645671298,0.9955999970436096,0.9958400011062623,-0.0002400040626526767,5,5,21
dinov2_b14,flowers102,random,45,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,usps,cifar10|dermamnist|organcmnist|tiny_imagenet|usps,0.9996078491210938,0.9986274600028991,0.0009803891181946467,0.10638330899293433,0.9955999970436096,0.995039987564087,0.0005600094795226163,5,5,21
dinov2_b14,flowers102,random,46,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,cifar10,cifar10|dermamnist|fashion_mnist|octmnist|svhn,0.9996078491210938,0.9984313893318177,0.001176459789276052,0.1276591946581237,0.9955999970436096,0.9957599878311157,-0.00015999078750617013,5,5,21
dinov2_b14,flowers102,random,47,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,mnist,cifar100_coarse|fashion_mnist|mnist|organamnist|svhn,0.9996078491210938,0.9992156958580016,0.00039215326309216536,0.0425530648860573,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,5,21
dinov2_b14,flowers102,random,48,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,cifar100_coarse,bloodmnist|cifar100_coarse|organcmnist|rendered_sst2|svhn,0.9996078491210938,0.9980392289161684,0.0015686202049254305,0.17021303567754476,0.9955999970436096,0.9953999876976013,0.00020000934600827858,5,5,21
dinov2_b14,flowers102,random,49,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,mnist,bloodmnist|breastmnist|mnist|pathmnist|usps,0.9996078491210938,0.9992156958580016,0.00039215326309216536,0.0425530648860573,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,5,21
dinov2_b14,flowers102,random,50,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,mnist,fashion_mnist|mnist|organamnist|svhn|usps,0.9996078491210938,0.9992156958580016,0.00039215326309216536,0.0425530648860573,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,5,21
dinov2_b14,flowers102,random,51,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,tiny_imagenet,breastmnist|cifar100_coarse|dermamnist|pneumoniamnist|tiny_imagenet,0.9996078491210938,0.9982353115081788,0.0013725376129150035,0.14893585645671298,0.9955999970436096,0.9958400011062623,-0.0002400040626526767,5,5,21
dinov2_b14,flowers102,random,52,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,fashion_mnist,breastmnist|cifar100_coarse|fashion_mnist|organcmnist|organsmnist,0.9996078491210938,0.9982353091239929,0.0013725399971008523,0.14893611516784627,0.9955999970436096,0.995200002193451,0.0003999948501586248,5,5,21
dinov2_b14,flowers102,random,53,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,pneumoniamnist|rendered_sst2|retinamnist|stl10|tissuemnist,0.9996078491210938,0.9996078491210938,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,5,21
dinov2_b14,flowers102,random,54,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,cifar100_coarse|organsmnist|retinamnist|stl10|svhn,0.9996078491210938,0.9996078491210938,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,5,21
dinov2_b14,flowers102,random,55,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,mnist,bloodmnist|cifar100_coarse|mnist|pathmnist|svhn,0.9996078491210938,0.9992156958580016,0.00039215326309216536,0.0425530648860573,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,5,21
dinov2_b14,flowers102,random,56,5,21,0.7619047619047619,1,0.6666666666666666,stl10,stl10,1,stl10,cifar100|dermamnist|octmnist|stl10|svhn,0.9996078491210938,0.9996078491210938,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,5,21
dinov2_b14,flowers102,random,57,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,cifar100_coarse,cifar100_coarse|octmnist|pathmnist|rendered_sst2|svhn,0.9996078491210938,0.9980392289161684,0.0015686202049254305,0.17021303567754476,0.9955999970436096,0.9953999876976013,0.00020000934600827858,5,5,21
dinov2_b14,flowers102,random,58,5,21,0.7619047619047619,0,0.6666666666666666,stl10,stl10,1,mnist,bloodmnist|cifar100|cifar100_coarse|mnist|octmnist,0.9996078491210938,0.9992156958580016,0.00039215326309216536,0.0425530648860573,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,5,21
dinov2_b14,flowers102,random,59,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,bloodmnist|cifar10|cifar100_coarse|organsmnist|stl10,0.9996078491210938,0.9996078491210938,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,5,21
dinov2_b14,flowers102,random,60,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,cifar100,cifar100|dermamnist|organsmnist|retinamnist|tiny_imagenet,0.9996078491210938,0.9990196132659912,0.0005882358551025924,0.06383024410688909,0.9955999970436096,0.9959199786186218,-0.00031998157501222924,5,5,21
dinov2_b14,flowers102,random,61,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,tiny_imagenet,bloodmnist|fashion_mnist|octmnist|organcmnist|tiny_imagenet,0.9996078491210938,0.9982353115081788,0.0013725376129150035,0.14893585645671298,0.9955999970436096,0.9958400011062623,-0.0002400040626526767,5,5,21
dinov2_b14,flowers102,random,62,5,21,0.7619047619047619,0,0.6666666666666666,stl10,stl10,1,mnist,cifar100|fashion_mnist|mnist|octmnist|tissuemnist,0.9996078491210938,0.9992156958580016,0.00039215326309216536,0.0425530648860573,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,5,21
dinov2_b14,flowers102,random,63,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,mnist,bloodmnist|mnist|pneumoniamnist|tiny_imagenet|usps,0.9996078491210938,0.9992156958580016,0.00039215326309216536,0.0425530648860573,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,5,21
dinov2_b14,flowers102,random,64,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,cifar100,cifar100|cifar100_coarse|organcmnist|pathmnist|pneumoniamnist,0.9996078491210938,0.9990196132659912,0.0005882358551025924,0.06383024410688909,0.9955999970436096,0.9959199786186218,-0.00031998157501222924,5,5,21
dinov2_b14,flowers102,random,65,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,fashion_mnist,cifar100_coarse|fashion_mnist|organamnist|retinamnist|svhn,0.9996078491210938,0.9982353091239929,0.0013725399971008523,0.14893611516784627,0.9955999970436096,0.995200002193451,0.0003999948501586248,5,5,21
dinov2_b14,flowers102,random,66,5,21,0.7619047619047619,0,0.6666666666666666,stl10,stl10,1,mnist,bloodmnist|breastmnist|cifar100|dermamnist|mnist,0.9996078491210938,0.9992156958580016,0.00039215326309216536,0.0425530648860573,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,5,21
dinov2_b14,flowers102,random,67,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,cifar10,breastmnist|cifar10|fashion_mnist|organsmnist|retinamnist,0.9996078491210938,0.9984313893318177,0.001176459789276052,0.1276591946581237,0.9955999970436096,0.9957599878311157,-0.00015999078750617013,5,5,21
dinov2_b14,flowers102,random,68,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,cifar100,bloodmnist|breastmnist|cifar100|rendered_sst2|retinamnist,0.9996078491210938,0.9990196132659912,0.0005882358551025924,0.06383024410688909,0.9955999970436096,0.9959199786186218,-0.00031998157501222924,5,5,21
dinov2_b14,flowers102,random,69,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,organcmnist|rendered_sst2|stl10|tiny_imagenet|usps,0.9996078491210938,0.9996078491210938,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,5,21
dinov2_b14,flowers102,random,70,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,octmnist|organcmnist|pneumoniamnist|retinamnist|stl10,0.9996078491210938,0.9996078491210938,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,5,21
dinov2_b14,flowers102,random,71,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,tissuemnist,bloodmnist|dermamnist|organamnist|pneumoniamnist|tissuemnist,0.9996078491210938,0.998627462387085,0.000980386734008798,0.10638305028180103,0.9955999970436096,0.9954799890518189,0.00012000799179068267,5,5,21
dinov2_b14,flowers102,random,72,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,cifar100,bloodmnist|cifar10|cifar100|octmnist|pneumoniamnist,0.9996078491210938,0.9990196132659912,0.0005882358551025924,0.06383024410688909,0.9955999970436096,0.9959199786186218,-0.00031998157501222924,5,5,21
dinov2_b14,flowers102,random,73,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,bloodmnist|breastmnist|octmnist|stl10|tiny_imagenet,0.9996078491210938,0.9996078491210938,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,5,21
dinov2_b14,flowers102,random,74,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,octmnist|organsmnist|pneumoniamnist|retinamnist|stl10,0.9996078491210938,0.9996078491210938,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,5,21
dinov2_b14,flowers102,random,75,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,cifar100_coarse|dermamnist|pathmnist|stl10|tissuemnist,0.9996078491210938,0.9996078491210938,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,5,21
dinov2_b14,flowers102,random,76,5,21,0.7619047619047619,1,0.6666666666666666,stl10,stl10,1,stl10,fashion_mnist|mnist|organamnist|stl10|usps,0.9996078491210938,0.9996078491210938,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,5,21
dinov2_b14,flowers102,random,77,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,organamnist,cifar100_coarse|dermamnist|octmnist|organamnist|pathmnist,0.9996078491210938,0.9980392336845398,0.001568615436553955,0.17021251825530226,0.9955999970436096,0.9952799916267395,0.0003200054168700506,5,5,21
dinov2_b14,flowers102,random,78,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,organamnist,breastmnist|organamnist|organcmnist|pathmnist|rendered_sst2,0.9996078491210938,0.9980392336845398,0.001568615436553955,0.17021251825530226,0.9955999970436096,0.9952799916267395,0.0003200054168700506,5,5,21
dinov2_b14,flowers102,random,79,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,mnist,cifar100_coarse|fashion_mnist|mnist|pathmnist|usps,0.9996078491210938,0.9992156958580016,0.00039215326309216536,0.0425530648860573,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,5,21
dinov2_b14,flowers102,random,80,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,usps,cifar100_coarse|dermamnist|retinamnist|tiny_imagenet|usps,0.9996078491210938,0.9986274600028991,0.0009803891181946467,0.10638330899293433,0.9955999970436096,0.995039987564087,0.0005600094795226163,5,5,21
dinov2_b14,flowers102,random,81,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,bloodmnist|organamnist|pneumoniamnist|rendered_sst2|stl10,0.9996078491210938,0.9996078491210938,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,5,21
dinov2_b14,flowers102,random,82,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,cifar10,cifar10|dermamnist|pathmnist|rendered_sst2|tiny_imagenet,0.9996078491210938,0.9984313893318177,0.001176459789276052,0.1276591946581237,0.9955999970436096,0.9957599878311157,-0.00015999078750617013,5,5,21
dinov2_b14,flowers102,random,83,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,mnist,dermamnist|fashion_mnist|mnist|octmnist|organcmnist,0.9996078491210938,0.9992156958580016,0.00039215326309216536,0.0425530648860573,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,5,21
dinov2_b14,flowers102,random,84,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,mnist,breastmnist|cifar10|mnist|organsmnist|tissuemnist,0.9996078491210938,0.9992156958580016,0.00039215326309216536,0.0425530648860573,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,5,21
dinov2_b14,flowers102,random,85,5,21,0.7619047619047619,0,0.6666666666666666,stl10,stl10,1,mnist,cifar100|mnist|organsmnist|svhn|usps,0.9996078491210938,0.9992156958580016,0.00039215326309216536,0.0425530648860573,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,5,21
dinov2_b14,flowers102,random,86,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,cifar10,breastmnist|cifar10|octmnist|organcmnist|rendered_sst2,0.9996078491210938,0.9984313893318177,0.001176459789276052,0.1276591946581237,0.9955999970436096,0.9957599878311157,-0.00015999078750617013,5,5,21
dinov2_b14,flowers102,random,87,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,mnist,mnist|organcmnist|organsmnist|retinamnist|svhn,0.9996078491210938,0.9992156958580016,0.00039215326309216536,0.0425530648860573,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,5,21
dinov2_b14,flowers102,random,88,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,mnist,bloodmnist|fashion_mnist|mnist|svhn|usps,0.9996078491210938,0.9992156958580016,0.00039215326309216536,0.0425530648860573,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,5,21
dinov2_b14,flowers102,random,89,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,tissuemnist,cifar100_coarse|fashion_mnist|pathmnist|rendered_sst2|tissuemnist,0.9996078491210938,0.998627462387085,0.000980386734008798,0.10638305028180103,0.9955999970436096,0.9954799890518189,0.00012000799179068267,5,5,21
dinov2_b14,flowers102,random,90,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,breastmnist|cifar10|octmnist|pathmnist|stl10,0.9996078491210938,0.9996078491210938,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,5,21
dinov2_b14,flowers102,random,91,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,breastmnist|cifar100_coarse|dermamnist|stl10|tissuemnist,0.9996078491210938,0.9996078491210938,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,5,21
