encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
vit_b16,flowers102,random,81,8,17,0.5294117647058824,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,dermamnist|organcmnist|organsmnist|pathmnist|rendered_sst2|retinamnist|stl10|tissuemnist,dermamnist|organmnist_views|pathmnist|rendered_sst2|retinamnist|stl10|tissuemnist,14,7,0.5,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,8,17
vit_b16,flowers102,random,82,8,17,0.5294117647058824,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,breastmnist,breastmnist,bloodmnist|breastmnist|cifar10|cifar100|octmnist|rendered_sst2|retinamnist|tissuemnist,bloodmnist|breastmnist|cifar10|cifar100_shared_images|octmnist|rendered_sst2|retinamnist|tissuemnist,14,8,0.4285714285714286,0.6975164111455283,0.6895425534248352,0.007973857720693145,0.1611624854607915,0.7147999405860901,0.7015999555587769,0.013199985027313232,5,8,17
vit_b16,flowers102,random,83,8,17,0.5294117647058824,1,1.0,1,1.0,stl10,stl10,1,stl10,stl10,stl10,stl10,bloodmnist|breastmnist|cifar10|dermamnist|octmnist|rendered_sst2|stl10|tiny_imagenet,bloodmnist|breastmnist|cifar10|dermamnist|octmnist|rendered_sst2|stl10|tiny_imagenet,14,8,0.4285714285714286,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,8,17
vit_b16,flowers102,random,84,8,17,0.5294117647058824,0,0.6666666666666666,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,breastmnist|cifar10|cifar100|octmnist|pneumoniamnist|rendered_sst2|tiny_imagenet|tissuemnist,breastmnist|cifar10|cifar100_shared_images|octmnist|pneumoniamnist|rendered_sst2|tiny_imagenet|tissuemnist,14,8,0.4285714285714286,0.6975164111455283,0.6942484275499979,0.003267983595530377,0.06605038328361183,0.7147999405860901,0.720639991760254,-0.005840051174163863,5,8,17
vit_b16,flowers102,random,85,8,17,0.5294117647058824,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,breastmnist,breastmnist,bloodmnist|breastmnist|cifar10|cifar100_coarse|organcmnist|organsmnist|retinamnist|tissuemnist,bloodmnist|breastmnist|cifar10|cifar100_shared_images|organmnist_views|retinamnist|tissuemnist,14,7,0.5,0.6975164111455283,0.6895425534248352,0.007973857720693145,0.1611624854607915,0.7147999405860901,0.7015999555587769,0.013199985027313232,5,8,17
vit_b16,flowers102,random,86,8,17,0.5294117647058824,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,bloodmnist|cifar10|cifar100_coarse|organamnist|organcmnist|pneumoniamnist|rendered_sst2|tiny_imagenet,bloodmnist|cifar10|cifar100_shared_images|organmnist_views|pneumoniamnist|rendered_sst2|tiny_imagenet,14,7,0.5,0.6975164111455283,0.6942484275499979,0.003267983595530377,0.06605038328361183,0.7147999405860901,0.720639991760254,-0.005840051174163863,5,8,17
vit_b16,flowers102,random,87,8,17,0.5294117647058824,0,0.6666666666666666,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,breastmnist|cifar100|octmnist|organamnist|organsmnist|rendered_sst2|retinamnist|tiny_imagenet,breastmnist|cifar100_shared_images|octmnist|organmnist_views|rendered_sst2|retinamnist|tiny_imagenet,14,7,0.5,0.6975164111455283,0.6942484275499979,0.003267983595530377,0.06605038328361183,0.7147999405860901,0.720639991760254,-0.005840051174163863,5,8,17
vit_b16,flowers102,random,88,8,17,0.5294117647058824,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,bloodmnist|dermamnist|octmnist|organamnist|organcmnist|organsmnist|retinamnist|stl10,bloodmnist|dermamnist|octmnist|organmnist_views|retinamnist|stl10,14,6,0.5714285714285714,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,8,17
vit_b16,flowers102,random,89,8,17,0.5294117647058824,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,bloodmnist|cifar100|cifar100_coarse|organcmnist|organsmnist|pathmnist|pneumoniamnist|retinamnist,bloodmnist|cifar100_shared_images|organmnist_views|pathmnist|pneumoniamnist|retinamnist,14,6,0.5714285714285714,0.6975164111455283,0.6888889527320862,0.008627458413442146,0.17437264243022985,0.7147999405860901,0.7078399658203125,0.006959974765777588,5,8,17
vit_b16,flowers102,random,90,8,17,0.5294117647058824,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,bloodmnist|cifar10|cifar100|octmnist|organamnist|organsmnist|pneumoniamnist|rendered_sst2,bloodmnist|cifar10|cifar100_shared_images|octmnist|organmnist_views|pneumoniamnist|rendered_sst2,14,7,0.5,0.6975164111455283,0.6888889527320862,0.008627458413442146,0.17437264243022985,0.7147999405860901,0.7078399658203125,0.006959974765777588,5,8,17
vit_b16,flowers102,random,91,8,17,0.5294117647058824,1,1.0,1,1.0,stl10,stl10,1,stl10,stl10,stl10,stl10,bloodmnist|breastmnist|dermamnist|octmnist|organamnist|retinamnist|stl10|tiny_imagenet,bloodmnist|breastmnist|dermamnist|octmnist|organmnist_views|retinamnist|stl10|tiny_imagenet,14,8,0.4285714285714286,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,8,17
vit_b16,flowers102,random,92,8,17,0.5294117647058824,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,bloodmnist|breastmnist|cifar100_coarse|octmnist|pneumoniamnist|rendered_sst2|stl10|tissuemnist,bloodmnist|breastmnist|cifar100_shared_images|octmnist|pneumoniamnist|rendered_sst2|stl10|tissuemnist,14,8,0.4285714285714286,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,8,17
vit_b16,flowers102,random,93,8,17,0.5294117647058824,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,breastmnist|cifar10|cifar100|octmnist|organamnist|rendered_sst2|stl10|tissuemnist,breastmnist|cifar10|cifar100_shared_images|octmnist|organmnist_views|rendered_sst2|stl10|tissuemnist,14,8,0.4285714285714286,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,8,17
vit_b16,flowers102,random,94,8,17,0.5294117647058824,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100|organamnist|organcmnist|organsmnist|retinamnist|stl10|tiny_imagenet|tissuemnist,cifar100_shared_images|organmnist_views|retinamnist|stl10|tiny_imagenet|tissuemnist,14,6,0.5714285714285714,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,8,17
vit_b16,flowers102,random,95,8,17,0.5294117647058824,1,1.0,1,1.0,stl10,stl10,1,stl10,stl10,stl10,stl10,breastmnist|cifar10|dermamnist|organsmnist|pathmnist|stl10|tiny_imagenet|tissuemnist,breastmnist|cifar10|dermamnist|organmnist_views|pathmnist|stl10|tiny_imagenet|tissuemnist,14,8,0.4285714285714286,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,8,17
vit_b16,flowers102,random,96,8,17,0.5294117647058824,1,1.0,1,1.0,stl10,stl10,1,stl10,stl10,stl10,stl10,breastmnist|cifar100|dermamnist|organamnist|pathmnist|retinamnist|stl10|tiny_imagenet,breastmnist|cifar100_shared_images|dermamnist|organmnist_views|pathmnist|retinamnist|stl10|tiny_imagenet,14,8,0.4285714285714286,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,8,17
vit_b16,flowers102,random,97,8,17,0.5294117647058824,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,bloodmnist|cifar100|cifar100_coarse|octmnist|organamnist|organsmnist|pathmnist|tissuemnist,bloodmnist|cifar100_shared_images|octmnist|organmnist_views|pathmnist|tissuemnist,14,6,0.5714285714285714,0.6975164111455283,0.6888889527320862,0.008627458413442146,0.17437264243022985,0.7147999405860901,0.7078399658203125,0.006959974765777588,5,8,17
vit_b16,flowers102,random,98,8,17,0.5294117647058824,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,breastmnist,breastmnist,bloodmnist|breastmnist|cifar100|cifar100_coarse|octmnist|organsmnist|rendered_sst2|tissuemnist,bloodmnist|breastmnist|cifar100_shared_images|octmnist|organmnist_views|rendered_sst2|tissuemnist,14,7,0.5,0.6975164111455283,0.6895425534248352,0.007973857720693145,0.1611624854607915,0.7147999405860901,0.7015999555587769,0.013199985027313232,5,8,17
vit_b16,flowers102,random,99,8,17,0.5294117647058824,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,bloodmnist|cifar10|cifar100|cifar100_coarse|organcmnist|pathmnist|stl10|tiny_imagenet,bloodmnist|cifar10|cifar100_shared_images|organmnist_views|pathmnist|stl10|tiny_imagenet,14,7,0.5,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,8,17
vit_b16,food101,rank_only,-1,3,17,0.8235294117647058,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,tiny_imagenet|cifar100_coarse|cifar100,cifar100_shared_images|tiny_imagenet,14,2,0.8571428571428572,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,17
vit_b16,food101,facility_subspace,-1,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,organsmnist|cifar100|rendered_sst2,cifar100_shared_images|organmnist_views|rendered_sst2,14,3,0.7857142857142857,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,17
vit_b16,food101,kcenter_subspace,-1,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|bloodmnist,bloodmnist|rendered_sst2|tiny_imagenet,14,3,0.7857142857142857,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,17
vit_b16,food101,dpp_subspace,-1,3,17,0.8235294117647058,0,0.6666666666666666,1,1.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,tiny_imagenet|stl10|cifar100_coarse,cifar100_shared_images|stl10|tiny_imagenet,14,3,0.7857142857142857,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,17
vit_b16,food101,pool_vendi_subspace,-1,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|bloodmnist,bloodmnist|rendered_sst2|tiny_imagenet,14,3,0.7857142857142857,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,17
vit_b16,food101,full_merged_rank,-1,3,17,0.8235294117647058,0,0.6666666666666666,1,1.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,tiny_imagenet|stl10|cifar100_coarse,cifar100_shared_images|stl10|tiny_imagenet,14,3,0.7857142857142857,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,17
vit_b16,food101,random,0,3,17,0.8235294117647058,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,breastmnist,breastmnist,breastmnist|octmnist|retinamnist,breastmnist|octmnist|retinamnist,14,3,0.7857142857142857,0.4390266885081927,0.4257333538134893,0.013293334694703396,0.37908744614603496,0.482919979095459,0.46787998676300047,0.015039992332458507,5,3,17
vit_b16,food101,random,1,3,17,0.8235294117647058,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|organcmnist|pneumoniamnist,cifar10|organmnist_views|pneumoniamnist,14,3,0.7857142857142857,0.4390266885081927,0.4297333522995313,0.009293336208661407,0.26501906184018886,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,17
vit_b16,food101,random,2,3,17,0.8235294117647058,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organsmnist,organmnist_views,organsmnist|pathmnist|pneumoniamnist,organmnist_views|pathmnist|pneumoniamnist,14,3,0.7857142857142857,0.4390266885081927,0.42826668468316403,0.010760003825028674,0.30684417899873684,0.482919979095459,0.47023999094963076,0.012679988145828214,5,3,17
vit_b16,food101,random,3,3,17,0.8235294117647058,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,bloodmnist|cifar10|organamnist,bloodmnist|cifar10|organmnist_views,14,3,0.7857142857142857,0.4390266885081927,0.4297333522995313,0.009293336208661407,0.26501906184018886,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,17
vit_b16,food101,random,4,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,organamnist|organsmnist|tiny_imagenet,organmnist_views|tiny_imagenet,14,2,0.8571428571428572,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,17
vit_b16,food101,random,5,3,17,0.8235294117647058,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100_coarse,cifar100_shared_images,cifar100_coarse|dermamnist|organsmnist,cifar100_shared_images|dermamnist|organmnist_views,14,3,0.7857142857142857,0.4390266885081927,0.430706689675649,0.008319998832543696,0.2372622958649846,0.482919979095459,0.4741199791431427,0.008799999952316284,5,3,17
vit_b16,food101,random,6,3,17,0.8235294117647058,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|pneumoniamnist|tissuemnist,cifar10|pneumoniamnist|tissuemnist,14,3,0.7857142857142857,0.4390266885081927,0.4297333522995313,0.009293336208661407,0.26501906184018886,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,17
vit_b16,food101,random,7,3,17,0.8235294117647058,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,pathmnist,pathmnist,octmnist|pathmnist|tissuemnist,octmnist|pathmnist|tissuemnist,14,3,0.7857142857142857,0.4390266885081927,0.4254533547282219,0.013573333779970831,0.38707220998407704,0.482919979095459,0.4671599805355072,0.01575999855995175,5,3,17
vit_b16,food101,random,8,3,17,0.8235294117647058,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organcmnist,organmnist_views,bloodmnist|organcmnist|pathmnist,bloodmnist|organmnist_views|pathmnist,14,3,0.7857142857142857,0.4390266885081927,0.427906686758995,0.011120001749197694,0.31711027827520233,0.482919979095459,0.47171998023986816,0.01119999885559081,5,3,17
vit_b16,food101,random,9,3,17,0.8235294117647058,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|dermamnist|organamnist,cifar10|dermamnist|organmnist_views,14,3,0.7857142857142857,0.4390266885081927,0.4297333522995313,0.009293336208661407,0.26501906184018886,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,17
vit_b16,food101,random,10,3,17,0.8235294117647058,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|dermamnist|organamnist,cifar10|dermamnist|organmnist_views,14,3,0.7857142857142857,0.4390266885081927,0.4297333522995313,0.009293336208661407,0.26501906184018886,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,17
vit_b16,food101,random,11,3,17,0.8235294117647058,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organamnist,organmnist_views,bloodmnist|organamnist|pathmnist,bloodmnist|organmnist_views|pathmnist,14,3,0.7857142857142857,0.4390266885081927,0.4276933561325073,0.011333332375685401,0.3231938505493722,0.482919979095459,0.47003998756408694,0.012879991531372037,5,3,17
vit_b16,food101,random,12,3,17,0.8235294117647058,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organamnist,organmnist_views,octmnist|organamnist|rendered_sst2,octmnist|organmnist_views|rendered_sst2,14,3,0.7857142857142857,0.4390266885081927,0.4276933561325073,0.011333332375685401,0.3231938505493722,0.482919979095459,0.47003998756408694,0.012879991531372037,5,3,17
vit_b16,food101,random,13,3,17,0.8235294117647058,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100_coarse,cifar100_shared_images,cifar100_coarse|octmnist|tissuemnist,cifar100_shared_images|octmnist|tissuemnist,14,3,0.7857142857142857,0.4390266885081927,0.430706689675649,0.008319998832543696,0.2372622958649846,0.482919979095459,0.4741199791431427,0.008799999952316284,5,3,17
vit_b16,food101,random,14,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,cifar10|retinamnist|stl10,cifar10|retinamnist|stl10,14,3,0.7857142857142857,0.4390266885081927,0.4350000226418177,0.004026665866375012,0.11482886084074281,0.482919979095459,0.4804399847984314,0.0024799942970275546,5,3,17
vit_b16,food101,random,15,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|pathmnist|rendered_sst2,cifar100_shared_images|pathmnist|rendered_sst2,14,3,0.7857142857142857,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,17
vit_b16,food101,random,16,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|octmnist|pneumoniamnist,cifar100_shared_images|octmnist|pneumoniamnist,14,3,0.7857142857142857,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,17
vit_b16,food101,random,17,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,cifar10|dermamnist|tiny_imagenet,cifar10|dermamnist|tiny_imagenet,14,3,0.7857142857142857,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,17
vit_b16,food101,random,18,3,17,0.8235294117647058,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|dermamnist|tiny_imagenet,cifar100_shared_images|dermamnist|tiny_imagenet,14,3,0.7857142857142857,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,17
vit_b16,food101,random,19,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,octmnist|organcmnist|stl10,octmnist|organmnist_views|stl10,14,3,0.7857142857142857,0.4390266885081927,0.4350000226418177,0.004026665866375012,0.11482886084074281,0.482919979095459,0.4804399847984314,0.0024799942970275546,5,3,17
vit_b16,food101,random,20,3,17,0.8235294117647058,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organamnist,organmnist_views,breastmnist|octmnist|organamnist,breastmnist|octmnist|organmnist_views,14,3,0.7857142857142857,0.4390266885081927,0.4276933561325073,0.011333332375685401,0.3231938505493722,0.482919979095459,0.47003998756408694,0.012879991531372037,5,3,17
vit_b16,food101,random,21,3,17,0.8235294117647058,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,pathmnist,pathmnist,bloodmnist|dermamnist|pathmnist,bloodmnist|dermamnist|pathmnist,14,3,0.7857142857142857,0.4390266885081927,0.4254533547282219,0.013573333779970831,0.38707220998407704,0.482919979095459,0.4671599805355072,0.01575999855995175,5,3,17
vit_b16,food101,random,22,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|dermamnist|pathmnist,cifar100_shared_images|dermamnist|pathmnist,14,3,0.7857142857142857,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,17
vit_b16,food101,random,23,3,17,0.8235294117647058,0,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,cifar100_coarse|organamnist|tiny_imagenet,cifar100_shared_images|organmnist_views|tiny_imagenet,14,3,0.7857142857142857,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,17
vit_b16,food101,random,24,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,bloodmnist|organsmnist|tiny_imagenet,bloodmnist|organmnist_views|tiny_imagenet,14,3,0.7857142857142857,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,17
vit_b16,food101,random,25,3,17,0.8235294117647058,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organsmnist,organmnist_views,bloodmnist|organsmnist|rendered_sst2,bloodmnist|organmnist_views|rendered_sst2,14,3,0.7857142857142857,0.4390266885081927,0.42826668468316403,0.010760003825028674,0.30684417899873684,0.482919979095459,0.47023999094963076,0.012679988145828214,5,3,17
vit_b16,food101,random,26,3,17,0.8235294117647058,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organsmnist,organmnist_views,organsmnist|pneumoniamnist|rendered_sst2,organmnist_views|pneumoniamnist|rendered_sst2,14,3,0.7857142857142857,0.4390266885081927,0.42826668468316403,0.010760003825028674,0.30684417899873684,0.482919979095459,0.47023999094963076,0.012679988145828214,5,3,17
vit_b16,food101,random,27,3,17,0.8235294117647058,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,pathmnist,pathmnist,bloodmnist|pathmnist|pneumoniamnist,bloodmnist|pathmnist|pneumoniamnist,14,3,0.7857142857142857,0.4390266885081927,0.4254533547282219,0.013573333779970831,0.38707220998407704,0.482919979095459,0.4671599805355072,0.01575999855995175,5,3,17
vit_b16,food101,random,28,3,17,0.8235294117647058,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,dermamnist,dermamnist,dermamnist|rendered_sst2|retinamnist,dermamnist|rendered_sst2|retinamnist,14,3,0.7857142857142857,0.4390266885081927,0.42368001879056294,0.015346669717629768,0.4376426204345084,0.482919979095459,0.47039998769760133,0.012519991397857644,5,3,17
vit_b16,food101,random,29,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,cifar10|tiny_imagenet|tissuemnist,cifar10|tiny_imagenet|tissuemnist,14,3,0.7857142857142857,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,17
vit_b16,food101,random,30,3,17,0.8235294117647058,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organamnist,organmnist_views,breastmnist|octmnist|organamnist,breastmnist|octmnist|organmnist_views,14,3,0.7857142857142857,0.4390266885081927,0.4276933561325073,0.011333332375685401,0.3231938505493722,0.482919979095459,0.47003998756408694,0.012879991531372037,5,3,17
vit_b16,food101,random,31,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,organamnist|rendered_sst2|tiny_imagenet,organmnist_views|rendered_sst2|tiny_imagenet,14,3,0.7857142857142857,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,17
vit_b16,food101,random,32,3,17,0.8235294117647058,0,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,cifar100_coarse|organcmnist|tiny_imagenet,cifar100_shared_images|organmnist_views|tiny_imagenet,14,3,0.7857142857142857,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,17
vit_b16,food101,random,33,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,breastmnist|cifar100|tissuemnist,breastmnist|cifar100_shared_images|tissuemnist,14,3,0.7857142857142857,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,17
vit_b16,food101,random,34,3,17,0.8235294117647058,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,bloodmnist,bloodmnist,bloodmnist|rendered_sst2|retinamnist,bloodmnist|rendered_sst2|retinamnist,14,3,0.7857142857142857,0.4390266885081927,0.42096002134084703,0.018066667167345674,0.5152090783938773,0.482919979095459,0.4639999747276306,0.01892000436782837,5,3,17
vit_b16,food101,random,35,3,17,0.8235294117647058,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|pathmnist|tissuemnist,cifar10|pathmnist|tissuemnist,14,3,0.7857142857142857,0.4390266885081927,0.4297333522995313,0.009293336208661407,0.26501906184018886,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,17
vit_b16,food101,random,36,3,17,0.8235294117647058,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100_coarse,cifar100_shared_images,cifar100_coarse|octmnist|organamnist,cifar100_shared_images|octmnist|organmnist_views,14,3,0.7857142857142857,0.4390266885081927,0.430706689675649,0.008319998832543696,0.2372622958649846,0.482919979095459,0.4741199791431427,0.008799999952316284,5,3,17
