encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
clip_b32,flowers102,random,67,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,bloodmnist|organamnist|organsmnist|tiny_imagenet|usps,0.810784375667572,0.8029412508010865,0.007843124866485529,0.1481480063724015,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,5,21
clip_b32,flowers102,random,68,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,bloodmnist|cifar100|mnist|pathmnist|retinamnist,0.810784375667572,0.810784375667572,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,5,21
clip_b32,flowers102,random,69,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,bloodmnist|organcmnist|organsmnist|stl10|tiny_imagenet,0.810784375667572,0.8029412508010865,0.007843124866485529,0.1481480063724015,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,5,21
clip_b32,flowers102,random,70,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|dermamnist|fashion_mnist|octmnist|tissuemnist,0.810784375667572,0.810784375667572,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,5,21
clip_b32,flowers102,random,71,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,organamnist,cifar10|cifar100_coarse|organamnist|pathmnist|retinamnist,0.810784375667572,0.7950981020927429,0.0156862735748291,0.2962964630912909,0.8469199538230896,0.8266399741172791,0.020279979705810525,5,5,21
clip_b32,flowers102,random,72,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,mnist,cifar10|mnist|pathmnist|pneumoniamnist|stl10,0.810784375667572,0.8019608378410339,0.008823537826538108,0.16666692936878352,0.8469199538230896,0.8370399713516236,0.009879982471466042,5,5,21
clip_b32,flowers102,random,73,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,svhn,bloodmnist|breastmnist|cifar10|pneumoniamnist|svhn,0.810784375667572,0.7921569228172303,0.01862745285034173,0.3518521062142173,0.8469199538230896,0.820639967918396,0.026279985904693604,5,5,21
clip_b32,flowers102,random,74,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,svhn,breastmnist|pathmnist|pneumoniamnist|stl10|svhn,0.810784375667572,0.7921569228172303,0.01862745285034173,0.3518521062142173,0.8469199538230896,0.820639967918396,0.026279985904693604,5,5,21
clip_b32,flowers102,random,75,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,octmnist,bloodmnist|octmnist|organcmnist|pneumoniamnist|tissuemnist,0.810784375667572,0.7990196824073792,0.011764693260192804,0.22222212214522422,0.8469199538230896,0.8148799777030945,0.032039976119995095,5,5,21
clip_b32,flowers102,random,76,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,organamnist,cifar10|dermamnist|organamnist|organcmnist|retinamnist,0.810784375667572,0.7950981020927429,0.0156862735748291,0.2962964630912909,0.8469199538230896,0.8266399741172791,0.020279979705810525,5,5,21
clip_b32,flowers102,random,77,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,dermamnist|organamnist|pathmnist|tiny_imagenet|tissuemnist,0.810784375667572,0.8029412508010865,0.007843124866485529,0.1481480063724015,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,5,21
clip_b32,flowers102,random,78,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,organamnist|stl10|tiny_imagenet|tissuemnist|usps,0.810784375667572,0.8029412508010865,0.007843124866485529,0.1481480063724015,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,5,21
clip_b32,flowers102,random,79,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,mnist,bloodmnist|mnist|octmnist|organamnist|stl10,0.810784375667572,0.8019608378410339,0.008823537826538108,0.16666692936878352,0.8469199538230896,0.8370399713516236,0.009879982471466042,5,5,21
clip_b32,flowers102,random,80,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar100|fashion_mnist|organamnist|retinamnist|tiny_imagenet,0.810784375667572,0.810784375667572,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,5,21
clip_b32,flowers102,random,81,5,21,0.7619047619047619,0,0.6666666666666666,cifar100,cifar100,1,tiny_imagenet,mnist|stl10|tiny_imagenet|tissuemnist|usps,0.810784375667572,0.8029412508010865,0.007843124866485529,0.1481480063724015,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,5,21
clip_b32,flowers102,random,82,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,octmnist,breastmnist|dermamnist|octmnist|pneumoniamnist|retinamnist,0.810784375667572,0.7990196824073792,0.011764693260192804,0.22222212214522422,0.8469199538230896,0.8148799777030945,0.032039976119995095,5,5,21
clip_b32,flowers102,random,83,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,cifar100_coarse|organcmnist|pneumoniamnist|rendered_sst2|tiny_imagenet,0.810784375667572,0.8029412508010865,0.007843124866485529,0.1481480063724015,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,5,21
clip_b32,flowers102,random,84,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|dermamnist|octmnist|rendered_sst2|retinamnist,0.810784375667572,0.810784375667572,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,5,21
clip_b32,flowers102,random,85,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,organamnist,breastmnist|organamnist|pathmnist|svhn|tissuemnist,0.810784375667572,0.7950981020927429,0.0156862735748291,0.2962964630912909,0.8469199538230896,0.8266399741172791,0.020279979705810525,5,5,21
clip_b32,flowers102,random,86,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,octmnist,cifar100_coarse|octmnist|organamnist|pathmnist|pneumoniamnist,0.810784375667572,0.7990196824073792,0.011764693260192804,0.22222212214522422,0.8469199538230896,0.8148799777030945,0.032039976119995095,5,5,21
clip_b32,flowers102,random,87,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,cifar10|cifar100_coarse|octmnist|tiny_imagenet|tissuemnist,0.810784375667572,0.8029412508010865,0.007843124866485529,0.1481480063724015,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,5,21
clip_b32,flowers102,random,88,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,mnist,breastmnist|fashion_mnist|mnist|organamnist|svhn,0.810784375667572,0.8019608378410339,0.008823537826538108,0.16666692936878352,0.8469199538230896,0.8370399713516236,0.009879982471466042,5,5,21
clip_b32,flowers102,random,89,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,bloodmnist|cifar10|cifar100|fashion_mnist|organamnist,0.810784375667572,0.810784375667572,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,5,21
clip_b32,flowers102,random,90,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,breastmnist|cifar100|organsmnist|retinamnist|svhn,0.810784375667572,0.810784375667572,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,5,21
clip_b32,flowers102,random,91,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,rendered_sst2,dermamnist|organsmnist|pneumoniamnist|rendered_sst2|svhn,0.810784375667572,0.79705890417099,0.013725471496581987,0.25925906744501465,0.8469199538230896,0.839639949798584,0.007280004024505571,5,5,21
clip_b32,flowers102,random,92,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,mnist,bloodmnist|mnist|octmnist|pathmnist|stl10,0.810784375667572,0.8019608378410339,0.008823537826538108,0.16666692936878352,0.8469199538230896,0.8370399713516236,0.009879982471466042,5,5,21
clip_b32,flowers102,random,93,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,octmnist,cifar100_coarse|fashion_mnist|octmnist|organamnist|tissuemnist,0.810784375667572,0.7990196824073792,0.011764693260192804,0.22222212214522422,0.8469199538230896,0.8148799777030945,0.032039976119995095,5,5,21
clip_b32,flowers102,random,94,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,rendered_sst2,breastmnist|organamnist|pathmnist|rendered_sst2|usps,0.810784375667572,0.79705890417099,0.013725471496581987,0.25925906744501465,0.8469199538230896,0.839639949798584,0.007280004024505571,5,5,21
clip_b32,flowers102,random,95,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,mnist,breastmnist|dermamnist|mnist|organsmnist|usps,0.810784375667572,0.8019608378410339,0.008823537826538108,0.16666692936878352,0.8469199538230896,0.8370399713516236,0.009879982471466042,5,5,21
clip_b32,flowers102,random,96,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,rendered_sst2,bloodmnist|pathmnist|rendered_sst2|stl10|svhn,0.810784375667572,0.79705890417099,0.013725471496581987,0.25925906744501465,0.8469199538230896,0.839639949798584,0.007280004024505571,5,5,21
clip_b32,flowers102,random,97,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,breastmnist|cifar100|octmnist|svhn|usps,0.810784375667572,0.810784375667572,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,5,21
clip_b32,flowers102,random,98,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,mnist,cifar100_coarse|mnist|organamnist|pneumoniamnist|usps,0.810784375667572,0.8019608378410339,0.008823537826538108,0.16666692936878352,0.8469199538230896,0.8370399713516236,0.009879982471466042,5,5,21
clip_b32,flowers102,random,99,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,octmnist,bloodmnist|breastmnist|octmnist|organamnist|pneumoniamnist,0.810784375667572,0.7990196824073792,0.011764693260192804,0.22222212214522422,0.8469199538230896,0.8148799777030945,0.032039976119995095,5,5,21
clip_b32,flowers102,rank_only,-1,10,21,0.5238095238095238,1,0.6666666666666666,cifar100,cifar100,1,cifar100,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar100|cifar10|fashion_mnist|svhn|organsmnist|organcmnist,0.810784375667572,0.810784375667572,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,10,21
clip_b32,flowers102,facility_subspace,-1,10,21,0.5238095238095238,1,0.3333333333333333,cifar100,cifar100,1,cifar100,organcmnist|cifar100|usps|rendered_sst2|tissuemnist|cifar10|retinamnist|fashion_mnist|svhn|bloodmnist,0.810784375667572,0.810784375667572,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,10,21
clip_b32,flowers102,kcenter_subspace,-1,10,21,0.5238095238095238,1,0.3333333333333333,cifar100,cifar100,1,cifar100,rendered_sst2|stl10|retinamnist|fashion_mnist|usps|breastmnist|svhn|bloodmnist|cifar100|organamnist,0.810784375667572,0.810784375667572,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,10,21
clip_b32,flowers102,dpp_subspace,-1,10,21,0.5238095238095238,1,0.6666666666666666,cifar100,cifar100,1,cifar100,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar10|fashion_mnist|cifar100|svhn|bloodmnist|organsmnist,0.810784375667572,0.810784375667572,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,10,21
clip_b32,flowers102,pool_vendi_subspace,-1,10,21,0.5238095238095238,0,0.6666666666666666,cifar100,cifar100,1,tiny_imagenet,rendered_sst2|stl10|retinamnist|mnist|fashion_mnist|breastmnist|svhn|tiny_imagenet|bloodmnist|pathmnist,0.810784375667572,0.8029412508010865,0.007843124866485529,0.1481480063724015,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,10,21
clip_b32,flowers102,full_merged_rank,-1,10,21,0.5238095238095238,1,1.0,cifar100,cifar100,1,cifar100,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar100|cifar10|breastmnist|fashion_mnist|svhn|mnist,0.810784375667572,0.810784375667572,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,10,21
clip_b32,flowers102,random,0,10,21,0.5238095238095238,1,0.6666666666666666,cifar100,cifar100,1,cifar100,bloodmnist|breastmnist|cifar100|octmnist|organcmnist|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist|usps,0.810784375667572,0.810784375667572,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,10,21
clip_b32,flowers102,random,1,10,21,0.5238095238095238,0,0.6666666666666666,cifar100,cifar100,1,tiny_imagenet,bloodmnist|cifar10|cifar100_coarse|dermamnist|fashion_mnist|mnist|organamnist|organcmnist|pneumoniamnist|tiny_imagenet,0.810784375667572,0.8029412508010865,0.007843124866485529,0.1481480063724015,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,10,21
clip_b32,flowers102,random,2,10,21,0.5238095238095238,0,0.0,cifar100,cifar100,1,rendered_sst2,bloodmnist|breastmnist|cifar10|cifar100_coarse|dermamnist|fashion_mnist|organsmnist|pneumoniamnist|rendered_sst2|usps,0.810784375667572,0.79705890417099,0.013725471496581987,0.25925906744501465,0.8469199538230896,0.839639949798584,0.007280004024505571,5,10,21
clip_b32,flowers102,random,3,10,21,0.5238095238095238,0,0.3333333333333333,cifar100,cifar100,1,mnist,bloodmnist|dermamnist|fashion_mnist|mnist|octmnist|pneumoniamnist|retinamnist|stl10|svhn|usps,0.810784375667572,0.8019608378410339,0.008823537826538108,0.16666692936878352,0.8469199538230896,0.8370399713516236,0.009879982471466042,5,10,21
clip_b32,flowers102,random,4,10,21,0.5238095238095238,0,0.6666666666666666,cifar100,cifar100,1,tiny_imagenet,breastmnist|cifar10|dermamnist|mnist|organamnist|organcmnist|pneumoniamnist|rendered_sst2|retinamnist|tiny_imagenet,0.810784375667572,0.8029412508010865,0.007843124866485529,0.1481480063724015,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,10,21
clip_b32,flowers102,random,5,10,21,0.5238095238095238,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar100|cifar100_coarse|dermamnist|fashion_mnist|organamnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|tiny_imagenet,0.810784375667572,0.810784375667572,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,10,21
clip_b32,flowers102,random,6,10,21,0.5238095238095238,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar10|cifar100|cifar100_coarse|dermamnist|fashion_mnist|organamnist|organcmnist|organsmnist|pneumoniamnist|stl10,0.810784375667572,0.810784375667572,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,10,21
clip_b32,flowers102,random,7,10,21,0.5238095238095238,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|cifar100_coarse|fashion_mnist|octmnist|organsmnist|pathmnist|pneumoniamnist|svhn|tissuemnist|usps,0.810784375667572,0.810784375667572,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,10,21
clip_b32,flowers102,random,8,10,21,0.5238095238095238,0,0.6666666666666666,cifar100,cifar100,1,tiny_imagenet,breastmnist|fashion_mnist|mnist|organamnist|organsmnist|pneumoniamnist|retinamnist|svhn|tiny_imagenet|tissuemnist,0.810784375667572,0.8029412508010865,0.007843124866485529,0.1481480063724015,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,10,21
clip_b32,flowers102,random,9,10,21,0.5238095238095238,1,0.6666666666666666,cifar100,cifar100,1,cifar100,breastmnist|cifar10|cifar100|cifar100_coarse|organcmnist|organsmnist|pneumoniamnist|rendered_sst2|stl10|tiny_imagenet,0.810784375667572,0.810784375667572,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,10,21
clip_b32,flowers102,random,10,10,21,0.5238095238095238,0,0.0,cifar100,cifar100,1,organamnist,bloodmnist|dermamnist|fashion_mnist|organamnist|organcmnist|organsmnist|pneumoniamnist|retinamnist|svhn|usps,0.810784375667572,0.7950981020927429,0.0156862735748291,0.2962964630912909,0.8469199538230896,0.8266399741172791,0.020279979705810525,5,10,21
clip_b32,flowers102,random,11,10,21,0.5238095238095238,1,1.0,cifar100,cifar100,1,cifar100,bloodmnist|cifar100|cifar100_coarse|dermamnist|mnist|pathmnist|pneumoniamnist|stl10|tiny_imagenet|usps,0.810784375667572,0.810784375667572,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,10,21
clip_b32,flowers102,random,12,10,21,0.5238095238095238,0,0.3333333333333333,cifar100,cifar100,1,mnist,bloodmnist|cifar100_coarse|dermamnist|fashion_mnist|mnist|octmnist|organcmnist|organsmnist|retinamnist|tissuemnist,0.810784375667572,0.8019608378410339,0.008823537826538108,0.16666692936878352,0.8469199538230896,0.8370399713516236,0.009879982471466042,5,10,21
clip_b32,flowers102,random,13,10,21,0.5238095238095238,1,0.3333333333333333,cifar100,cifar100,1,cifar100,bloodmnist|cifar10|cifar100|dermamnist|fashion_mnist|organamnist|organsmnist|rendered_sst2|svhn|usps,0.810784375667572,0.810784375667572,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,10,21
clip_b32,flowers102,random,14,10,21,0.5238095238095238,0,0.6666666666666666,cifar100,cifar100,1,tiny_imagenet,dermamnist|fashion_mnist|mnist|octmnist|organsmnist|pneumoniamnist|retinamnist|svhn|tiny_imagenet|usps,0.810784375667572,0.8029412508010865,0.007843124866485529,0.1481480063724015,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,10,21
clip_b32,flowers102,random,15,10,21,0.5238095238095238,0,0.6666666666666666,cifar100,cifar100,1,tiny_imagenet,bloodmnist|cifar100_coarse|dermamnist|mnist|pathmnist|stl10|svhn|tiny_imagenet|tissuemnist|usps,0.810784375667572,0.8029412508010865,0.007843124866485529,0.1481480063724015,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,10,21
clip_b32,flowers102,random,16,10,21,0.5238095238095238,1,0.6666666666666666,cifar100,cifar100,1,cifar100,breastmnist|cifar100|dermamnist|organamnist|organcmnist|organsmnist|retinamnist|svhn|tiny_imagenet|usps,0.810784375667572,0.810784375667572,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,10,21
clip_b32,flowers102,random,17,10,21,0.5238095238095238,1,0.3333333333333333,cifar100,cifar100,1,cifar100,bloodmnist|breastmnist|cifar100|cifar100_coarse|dermamnist|organcmnist|organsmnist|retinamnist|stl10|svhn,0.810784375667572,0.810784375667572,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,10,21
clip_b32,flowers102,random,18,10,21,0.5238095238095238,0,0.3333333333333333,cifar100,cifar100,1,mnist,bloodmnist|breastmnist|cifar100_coarse|fashion_mnist|mnist|organamnist|pneumoniamnist|rendered_sst2|stl10|tissuemnist,0.810784375667572,0.8019608378410339,0.008823537826538108,0.16666692936878352,0.8469199538230896,0.8370399713516236,0.009879982471466042,5,10,21
clip_b32,flowers102,random,19,10,21,0.5238095238095238,0,0.0,cifar100,cifar100,1,rendered_sst2,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|organcmnist|pathmnist|rendered_sst2|retinamnist|tissuemnist,0.810784375667572,0.79705890417099,0.013725471496581987,0.25925906744501465,0.8469199538230896,0.839639949798584,0.007280004024505571,5,10,21
clip_b32,flowers102,random,20,10,21,0.5238095238095238,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar100|cifar100_coarse|fashion_mnist|octmnist|organamnist|pathmnist|rendered_sst2|stl10|tiny_imagenet|tissuemnist,0.810784375667572,0.810784375667572,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,10,21
clip_b32,flowers102,random,21,10,21,0.5238095238095238,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|cifar100_coarse|dermamnist|octmnist|organamnist|organcmnist|organsmnist|pathmnist|stl10|svhn,0.810784375667572,0.810784375667572,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,10,21
clip_b32,flowers102,random,22,10,21,0.5238095238095238,0,0.0,cifar100,cifar100,1,octmnist,breastmnist|cifar10|fashion_mnist|octmnist|organsmnist|pathmnist|rendered_sst2|retinamnist|tissuemnist|usps,0.810784375667572,0.7990196824073792,0.011764693260192804,0.22222212214522422,0.8469199538230896,0.8148799777030945,0.032039976119995095,5,10,21
