encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
dinov2_b14,eurosat,random,45,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,tiny_imagenet,tiny_imagenet,bloodmnist|breastmnist|dermamnist|mnist|organamnist|pneumoniamnist|rendered_sst2|stl10|tiny_imagenet|tissuemnist,bloodmnist|breastmnist|dermamnist|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2|stl10|tiny_imagenet|tissuemnist,17,10,0.4117647058823529,0.9111066585795087,0.9106399864443142,0.00046667213519446804,0.03330198481660841,0.9156296253204346,0.9142222166061401,0.0014074087142944558,5,10,20
dinov2_b14,eurosat,random,46,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100,cifar100_shared_images,bloodmnist|breastmnist|cifar100|cifar100_coarse|dermamnist|mnist|organcmnist|organsmnist|stl10|svhn,bloodmnist|breastmnist|cifar100_shared_images|dermamnist|handwritten_digits|organmnist_views|stl10|svhn,17,8,0.5294117647058824,0.9111066585795087,0.9110399860811235,6.667249838521183e-05,0.0047577868089005056,0.9156296253204346,0.9129629373550415,0.002666687965393044,5,10,20
dinov2_b14,eurosat,random,47,10,20,0.5,1,0.3333333333333333,1,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,pathmnist,pathmnist,pathmnist,breastmnist|cifar10|cifar100_coarse|octmnist|organcmnist|pathmnist|pneumoniamnist|rendered_sst2|svhn|tissuemnist,breastmnist|cifar10|cifar100_shared_images|octmnist|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|svhn|tissuemnist,17,10,0.4117647058823529,0.9111066585795087,0.9111066585795087,0.0,0.0,0.9156296253204346,0.9156296253204346,0.0,5,10,20
dinov2_b14,eurosat,random,48,10,20,0.5,1,0.3333333333333333,1,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,pathmnist,pathmnist,bloodmnist|cifar10|dermamnist|mnist|organamnist|organsmnist|pathmnist|pneumoniamnist|retinamnist|stl10,bloodmnist|cifar10|dermamnist|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist|retinamnist|stl10,17,9,0.47058823529411764,0.9111066585795087,0.9111066585795087,0.0,0.0,0.9156296253204346,0.9156296253204346,0.0,5,10,20
dinov2_b14,eurosat,random,49,10,20,0.5,0,0.6666666666666666,0,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100,cifar100_shared_images,breastmnist|cifar100|dermamnist|octmnist|organamnist|organcmnist|organsmnist|svhn|tiny_imagenet|tissuemnist,breastmnist|cifar100_shared_images|dermamnist|octmnist|organmnist_views|svhn|tiny_imagenet|tissuemnist,17,8,0.5294117647058824,0.9111066585795087,0.9110399860811235,6.667249838521183e-05,0.0047577868089005056,0.9156296253204346,0.9129629373550415,0.002666687965393044,5,10,20
dinov2_b14,eurosat,random,50,10,20,0.5,0,0.6666666666666666,0,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100,cifar100_shared_images,bloodmnist|cifar100|cifar100_coarse|mnist|organsmnist|rendered_sst2|stl10|svhn|tiny_imagenet|tissuemnist,bloodmnist|cifar100_shared_images|handwritten_digits|organmnist_views|rendered_sst2|stl10|svhn|tiny_imagenet|tissuemnist,17,9,0.47058823529411764,0.9111066585795087,0.9110399860811235,6.667249838521183e-05,0.0047577868089005056,0.9156296253204346,0.9129629373550415,0.002666687965393044,5,10,20
dinov2_b14,eurosat,random,51,10,20,0.5,0,0.3333333333333333,0,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,pathmnist,tiny_imagenet,tiny_imagenet,bloodmnist|cifar10|cifar100_coarse|dermamnist|octmnist|organamnist|organcmnist|organsmnist|svhn|tiny_imagenet,bloodmnist|cifar10|cifar100_shared_images|dermamnist|octmnist|organmnist_views|svhn|tiny_imagenet,17,8,0.5294117647058824,0.9111066585795087,0.9106399864443142,0.00046667213519446804,0.03330198481660841,0.9156296253204346,0.9142222166061401,0.0014074087142944558,5,10,20
dinov2_b14,eurosat,random,52,10,20,0.5,1,0.6666666666666666,1,1.0,pathmnist,pathmnist,1,pathmnist,pathmnist,pathmnist,pathmnist,bloodmnist|breastmnist|cifar100_coarse|dermamnist|mnist|organsmnist|pathmnist|rendered_sst2|tiny_imagenet|tissuemnist,bloodmnist|breastmnist|cifar100_shared_images|dermamnist|handwritten_digits|organmnist_views|pathmnist|rendered_sst2|tiny_imagenet|tissuemnist,17,10,0.4117647058823529,0.9111066585795087,0.9111066585795087,0.0,0.0,0.9156296253204346,0.9156296253204346,0.0,5,10,20
dinov2_b14,eurosat,random,53,10,20,0.5,1,0.6666666666666666,1,1.0,pathmnist,pathmnist,1,pathmnist,pathmnist,pathmnist,pathmnist,bloodmnist|cifar10|cifar100_coarse|dermamnist|octmnist|organsmnist|pathmnist|pneumoniamnist|retinamnist|tiny_imagenet,bloodmnist|cifar10|cifar100_shared_images|dermamnist|octmnist|organmnist_views|pathmnist|pneumoniamnist|retinamnist|tiny_imagenet,17,10,0.4117647058823529,0.9111066585795087,0.9111066585795087,0.0,0.0,0.9156296253204346,0.9156296253204346,0.0,5,10,20
dinov2_b14,eurosat,random,54,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100,cifar100_shared_images,cifar10|cifar100|cifar100_coarse|dermamnist|fashion_mnist|mnist|organcmnist|rendered_sst2|stl10|tissuemnist,cifar10|cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|rendered_sst2|stl10|tissuemnist,17,9,0.47058823529411764,0.9111066585795087,0.9110399860811235,6.667249838521183e-05,0.0047577868089005056,0.9156296253204346,0.9129629373550415,0.002666687965393044,5,10,20
dinov2_b14,eurosat,random,55,10,20,0.5,1,1.0,1,1.0,pathmnist,pathmnist,1,pathmnist,pathmnist,pathmnist,pathmnist,cifar10|cifar100|dermamnist|organamnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|tiny_imagenet,cifar10|cifar100_shared_images|dermamnist|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|tiny_imagenet,17,9,0.47058823529411764,0.9111066585795087,0.9111066585795087,0.0,0.0,0.9156296253204346,0.9156296253204346,0.0,5,10,20
dinov2_b14,eurosat,random,56,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,pathmnist,pathmnist,pathmnist,breastmnist|fashion_mnist|organamnist|organcmnist|organsmnist|pathmnist|rendered_sst2|svhn|tiny_imagenet|tissuemnist,breastmnist|fashion_mnist|organmnist_views|pathmnist|rendered_sst2|svhn|tiny_imagenet|tissuemnist,17,8,0.5294117647058824,0.9111066585795087,0.9111066585795087,0.0,0.0,0.9156296253204346,0.9156296253204346,0.0,5,10,20
dinov2_b14,eurosat,random,57,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100,cifar100_shared_images,breastmnist|cifar100|cifar100_coarse|dermamnist|fashion_mnist|mnist|organamnist|organsmnist|rendered_sst2|svhn,breastmnist|cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|rendered_sst2|svhn,17,8,0.5294117647058824,0.9111066585795087,0.9110399860811235,6.667249838521183e-05,0.0047577868089005056,0.9156296253204346,0.9129629373550415,0.002666687965393044,5,10,20
dinov2_b14,eurosat,random,58,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,pathmnist,pathmnist,pathmnist,bloodmnist|cifar10|cifar100|fashion_mnist|mnist|octmnist|pathmnist|pneumoniamnist|rendered_sst2|svhn,bloodmnist|cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|octmnist|pathmnist|pneumoniamnist|rendered_sst2|svhn,17,10,0.4117647058823529,0.9111066585795087,0.9111066585795087,0.0,0.0,0.9156296253204346,0.9156296253204346,0.0,5,10,20
dinov2_b14,eurosat,random,59,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,tiny_imagenet,tiny_imagenet,breastmnist|cifar10|dermamnist|mnist|octmnist|organcmnist|organsmnist|pneumoniamnist|stl10|tiny_imagenet,breastmnist|cifar10|dermamnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|stl10|tiny_imagenet,17,9,0.47058823529411764,0.9111066585795087,0.9106399864443142,0.00046667213519446804,0.03330198481660841,0.9156296253204346,0.9142222166061401,0.0014074087142944558,5,10,20
dinov2_b14,eurosat,random,60,10,20,0.5,1,0.3333333333333333,1,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,pathmnist,pathmnist,pathmnist,bloodmnist|cifar100_coarse|octmnist|organamnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|stl10|svhn,bloodmnist|cifar100_shared_images|octmnist|organmnist_views|pathmnist|pneumoniamnist|stl10|svhn,17,8,0.5294117647058824,0.9111066585795087,0.9111066585795087,0.0,0.0,0.9156296253204346,0.9156296253204346,0.0,5,10,20
dinov2_b14,eurosat,random,61,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100,cifar100_shared_images,cifar10|cifar100|mnist|octmnist|organamnist|organcmnist|organsmnist|pneumoniamnist|retinamnist|tissuemnist,cifar10|cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|retinamnist|tissuemnist,17,8,0.5294117647058824,0.9111066585795087,0.9110399860811235,6.667249838521183e-05,0.0047577868089005056,0.9156296253204346,0.9129629373550415,0.002666687965393044,5,10,20
dinov2_b14,eurosat,random,62,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100,cifar100_shared_images,bloodmnist|cifar10|cifar100|dermamnist|organcmnist|pneumoniamnist|rendered_sst2|stl10|svhn|tissuemnist,bloodmnist|cifar10|cifar100_shared_images|dermamnist|organmnist_views|pneumoniamnist|rendered_sst2|stl10|svhn|tissuemnist,17,10,0.4117647058823529,0.9111066585795087,0.9110399860811235,6.667249838521183e-05,0.0047577868089005056,0.9156296253204346,0.9129629373550415,0.002666687965393044,5,10,20
dinov2_b14,eurosat,random,63,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,tiny_imagenet,tiny_imagenet,breastmnist|fashion_mnist|mnist|octmnist|organcmnist|rendered_sst2|retinamnist|stl10|tiny_imagenet|tissuemnist,breastmnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|rendered_sst2|retinamnist|stl10|tiny_imagenet|tissuemnist,17,10,0.4117647058823529,0.9111066585795087,0.9106399864443142,0.00046667213519446804,0.03330198481660841,0.9156296253204346,0.9142222166061401,0.0014074087142944558,5,10,20
dinov2_b14,eurosat,random,64,10,20,0.5,1,0.3333333333333333,1,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,pathmnist,pathmnist,pathmnist,breastmnist|cifar10|cifar100_coarse|dermamnist|fashion_mnist|octmnist|organcmnist|pathmnist|rendered_sst2|retinamnist,breastmnist|cifar10|cifar100_shared_images|dermamnist|fashion_mnist|octmnist|organmnist_views|pathmnist|rendered_sst2|retinamnist,17,10,0.4117647058823529,0.9111066585795087,0.9111066585795087,0.0,0.0,0.9156296253204346,0.9156296253204346,0.0,5,10,20
dinov2_b14,eurosat,random,65,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100,cifar100_shared_images,bloodmnist|breastmnist|cifar100|dermamnist|mnist|organamnist|rendered_sst2|retinamnist|svhn|tissuemnist,bloodmnist|breastmnist|cifar100_shared_images|dermamnist|handwritten_digits|organmnist_views|rendered_sst2|retinamnist|svhn|tissuemnist,17,10,0.4117647058823529,0.9111066585795087,0.9110399860811235,6.667249838521183e-05,0.0047577868089005056,0.9156296253204346,0.9129629373550415,0.002666687965393044,5,10,20
dinov2_b14,eurosat,random,66,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,pathmnist,pathmnist,pathmnist,breastmnist|cifar10|cifar100|fashion_mnist|organcmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn,breastmnist|cifar10|cifar100_shared_images|fashion_mnist|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn,17,10,0.4117647058823529,0.9111066585795087,0.9111066585795087,0.0,0.0,0.9156296253204346,0.9156296253204346,0.0,5,10,20
dinov2_b14,eurosat,random,67,10,20,0.5,0,0.6666666666666666,0,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100,cifar100_shared_images,breastmnist|cifar10|cifar100|cifar100_coarse|dermamnist|octmnist|pneumoniamnist|rendered_sst2|retinamnist|tiny_imagenet,breastmnist|cifar10|cifar100_shared_images|dermamnist|octmnist|pneumoniamnist|rendered_sst2|retinamnist|tiny_imagenet,17,9,0.47058823529411764,0.9111066585795087,0.9110399860811235,6.667249838521183e-05,0.0047577868089005056,0.9156296253204346,0.9129629373550415,0.002666687965393044,5,10,20
dinov2_b14,eurosat,random,68,10,20,0.5,1,0.3333333333333333,1,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,pathmnist,pathmnist,pathmnist,bloodmnist|breastmnist|cifar100_coarse|fashion_mnist|octmnist|organamnist|organcmnist|pathmnist|pneumoniamnist|tissuemnist,bloodmnist|breastmnist|cifar100_shared_images|fashion_mnist|octmnist|organmnist_views|pathmnist|pneumoniamnist|tissuemnist,17,9,0.47058823529411764,0.9111066585795087,0.9111066585795087,0.0,0.0,0.9156296253204346,0.9156296253204346,0.0,5,10,20
dinov2_b14,eurosat,random,69,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100,cifar100_shared_images,breastmnist|cifar100|cifar100_coarse|fashion_mnist|mnist|octmnist|organamnist|pneumoniamnist|rendered_sst2|tissuemnist,breastmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|rendered_sst2|tissuemnist,17,9,0.47058823529411764,0.9111066585795087,0.9110399860811235,6.667249838521183e-05,0.0047577868089005056,0.9156296253204346,0.9129629373550415,0.002666687965393044,5,10,20
dinov2_b14,eurosat,random,70,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100,cifar100_shared_images,breastmnist|cifar10|cifar100|dermamnist|fashion_mnist|mnist|octmnist|organamnist|rendered_sst2|retinamnist,breastmnist|cifar10|cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|rendered_sst2|retinamnist,17,10,0.4117647058823529,0.9111066585795087,0.9110399860811235,6.667249838521183e-05,0.0047577868089005056,0.9156296253204346,0.9129629373550415,0.002666687965393044,5,10,20
dinov2_b14,eurosat,random,71,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,pathmnist,pathmnist,pathmnist,bloodmnist|cifar10|cifar100|organamnist|organcmnist|organsmnist|pathmnist|retinamnist|stl10|svhn,bloodmnist|cifar10|cifar100_shared_images|organmnist_views|pathmnist|retinamnist|stl10|svhn,17,8,0.5294117647058824,0.9111066585795087,0.9111066585795087,0.0,0.0,0.9156296253204346,0.9156296253204346,0.0,5,10,20
dinov2_b14,eurosat,random,72,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100,cifar100_shared_images,breastmnist|cifar100|cifar100_coarse|dermamnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|tissuemnist,breastmnist|cifar100_shared_images|dermamnist|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|svhn|tissuemnist,17,9,0.47058823529411764,0.9111066585795087,0.9110399860811235,6.667249838521183e-05,0.0047577868089005056,0.9156296253204346,0.9129629373550415,0.002666687965393044,5,10,20
dinov2_b14,eurosat,random,73,10,20,0.5,1,0.3333333333333333,1,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,pathmnist,pathmnist,pathmnist,cifar100_coarse|dermamnist|fashion_mnist|octmnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10,cifar100_shared_images|dermamnist|fashion_mnist|octmnist|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10,17,10,0.4117647058823529,0.9111066585795087,0.9111066585795087,0.0,0.0,0.9156296253204346,0.9156296253204346,0.0,5,10,20
dinov2_b14,eurosat,random,74,10,20,0.5,1,1.0,1,1.0,pathmnist,pathmnist,1,pathmnist,pathmnist,pathmnist,pathmnist,cifar10|cifar100|fashion_mnist|mnist|organamnist|pathmnist|retinamnist|stl10|tiny_imagenet|tissuemnist,cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|retinamnist|stl10|tiny_imagenet|tissuemnist,17,10,0.4117647058823529,0.9111066585795087,0.9111066585795087,0.0,0.0,0.9156296253204346,0.9156296253204346,0.0,5,10,20
dinov2_b14,eurosat,random,75,10,20,0.5,0,0.0,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,mnist,handwritten_digits,breastmnist|cifar10|cifar100_coarse|dermamnist|mnist|organamnist|organcmnist|organsmnist|rendered_sst2|retinamnist,breastmnist|cifar10|cifar100_shared_images|dermamnist|handwritten_digits|organmnist_views|rendered_sst2|retinamnist,17,8,0.5294117647058824,0.9111066585795087,0.9093466539764405,0.0017600046030681327,0.1255949137484107,0.9156296253204346,0.912074089050293,0.0035555362701416016,5,10,20
dinov2_b14,eurosat,random,76,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,pathmnist,pathmnist,pathmnist,cifar10|cifar100|fashion_mnist|mnist|octmnist|organcmnist|pathmnist|retinamnist|stl10|tissuemnist,cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|octmnist|organmnist_views|pathmnist|retinamnist|stl10|tissuemnist,17,10,0.4117647058823529,0.9111066585795087,0.9111066585795087,0.0,0.0,0.9156296253204346,0.9156296253204346,0.0,5,10,20
dinov2_b14,eurosat,random,77,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,pathmnist,pathmnist,pathmnist,cifar10|cifar100|octmnist|organcmnist|organsmnist|pathmnist|rendered_sst2|retinamnist|stl10|svhn,cifar10|cifar100_shared_images|octmnist|organmnist_views|pathmnist|rendered_sst2|retinamnist|stl10|svhn,17,9,0.47058823529411764,0.9111066585795087,0.9111066585795087,0.0,0.0,0.9156296253204346,0.9156296253204346,0.0,5,10,20
dinov2_b14,eurosat,random,78,10,20,0.5,1,1.0,1,1.0,pathmnist,pathmnist,1,pathmnist,pathmnist,pathmnist,pathmnist,breastmnist|cifar100|cifar100_coarse|fashion_mnist|octmnist|organsmnist|pathmnist|pneumoniamnist|stl10|tiny_imagenet,breastmnist|cifar100_shared_images|fashion_mnist|octmnist|organmnist_views|pathmnist|pneumoniamnist|stl10|tiny_imagenet,17,9,0.47058823529411764,0.9111066585795087,0.9111066585795087,0.0,0.0,0.9156296253204346,0.9156296253204346,0.0,5,10,20
dinov2_b14,eurosat,random,79,10,20,0.5,1,0.3333333333333333,1,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,pathmnist,pathmnist,pathmnist,breastmnist|cifar10|cifar100_coarse|octmnist|organcmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10,breastmnist|cifar10|cifar100_shared_images|octmnist|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10,17,10,0.4117647058823529,0.9111066585795087,0.9111066585795087,0.0,0.0,0.9156296253204346,0.9156296253204346,0.0,5,10,20
dinov2_b14,eurosat,random,80,10,20,0.5,0,0.3333333333333333,0,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,pathmnist,tiny_imagenet,tiny_imagenet,bloodmnist|breastmnist|cifar100_coarse|dermamnist|fashion_mnist|organcmnist|organsmnist|pneumoniamnist|tiny_imagenet|tissuemnist,bloodmnist|breastmnist|cifar100_shared_images|dermamnist|fashion_mnist|organmnist_views|pneumoniamnist|tiny_imagenet|tissuemnist,17,9,0.47058823529411764,0.9111066585795087,0.9106399864443142,0.00046667213519446804,0.03330198481660841,0.9156296253204346,0.9142222166061401,0.0014074087142944558,5,10,20
dinov2_b14,eurosat,random,81,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,tiny_imagenet,tiny_imagenet,bloodmnist|breastmnist|cifar10|fashion_mnist|octmnist|organamnist|organsmnist|retinamnist|svhn|tiny_imagenet,bloodmnist|breastmnist|cifar10|fashion_mnist|octmnist|organmnist_views|retinamnist|svhn|tiny_imagenet,17,9,0.47058823529411764,0.9111066585795087,0.9106399864443142,0.00046667213519446804,0.03330198481660841,0.9156296253204346,0.9142222166061401,0.0014074087142944558,5,10,20
dinov2_b14,eurosat,random,82,10,20,0.5,0,0.6666666666666666,0,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100,cifar100_shared_images,cifar100|octmnist|organamnist|organcmnist|pneumoniamnist|rendered_sst2|stl10|svhn|tiny_imagenet|tissuemnist,cifar100_shared_images|octmnist|organmnist_views|pneumoniamnist|rendered_sst2|stl10|svhn|tiny_imagenet|tissuemnist,17,9,0.47058823529411764,0.9111066585795087,0.9110399860811235,6.667249838521183e-05,0.0047577868089005056,0.9156296253204346,0.9129629373550415,0.002666687965393044,5,10,20
dinov2_b14,eurosat,random,83,10,20,0.5,1,1.0,1,1.0,pathmnist,pathmnist,1,pathmnist,pathmnist,pathmnist,pathmnist,bloodmnist|cifar100|dermamnist|mnist|organsmnist|pathmnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,bloodmnist|cifar100_shared_images|dermamnist|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,17,10,0.4117647058823529,0.9111066585795087,0.9111066585795087,0.0,0.0,0.9156296253204346,0.9156296253204346,0.0,5,10,20
dinov2_b14,eurosat,random,84,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100,cifar100_shared_images,bloodmnist|breastmnist|cifar100|dermamnist|octmnist|organcmnist|organsmnist|pneumoniamnist|stl10|tissuemnist,bloodmnist|breastmnist|cifar100_shared_images|dermamnist|octmnist|organmnist_views|pneumoniamnist|stl10|tissuemnist,17,9,0.47058823529411764,0.9111066585795087,0.9110399860811235,6.667249838521183e-05,0.0047577868089005056,0.9156296253204346,0.9129629373550415,0.002666687965393044,5,10,20
dinov2_b14,eurosat,random,85,10,20,0.5,1,0.6666666666666666,1,1.0,pathmnist,pathmnist,1,pathmnist,pathmnist,pathmnist,pathmnist,cifar10|cifar100_coarse|fashion_mnist|octmnist|organamnist|organcmnist|pathmnist|retinamnist|svhn|tiny_imagenet,cifar10|cifar100_shared_images|fashion_mnist|octmnist|organmnist_views|pathmnist|retinamnist|svhn|tiny_imagenet,17,9,0.47058823529411764,0.9111066585795087,0.9111066585795087,0.0,0.0,0.9156296253204346,0.9156296253204346,0.0,5,10,20
dinov2_b14,eurosat,random,86,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,tiny_imagenet,tiny_imagenet,dermamnist|fashion_mnist|mnist|organamnist|organcmnist|pneumoniamnist|rendered_sst2|svhn|tiny_imagenet|tissuemnist,dermamnist|fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2|svhn|tiny_imagenet|tissuemnist,17,9,0.47058823529411764,0.9111066585795087,0.9106399864443142,0.00046667213519446804,0.03330198481660841,0.9156296253204346,0.9142222166061401,0.0014074087142944558,5,10,20
dinov2_b14,eurosat,random,87,10,20,0.5,0,0.0,0,0.0,pathmnist,pathmnist,1,pathmnist,pathmnist,stl10,stl10,bloodmnist|breastmnist|cifar10|fashion_mnist|octmnist|organamnist|organcmnist|organsmnist|stl10|tissuemnist,bloodmnist|breastmnist|cifar10|fashion_mnist|octmnist|organmnist_views|stl10|tissuemnist,17,8,0.5294117647058824,0.9111066585795087,0.9090666566936176,0.0020400018858910407,0.1455756765967742,0.9156296253204346,0.9091111063957215,0.0065185189247131126,5,10,20
dinov2_b14,eurosat,random,88,10,20,0.5,0,0.6666666666666666,0,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|dermamnist|fashion_mnist|mnist|organsmnist|stl10|svhn|tiny_imagenet|tissuemnist,cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|stl10|svhn|tiny_imagenet|tissuemnist,17,9,0.47058823529411764,0.9111066585795087,0.9110399860811235,6.667249838521183e-05,0.0047577868089005056,0.9156296253204346,0.9129629373550415,0.002666687965393044,5,10,20
dinov2_b14,eurosat,random,89,10,20,0.5,0,0.0,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100_coarse,cifar100_shared_images,breastmnist|cifar10|cifar100_coarse|dermamnist|octmnist|organamnist|organcmnist|organsmnist|pneumoniamnist|svhn,breastmnist|cifar10|cifar100_shared_images|dermamnist|octmnist|organmnist_views|pneumoniamnist|svhn,17,8,0.5294117647058824,0.9111066585795087,0.9087866506520907,0.002320007927417933,0.16555706447115726,0.9156296253204346,0.9115555644035339,0.004074060916900657,5,10,20
dinov2_b14,eurosat,random,90,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100,cifar100_shared_images,bloodmnist|cifar10|cifar100|cifar100_coarse|dermamnist|fashion_mnist|mnist|pneumoniamnist|rendered_sst2|svhn,bloodmnist|cifar10|cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|pneumoniamnist|rendered_sst2|svhn,17,9,0.47058823529411764,0.9111066585795087,0.9110399860811235,6.667249838521183e-05,0.0047577868089005056,0.9156296253204346,0.9129629373550415,0.002666687965393044,5,10,20
dinov2_b14,eurosat,random,91,10,20,0.5,0,0.6666666666666666,0,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,pathmnist,cifar100,cifar100_shared_images,breastmnist|cifar10|cifar100|cifar100_coarse|organcmnist|organsmnist|pneumoniamnist|rendered_sst2|svhn|tiny_imagenet,breastmnist|cifar10|cifar100_shared_images|organmnist_views|pneumoniamnist|rendered_sst2|svhn|tiny_imagenet,17,8,0.5294117647058824,0.9111066585795087,0.9110399860811235,6.667249838521183e-05,0.0047577868089005056,0.9156296253204346,0.9129629373550415,0.002666687965393044,5,10,20
