encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
resnet50,flowers102,random,20,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|octmnist|pneumoniamnist|tiny_imagenet|usps,0.6852941799163819,0.6852941799163819,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,5,21
resnet50,flowers102,random,21,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,bloodmnist|cifar100_coarse|fashion_mnist|pneumoniamnist|retinamnist,0.6852941799163819,0.6639216303825378,0.021372549533844043,0.5117371101066623,0.6865599632263184,0.6723199725151062,0.01423999071121218,5,5,21
resnet50,flowers102,random,22,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,usps,fashion_mnist|organsmnist|rendered_sst2|svhn|usps,0.6852941799163819,0.6772549700736998,0.008039209842682027,0.19248812622567837,0.6865599632263184,0.686080002784729,0.0004799604415893777,5,5,21
resnet50,flowers102,random,23,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|cifar100_coarse|mnist|pathmnist|rendered_sst2,0.6852941799163819,0.6739216423034667,0.011372537612915123,0.2723002009375047,0.6865599632263184,0.6822399854660034,0.004319977760315008,5,5,21
resnet50,flowers102,random,24,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|cifar100_coarse|octmnist|retinamnist|tiny_imagenet,0.6852941799163819,0.6852941799163819,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,5,21
resnet50,flowers102,random,25,5,21,0.7619047619047619,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,usps,cifar10|mnist|rendered_sst2|tissuemnist|usps,0.6852941799163819,0.6772549700736998,0.008039209842682027,0.19248812622567837,0.6865599632263184,0.686080002784729,0.0004799604415893777,5,5,21
resnet50,flowers102,random,26,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,usps,bloodmnist|breastmnist|cifar100|mnist|usps,0.6852941799163819,0.6772549700736998,0.008039209842682027,0.19248812622567837,0.6865599632263184,0.686080002784729,0.0004799604415893777,5,5,21
resnet50,flowers102,random,27,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|cifar100_coarse|dermamnist|mnist|organcmnist,0.6852941799163819,0.6739216423034667,0.011372537612915123,0.2723002009375047,0.6865599632263184,0.6822399854660034,0.004319977760315008,5,5,21
resnet50,flowers102,random,28,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,usps,mnist|pathmnist|pneumoniamnist|retinamnist|usps,0.6852941799163819,0.6772549700736998,0.008039209842682027,0.19248812622567837,0.6865599632263184,0.686080002784729,0.0004799604415893777,5,5,21
resnet50,flowers102,random,29,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,usps,cifar100_coarse|pneumoniamnist|svhn|tissuemnist|usps,0.6852941799163819,0.6772549700736998,0.008039209842682027,0.19248812622567837,0.6865599632263184,0.686080002784729,0.0004799604415893777,5,5,21
resnet50,flowers102,random,30,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,fashion_mnist|octmnist|organamnist|organcmnist|tissuemnist,0.6852941799163819,0.6639216303825378,0.021372549533844043,0.5117371101066623,0.6865599632263184,0.6723199725151062,0.01423999071121218,5,5,21
resnet50,flowers102,random,31,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,dermamnist,bloodmnist|breastmnist|dermamnist|organamnist|pneumoniamnist,0.6852941799163819,0.668627507686615,0.01666667222976681,0.39906117276509223,0.6865599632263184,0.6638000011444092,0.022759962081909224,5,5,21
resnet50,flowers102,random,32,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar10,bloodmnist|cifar10|cifar100_coarse|octmnist|tissuemnist,0.6852941799163819,0.6739216423034667,0.011372537612915123,0.2723002009375047,0.6865599632263184,0.6822399854660034,0.004319977760315008,5,5,21
resnet50,flowers102,random,33,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,usps,bloodmnist|dermamnist|fashion_mnist|tissuemnist|usps,0.6852941799163819,0.6772549700736998,0.008039209842682027,0.19248812622567837,0.6865599632263184,0.686080002784729,0.0004799604415893777,5,5,21
resnet50,flowers102,random,34,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,pathmnist,bloodmnist|breastmnist|fashion_mnist|organcmnist|pathmnist,0.6852941799163819,0.6692157578468322,0.01607842206954968,0.38497630953749246,0.6865599632263184,0.6761199474334717,0.010440015792846702,5,5,21
resnet50,flowers102,random,35,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,usps,fashion_mnist|octmnist|organcmnist|rendered_sst2|usps,0.6852941799163819,0.6772549700736998,0.008039209842682027,0.19248812622567837,0.6865599632263184,0.686080002784729,0.0004799604415893777,5,5,21
resnet50,flowers102,random,36,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,usps,dermamnist|fashion_mnist|retinamnist|stl10|usps,0.6852941799163819,0.6772549700736998,0.008039209842682027,0.19248812622567837,0.6865599632263184,0.686080002784729,0.0004799604415893777,5,5,21
resnet50,flowers102,random,37,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,mnist,breastmnist|mnist|octmnist|pneumoniamnist|tissuemnist,0.6852941799163819,0.6690196752548219,0.016274504661559996,0.38967124491797606,0.6865599632263184,0.6693199872970581,0.0172399759292603,5,5,21
resnet50,flowers102,random,38,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|octmnist|retinamnist|stl10|tiny_imagenet,0.6852941799163819,0.6852941799163819,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,5,21
resnet50,flowers102,random,39,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,usps,cifar100_coarse|dermamnist|mnist|stl10|usps,0.6852941799163819,0.6772549700736998,0.008039209842682027,0.19248812622567837,0.6865599632263184,0.686080002784729,0.0004799604415893777,5,5,21
resnet50,flowers102,random,40,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100_coarse|octmnist|pathmnist|stl10|tiny_imagenet,0.6852941799163819,0.6852941799163819,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,5,21
resnet50,flowers102,random,41,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,pathmnist,octmnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2,0.6852941799163819,0.6692157578468322,0.01607842206954968,0.38497630953749246,0.6865599632263184,0.6761199474334717,0.010440015792846702,5,5,21
resnet50,flowers102,random,42,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,usps,breastmnist|mnist|stl10|tissuemnist|usps,0.6852941799163819,0.6772549700736998,0.008039209842682027,0.19248812622567837,0.6865599632263184,0.686080002784729,0.0004799604415893777,5,5,21
resnet50,flowers102,random,43,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,usps,bloodmnist|pathmnist|retinamnist|svhn|usps,0.6852941799163819,0.6772549700736998,0.008039209842682027,0.19248812622567837,0.6865599632263184,0.686080002784729,0.0004799604415893777,5,5,21
resnet50,flowers102,random,44,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar10,breastmnist|cifar10|cifar100_coarse|octmnist|retinamnist,0.6852941799163819,0.6739216423034667,0.011372537612915123,0.2723002009375047,0.6865599632263184,0.6822399854660034,0.004319977760315008,5,5,21
resnet50,flowers102,random,45,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar100|organcmnist|retinamnist|tissuemnist,0.6852941799163819,0.6739216351509094,0.011372544765472448,0.27230037219592235,0.6865599632263184,0.6911999702453613,-0.00464000701904288,5,5,21
resnet50,flowers102,random,46,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|dermamnist|fashion_mnist|retinamnist|tiny_imagenet,0.6852941799163819,0.6852941799163819,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,5,21
resnet50,flowers102,random,47,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|cifar100|cifar100_coarse|mnist|rendered_sst2,0.6852941799163819,0.6739216423034667,0.011372537612915123,0.2723002009375047,0.6865599632263184,0.6822399854660034,0.004319977760315008,5,5,21
resnet50,flowers102,random,48,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,breastmnist|organamnist|rendered_sst2|retinamnist|stl10,0.6852941799163819,0.6707843804359437,0.014509799480438179,0.34741773987181845,0.6865599632263184,0.6994399547576904,-0.012879991531371981,5,5,21
resnet50,flowers102,random,49,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100|pathmnist|stl10|tiny_imagenet,0.6852941799163819,0.6852941799163819,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,5,21
resnet50,flowers102,random,50,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,organamnist|organsmnist|pathmnist|retinamnist|stl10,0.6852941799163819,0.6707843804359437,0.014509799480438179,0.34741773987181845,0.6865599632263184,0.6994399547576904,-0.012879991531371981,5,5,21
resnet50,flowers102,random,51,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,usps,dermamnist|organamnist|pathmnist|rendered_sst2|usps,0.6852941799163819,0.6772549700736998,0.008039209842682027,0.19248812622567837,0.6865599632263184,0.686080002784729,0.0004799604415893777,5,5,21
resnet50,flowers102,random,52,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,pathmnist,breastmnist|cifar100_coarse|fashion_mnist|pathmnist|pneumoniamnist,0.6852941799163819,0.6692157578468322,0.01607842206954968,0.38497630953749246,0.6865599632263184,0.6761199474334717,0.010440015792846702,5,5,21
resnet50,flowers102,random,53,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|octmnist|organsmnist|pathmnist|tiny_imagenet,0.6852941799163819,0.6852941799163819,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,5,21
resnet50,flowers102,random,54,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|pathmnist|pneumoniamnist|retinamnist|svhn,0.6852941799163819,0.6739216423034667,0.011372537612915123,0.2723002009375047,0.6865599632263184,0.6822399854660034,0.004319977760315008,5,5,21
resnet50,flowers102,random,55,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,usps,cifar100|dermamnist|retinamnist|tissuemnist|usps,0.6852941799163819,0.6772549700736998,0.008039209842682027,0.19248812622567837,0.6865599632263184,0.686080002784729,0.0004799604415893777,5,5,21
resnet50,flowers102,random,56,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|organamnist|organcmnist|pneumoniamnist|tiny_imagenet,0.6852941799163819,0.6852941799163819,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,5,21
resnet50,flowers102,random,57,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,breastmnist|organcmnist|pneumoniamnist|stl10|tissuemnist,0.6852941799163819,0.6707843804359437,0.014509799480438179,0.34741773987181845,0.6865599632263184,0.6994399547576904,-0.012879991531371981,5,5,21
resnet50,flowers102,random,58,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,fashion_mnist|organcmnist|rendered_sst2|retinamnist|tissuemnist,0.6852941799163819,0.6639216303825378,0.021372549533844043,0.5117371101066623,0.6865599632263184,0.6723199725151062,0.01423999071121218,5,5,21
resnet50,flowers102,random,59,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar100_coarse|octmnist|svhn|tiny_imagenet,0.6852941799163819,0.6852941799163819,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,5,21
resnet50,flowers102,random,60,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar100|organamnist|retinamnist|stl10,0.6852941799163819,0.6739216351509094,0.011372544765472448,0.27230037219592235,0.6865599632263184,0.6911999702453613,-0.00464000701904288,5,5,21
resnet50,flowers102,random,61,5,21,0.7619047619047619,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,usps,breastmnist|cifar10|mnist|stl10|usps,0.6852941799163819,0.6772549700736998,0.008039209842682027,0.19248812622567837,0.6865599632263184,0.686080002784729,0.0004799604415893777,5,5,21
resnet50,flowers102,random,62,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|fashion_mnist|octmnist|organamnist|organcmnist,0.6852941799163819,0.6739216423034667,0.011372537612915123,0.2723002009375047,0.6865599632263184,0.6822399854660034,0.004319977760315008,5,5,21
resnet50,flowers102,random,63,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|dermamnist|retinamnist|tiny_imagenet|usps,0.6852941799163819,0.6852941799163819,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,5,21
resnet50,flowers102,random,64,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,mnist,bloodmnist|cifar100_coarse|dermamnist|mnist|rendered_sst2,0.6852941799163819,0.6690196752548219,0.016274504661559996,0.38967124491797606,0.6865599632263184,0.6693199872970581,0.0172399759292603,5,5,21
resnet50,flowers102,random,65,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,pathmnist,fashion_mnist|mnist|octmnist|pathmnist|retinamnist,0.6852941799163819,0.6692157578468322,0.01607842206954968,0.38497630953749246,0.6865599632263184,0.6761199474334717,0.010440015792846702,5,5,21
resnet50,flowers102,random,66,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|dermamnist|organsmnist|pathmnist|tissuemnist,0.6852941799163819,0.6739216351509094,0.011372544765472448,0.27230037219592235,0.6865599632263184,0.6911999702453613,-0.00464000701904288,5,5,21
resnet50,flowers102,random,67,5,21,0.7619047619047619,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|stl10|svhn|tiny_imagenet|usps,0.6852941799163819,0.6852941799163819,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,5,21
resnet50,flowers102,random,68,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|breastmnist|cifar100|pathmnist|svhn,0.6852941799163819,0.6739216351509094,0.011372544765472448,0.27230037219592235,0.6865599632263184,0.6911999702453613,-0.00464000701904288,5,5,21
resnet50,flowers102,random,69,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|dermamnist|pathmnist|pneumoniamnist|tiny_imagenet,0.6852941799163819,0.6852941799163819,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,5,21
resnet50,flowers102,random,70,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,pathmnist,cifar100_coarse|fashion_mnist|octmnist|pathmnist|svhn,0.6852941799163819,0.6692157578468322,0.01607842206954968,0.38497630953749246,0.6865599632263184,0.6761199474334717,0.010440015792846702,5,5,21
resnet50,flowers102,random,71,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|mnist|organamnist|organsmnist|rendered_sst2,0.6852941799163819,0.6739216423034667,0.011372537612915123,0.2723002009375047,0.6865599632263184,0.6822399854660034,0.004319977760315008,5,5,21
resnet50,flowers102,random,72,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|organamnist|organsmnist|svhn|tissuemnist,0.6852941799163819,0.6739216351509094,0.011372544765472448,0.27230037219592235,0.6865599632263184,0.6911999702453613,-0.00464000701904288,5,5,21
resnet50,flowers102,random,73,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar10,breastmnist|cifar10|fashion_mnist|organsmnist|rendered_sst2,0.6852941799163819,0.6739216423034667,0.011372537612915123,0.2723002009375047,0.6865599632263184,0.6822399854660034,0.004319977760315008,5,5,21
resnet50,flowers102,random,74,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,octmnist|organamnist|pathmnist|pneumoniamnist|stl10,0.6852941799163819,0.6707843804359437,0.014509799480438179,0.34741773987181845,0.6865599632263184,0.6994399547576904,-0.012879991531371981,5,5,21
resnet50,flowers102,random,75,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,fashion_mnist|mnist|octmnist|retinamnist|tiny_imagenet,0.6852941799163819,0.6852941799163819,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,5,21
resnet50,flowers102,random,76,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|cifar100_coarse|organcmnist|svhn|tissuemnist,0.6852941799163819,0.6739216351509094,0.011372544765472448,0.27230037219592235,0.6865599632263184,0.6911999702453613,-0.00464000701904288,5,5,21
resnet50,flowers102,random,77,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,pathmnist,cifar100_coarse|dermamnist|organcmnist|pathmnist|retinamnist,0.6852941799163819,0.6692157578468322,0.01607842206954968,0.38497630953749246,0.6865599632263184,0.6761199474334717,0.010440015792846702,5,5,21
resnet50,flowers102,random,78,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|octmnist|organsmnist|retinamnist|stl10,0.6852941799163819,0.6739216423034667,0.011372537612915123,0.2723002009375047,0.6865599632263184,0.6822399854660034,0.004319977760315008,5,5,21
resnet50,flowers102,random,79,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,mnist,cifar100_coarse|mnist|organcmnist|rendered_sst2|retinamnist,0.6852941799163819,0.6690196752548219,0.016274504661559996,0.38967124491797606,0.6865599632263184,0.6693199872970581,0.0172399759292603,5,5,21
resnet50,flowers102,random,80,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|mnist|organamnist|organcmnist|svhn,0.6852941799163819,0.6739216351509094,0.011372544765472448,0.27230037219592235,0.6865599632263184,0.6911999702453613,-0.00464000701904288,5,5,21
resnet50,flowers102,random,81,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar10,breastmnist|cifar10|organsmnist|pathmnist|pneumoniamnist,0.6852941799163819,0.6739216423034667,0.011372537612915123,0.2723002009375047,0.6865599632263184,0.6822399854660034,0.004319977760315008,5,5,21
resnet50,flowers102,random,82,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|cifar100|fashion_mnist|organamnist|organcmnist,0.6852941799163819,0.6739216423034667,0.011372537612915123,0.2723002009375047,0.6865599632263184,0.6822399854660034,0.004319977760315008,5,5,21
resnet50,flowers102,random,83,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,pathmnist,cifar100_coarse|organsmnist|pathmnist|pneumoniamnist|svhn,0.6852941799163819,0.6692157578468322,0.01607842206954968,0.38497630953749246,0.6865599632263184,0.6761199474334717,0.010440015792846702,5,5,21
resnet50,flowers102,random,84,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,bloodmnist|octmnist|pneumoniamnist|stl10|tissuemnist,0.6852941799163819,0.6707843804359437,0.014509799480438179,0.34741773987181845,0.6865599632263184,0.6994399547576904,-0.012879991531371981,5,5,21
resnet50,flowers102,random,85,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|mnist|organcmnist|rendered_sst2|retinamnist,0.6852941799163819,0.6739216423034667,0.011372537612915123,0.2723002009375047,0.6865599632263184,0.6822399854660034,0.004319977760315008,5,5,21
resnet50,flowers102,random,86,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|organcmnist|pneumoniamnist|tissuemnist,0.6852941799163819,0.6739216351509094,0.011372544765472448,0.27230037219592235,0.6865599632263184,0.6911999702453613,-0.00464000701904288,5,5,21
resnet50,flowers102,random,87,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|dermamnist|octmnist|organsmnist|rendered_sst2,0.6852941799163819,0.6739216351509094,0.011372544765472448,0.27230037219592235,0.6865599632263184,0.6911999702453613,-0.00464000701904288,5,5,21
resnet50,flowers102,random,88,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,pathmnist,breastmnist|fashion_mnist|organsmnist|pathmnist|tissuemnist,0.6852941799163819,0.6692157578468322,0.01607842206954968,0.38497630953749246,0.6865599632263184,0.6761199474334717,0.010440015792846702,5,5,21
resnet50,flowers102,random,89,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|cifar100_coarse|organcmnist|svhn,0.6852941799163819,0.6739216351509094,0.011372544765472448,0.27230037219592235,0.6865599632263184,0.6911999702453613,-0.00464000701904288,5,5,21
resnet50,flowers102,random,90,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,usps,breastmnist|fashion_mnist|mnist|pneumoniamnist|usps,0.6852941799163819,0.6772549700736998,0.008039209842682027,0.19248812622567837,0.6865599632263184,0.686080002784729,0.0004799604415893777,5,5,21
resnet50,flowers102,random,91,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,mnist|octmnist|organsmnist|svhn|tiny_imagenet,0.6852941799163819,0.6852941799163819,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,5,21
resnet50,flowers102,random,92,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,dermamnist|octmnist|organsmnist|svhn|tiny_imagenet,0.6852941799163819,0.6852941799163819,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,5,21
resnet50,flowers102,random,93,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,usps,breastmnist|cifar100|fashion_mnist|stl10|usps,0.6852941799163819,0.6772549700736998,0.008039209842682027,0.19248812622567837,0.6865599632263184,0.686080002784729,0.0004799604415893777,5,5,21
resnet50,flowers102,random,94,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,pathmnist,fashion_mnist|octmnist|organcmnist|pathmnist|retinamnist,0.6852941799163819,0.6692157578468322,0.01607842206954968,0.38497630953749246,0.6865599632263184,0.6761199474334717,0.010440015792846702,5,5,21
resnet50,flowers102,random,95,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|octmnist|stl10|svhn|tiny_imagenet,0.6852941799163819,0.6852941799163819,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,5,21
resnet50,flowers102,random,96,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,fashion_mnist|organamnist|stl10|tiny_imagenet|usps,0.6852941799163819,0.6852941799163819,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,5,21
resnet50,flowers102,random,97,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|octmnist|pathmnist|stl10|tiny_imagenet,0.6852941799163819,0.6852941799163819,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,5,21
resnet50,flowers102,random,98,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|mnist|organsmnist|stl10|tiny_imagenet,0.6852941799163819,0.6852941799163819,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,5,21
resnet50,flowers102,random,99,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,usps,bloodmnist|breastmnist|pneumoniamnist|tissuemnist|usps,0.6852941799163819,0.6772549700736998,0.008039209842682027,0.19248812622567837,0.6865599632263184,0.686080002784729,0.0004799604415893777,5,5,21
resnet50,flowers102,rank_only,-1,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|cifar100_coarse|cifar100|stl10|cifar10|organcmnist|organsmnist|organamnist|svhn|fashion_mnist,0.6852941799163819,0.6852941799163819,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,10,21
resnet50,flowers102,facility_subspace,-1,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,organcmnist|cifar100|svhn|rendered_sst2|retinamnist|stl10|breastmnist|mnist|dermamnist|fashion_mnist,0.6852941799163819,0.6739216351509094,0.011372544765472448,0.27230037219592235,0.6865599632263184,0.6911999702453613,-0.00464000701904288,5,10,21
resnet50,flowers102,kcenter_subspace,-1,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|rendered_sst2|usps|retinamnist|pathmnist|fashion_mnist|breastmnist|stl10|bloodmnist|mnist,0.6852941799163819,0.6852941799163819,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,10,21
resnet50,flowers102,dpp_subspace,-1,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|stl10|cifar100_coarse|cifar10|organsmnist|fashion_mnist|svhn|cifar100|bloodmnist|organamnist,0.6852941799163819,0.6852941799163819,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,10,21
resnet50,flowers102,pool_vendi_subspace,-1,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|rendered_sst2|usps|retinamnist|pathmnist|stl10|fashion_mnist|bloodmnist|mnist|breastmnist,0.6852941799163819,0.6852941799163819,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,10,21
resnet50,flowers102,full_merged_rank,-1,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|stl10|cifar100_coarse|cifar100|cifar10|organcmnist|organsmnist|fashion_mnist|breastmnist|svhn,0.6852941799163819,0.6852941799163819,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,10,21
