encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
clip_b32,food101,random,68,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,bloodmnist,bloodmnist|breastmnist|organamnist,0.7037623882293701,0.6930693507194519,0.010693037509918235,0.3253002872588853,0.7504799842834473,0.7404399633407592,0.010040020942688077,5,3,21
clip_b32,food101,random,69,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,mnist,dermamnist|mnist|octmnist,0.7037623882293701,0.6865346670150757,0.01722772121429439,0.5240964183121817,0.7504799842834473,0.7376799702644348,0.01280001401901254,5,3,21
clip_b32,food101,random,70,3,21,0.8571428571428572,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar100|pathmnist|tiny_imagenet,0.7037623882293701,0.7037623882293701,0.0,0.0,0.7504799842834473,0.7504799842834473,0.0,5,3,21
clip_b32,food101,random,71,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,stl10,cifar100_coarse|organcmnist|stl10,0.7037623882293701,0.6912871479988099,0.012475240230560236,0.37951790843908473,0.7504799842834473,0.7406799674034119,0.0098000168800354,5,3,21
clip_b32,food101,random,72,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,bloodmnist,bloodmnist|mnist|pathmnist,0.7037623882293701,0.6930693507194519,0.010693037509918235,0.3253002872588853,0.7504799842834473,0.7404399633407592,0.010040020942688077,5,3,21
clip_b32,food101,random,73,3,21,0.8571428571428572,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|organamnist|organcmnist,0.7037623882293701,0.7037623882293701,0.0,0.0,0.7504799842834473,0.7504799842834473,0.0,5,3,21
clip_b32,food101,random,74,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,breastmnist|tiny_imagenet|tissuemnist,0.7037623882293701,0.6984158635139466,0.005346524715423517,0.16265032495685122,0.7504799842834473,0.7580799579620361,-0.007599973678588778,5,3,21
clip_b32,food101,random,75,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,cifar10,cifar10|pathmnist|retinamnist,0.7037623882293701,0.7007920861244201,0.0029703021049499734,0.0903616140025386,0.7504799842834473,0.7407199621200562,0.009760022163391113,5,3,21
clip_b32,food101,random,76,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,stl10,octmnist|stl10|usps,0.7037623882293701,0.6912871479988099,0.012475240230560236,0.37951790843908473,0.7504799842834473,0.7406799674034119,0.0098000168800354,5,3,21
clip_b32,food101,random,77,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,retinamnist,octmnist|pneumoniamnist|retinamnist,0.7037623882293701,0.6889109134674072,0.014851474761962913,0.45180698204822467,0.7504799842834473,0.7364799618721009,0.014000022411346458,5,3,21
clip_b32,food101,random,78,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,cifar10,cifar10|organamnist|svhn,0.7037623882293701,0.7007920861244201,0.0029703021049499734,0.0903616140025386,0.7504799842834473,0.7407199621200562,0.009760022163391113,5,3,21
clip_b32,food101,random,79,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,mnist|retinamnist|tiny_imagenet,0.7037623882293701,0.6984158635139466,0.005346524715423517,0.16265032495685122,0.7504799842834473,0.7580799579620361,-0.007599973678588778,5,3,21
clip_b32,food101,random,80,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,rendered_sst2,mnist|organsmnist|rendered_sst2,0.7037623882293701,0.6912871599197388,0.012475228309631325,0.3795175457842642,0.7504799842834473,0.7437999725341797,0.006680011749267578,5,3,21
clip_b32,food101,random,81,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,organsmnist,fashion_mnist|organamnist|organsmnist,0.7037623882293701,0.682178258895874,0.02158412933349607,0.6566257217284271,0.7504799842834473,0.7303999781608581,0.0200800061225892,5,3,21
clip_b32,food101,random,82,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,stl10,dermamnist|organsmnist|stl10,0.7037623882293701,0.6912871479988099,0.012475240230560236,0.37951790843908473,0.7504799842834473,0.7406799674034119,0.0098000168800354,5,3,21
clip_b32,food101,random,83,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,bloodmnist,bloodmnist|breastmnist|rendered_sst2,0.7037623882293701,0.6930693507194519,0.010693037509918235,0.3253002872588853,0.7504799842834473,0.7404399633407592,0.010040020942688077,5,3,21
clip_b32,food101,random,84,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,octmnist|pneumoniamnist|tiny_imagenet,0.7037623882293701,0.6984158635139466,0.005346524715423517,0.16265032495685122,0.7504799842834473,0.7580799579620361,-0.007599973678588778,5,3,21
clip_b32,food101,random,85,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,stl10,octmnist|organamnist|stl10,0.7037623882293701,0.6912871479988099,0.012475240230560236,0.37951790843908473,0.7504799842834473,0.7406799674034119,0.0098000168800354,5,3,21
clip_b32,food101,random,86,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,bloodmnist,bloodmnist|retinamnist|tissuemnist,0.7037623882293701,0.6930693507194519,0.010693037509918235,0.3253002872588853,0.7504799842834473,0.7404399633407592,0.010040020942688077,5,3,21
clip_b32,food101,random,87,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,mnist|pathmnist|tiny_imagenet,0.7037623882293701,0.6984158635139466,0.005346524715423517,0.16265032495685122,0.7504799842834473,0.7580799579620361,-0.007599973678588778,5,3,21
clip_b32,food101,random,88,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,cifar10,cifar10|pneumoniamnist|svhn,0.7037623882293701,0.7007920861244201,0.0029703021049499734,0.0903616140025386,0.7504799842834473,0.7407199621200562,0.009760022163391113,5,3,21
clip_b32,food101,random,89,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,bloodmnist,bloodmnist|dermamnist|mnist,0.7037623882293701,0.6930693507194519,0.010693037509918235,0.3253002872588853,0.7504799842834473,0.7404399633407592,0.010040020942688077,5,3,21
clip_b32,food101,random,90,3,21,0.8571428571428572,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|cifar100_coarse|retinamnist,0.7037623882293701,0.7037623882293701,0.0,0.0,0.7504799842834473,0.7504799842834473,0.0,5,3,21
clip_b32,food101,random,91,3,21,0.8571428571428572,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|organsmnist|rendered_sst2,0.7037623882293701,0.7037623882293701,0.0,0.0,0.7504799842834473,0.7504799842834473,0.0,5,3,21
clip_b32,food101,random,92,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar100_coarse,cifar100_coarse|fashion_mnist|pneumoniamnist,0.7037623882293701,0.690099036693573,0.01366335153579712,0.41566226391624445,0.7504799842834473,0.7418399572372436,0.008640027046203702,5,3,21
clip_b32,food101,random,93,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,mnist,fashion_mnist|mnist|octmnist,0.7037623882293701,0.6865346670150757,0.01722772121429439,0.5240964183121817,0.7504799842834473,0.7376799702644348,0.01280001401901254,5,3,21
clip_b32,food101,random,94,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar100_coarse,cifar100_coarse|mnist|retinamnist,0.7037623882293701,0.690099036693573,0.01366335153579712,0.41566226391624445,0.7504799842834473,0.7418399572372436,0.008640027046203702,5,3,21
clip_b32,food101,random,95,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,octmnist|tiny_imagenet|usps,0.7037623882293701,0.6984158635139466,0.005346524715423517,0.16265032495685122,0.7504799842834473,0.7580799579620361,-0.007599973678588778,5,3,21
clip_b32,food101,random,96,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,pathmnist|svhn|tiny_imagenet,0.7037623882293701,0.6984158635139466,0.005346524715423517,0.16265032495685122,0.7504799842834473,0.7580799579620361,-0.007599973678588778,5,3,21
clip_b32,food101,random,97,3,21,0.8571428571428572,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|organcmnist|rendered_sst2,0.7037623882293701,0.7037623882293701,0.0,0.0,0.7504799842834473,0.7504799842834473,0.0,5,3,21
clip_b32,food101,random,98,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,organcmnist|pathmnist|tiny_imagenet,0.7037623882293701,0.6984158635139466,0.005346524715423517,0.16265032495685122,0.7504799842834473,0.7580799579620361,-0.007599973678588778,5,3,21
clip_b32,food101,random,99,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar100_coarse,cifar100_coarse|pathmnist|usps,0.7037623882293701,0.690099036693573,0.01366335153579712,0.41566226391624445,0.7504799842834473,0.7418399572372436,0.008640027046203702,5,3,21
clip_b32,food101,rank_only,-1,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar100,0.7037623882293701,0.7037623882293701,0.0,0.0,0.7504799842834473,0.7504799842834473,0.0,5,5,21
clip_b32,food101,facility_subspace,-1,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,organcmnist|cifar100|usps|rendered_sst2|tissuemnist,0.7037623882293701,0.7037623882293701,0.0,0.0,0.7504799842834473,0.7504799842834473,0.0,5,5,21
clip_b32,food101,kcenter_subspace,-1,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,rendered_sst2,rendered_sst2|stl10|retinamnist|fashion_mnist|usps,0.7037623882293701,0.6912871599197388,0.012475228309631325,0.3795175457842642,0.7504799842834473,0.7437999725341797,0.006680011749267578,5,5,21
clip_b32,food101,dpp_subspace,-1,5,21,0.7619047619047619,0,0.6666666666666666,cifar100,cifar100,1,cifar10,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar10,0.7037623882293701,0.7007920861244201,0.0029703021049499734,0.0903616140025386,0.7504799842834473,0.7407199621200562,0.009760022163391113,5,5,21
clip_b32,food101,pool_vendi_subspace,-1,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,rendered_sst2,rendered_sst2|stl10|retinamnist|mnist|fashion_mnist,0.7037623882293701,0.6912871599197388,0.012475228309631325,0.3795175457842642,0.7504799842834473,0.7437999725341797,0.006680011749267578,5,5,21
clip_b32,food101,full_merged_rank,-1,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar100,0.7037623882293701,0.7037623882293701,0.0,0.0,0.7504799842834473,0.7504799842834473,0.0,5,5,21
clip_b32,food101,random,0,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,rendered_sst2,breastmnist|mnist|pathmnist|pneumoniamnist|rendered_sst2,0.7037623882293701,0.6912871599197388,0.012475228309631325,0.3795175457842642,0.7504799842834473,0.7437999725341797,0.006680011749267578,5,5,21
clip_b32,food101,random,1,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,rendered_sst2,breastmnist|rendered_sst2|retinamnist|svhn|tissuemnist,0.7037623882293701,0.6912871599197388,0.012475228309631325,0.3795175457842642,0.7504799842834473,0.7437999725341797,0.006680011749267578,5,5,21
clip_b32,food101,random,2,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,cifar10,breastmnist|cifar10|mnist|octmnist|organcmnist,0.7037623882293701,0.7007920861244201,0.0029703021049499734,0.0903616140025386,0.7504799842834473,0.7407199621200562,0.009760022163391113,5,5,21
clip_b32,food101,random,3,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,mnist,fashion_mnist|mnist|organsmnist|pneumoniamnist|svhn,0.7037623882293701,0.6865346670150757,0.01722772121429439,0.5240964183121817,0.7504799842834473,0.7376799702644348,0.01280001401901254,5,5,21
clip_b32,food101,random,4,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,cifar100_coarse|pathmnist|rendered_sst2|stl10|tiny_imagenet,0.7037623882293701,0.6984158635139466,0.005346524715423517,0.16265032495685122,0.7504799842834473,0.7580799579620361,-0.007599973678588778,5,5,21
clip_b32,food101,random,5,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,bloodmnist,bloodmnist|dermamnist|octmnist|retinamnist|svhn,0.7037623882293701,0.6930693507194519,0.010693037509918235,0.3253002872588853,0.7504799842834473,0.7404399633407592,0.010040020942688077,5,5,21
clip_b32,food101,random,6,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,cifar10,breastmnist|cifar10|cifar100_coarse|stl10|usps,0.7037623882293701,0.7007920861244201,0.0029703021049499734,0.0903616140025386,0.7504799842834473,0.7407199621200562,0.009760022163391113,5,5,21
clip_b32,food101,random,7,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,breastmnist|cifar10|cifar100|fashion_mnist|organamnist,0.7037623882293701,0.7037623882293701,0.0,0.0,0.7504799842834473,0.7504799842834473,0.0,5,5,21
clip_b32,food101,random,8,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,rendered_sst2,cifar100_coarse|organamnist|organsmnist|rendered_sst2|svhn,0.7037623882293701,0.6912871599197388,0.012475228309631325,0.3795175457842642,0.7504799842834473,0.7437999725341797,0.006680011749267578,5,5,21
clip_b32,food101,random,9,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,cifar10,cifar10|cifar100_coarse|dermamnist|octmnist|svhn,0.7037623882293701,0.7007920861244201,0.0029703021049499734,0.0903616140025386,0.7504799842834473,0.7407199621200562,0.009760022163391113,5,5,21
clip_b32,food101,random,10,5,21,0.7619047619047619,0,0.6666666666666666,cifar100,cifar100,1,cifar10,cifar10|fashion_mnist|octmnist|stl10|tiny_imagenet,0.7037623882293701,0.7007920861244201,0.0029703021049499734,0.0903616140025386,0.7504799842834473,0.7407199621200562,0.009760022163391113,5,5,21
clip_b32,food101,random,11,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,pathmnist|retinamnist|stl10|svhn|tiny_imagenet,0.7037623882293701,0.6984158635139466,0.005346524715423517,0.16265032495685122,0.7504799842834473,0.7580799579620361,-0.007599973678588778,5,5,21
clip_b32,food101,random,12,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,mnist|pneumoniamnist|tiny_imagenet|tissuemnist|usps,0.7037623882293701,0.6984158635139466,0.005346524715423517,0.16265032495685122,0.7504799842834473,0.7580799579620361,-0.007599973678588778,5,5,21
clip_b32,food101,random,13,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,rendered_sst2,breastmnist|pathmnist|rendered_sst2|retinamnist|svhn,0.7037623882293701,0.6912871599197388,0.012475228309631325,0.3795175457842642,0.7504799842834473,0.7437999725341797,0.006680011749267578,5,5,21
clip_b32,food101,random,14,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,cifar10,cifar10|dermamnist|organamnist|organcmnist|retinamnist,0.7037623882293701,0.7007920861244201,0.0029703021049499734,0.0903616140025386,0.7504799842834473,0.7407199621200562,0.009760022163391113,5,5,21
clip_b32,food101,random,15,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,cifar10,cifar10|fashion_mnist|rendered_sst2|retinamnist|svhn,0.7037623882293701,0.7007920861244201,0.0029703021049499734,0.0903616140025386,0.7504799842834473,0.7407199621200562,0.009760022163391113,5,5,21
clip_b32,food101,random,16,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,rendered_sst2,fashion_mnist|octmnist|pneumoniamnist|rendered_sst2|retinamnist,0.7037623882293701,0.6912871599197388,0.012475228309631325,0.3795175457842642,0.7504799842834473,0.7437999725341797,0.006680011749267578,5,5,21
clip_b32,food101,random,17,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,rendered_sst2,cifar100_coarse|pneumoniamnist|rendered_sst2|retinamnist|usps,0.7037623882293701,0.6912871599197388,0.012475228309631325,0.3795175457842642,0.7504799842834473,0.7437999725341797,0.006680011749267578,5,5,21
clip_b32,food101,random,18,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,cifar100_coarse|organamnist|retinamnist|svhn|tiny_imagenet,0.7037623882293701,0.6984158635139466,0.005346524715423517,0.16265032495685122,0.7504799842834473,0.7580799579620361,-0.007599973678588778,5,5,21
clip_b32,food101,random,19,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|fashion_mnist|octmnist|organcmnist|pathmnist,0.7037623882293701,0.7037623882293701,0.0,0.0,0.7504799842834473,0.7504799842834473,0.0,5,5,21
clip_b32,food101,random,20,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar10|cifar100|fashion_mnist|pathmnist|retinamnist,0.7037623882293701,0.7037623882293701,0.0,0.0,0.7504799842834473,0.7504799842834473,0.0,5,5,21
clip_b32,food101,random,21,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,bloodmnist,bloodmnist|organsmnist|pathmnist|stl10|tissuemnist,0.7037623882293701,0.6930693507194519,0.010693037509918235,0.3253002872588853,0.7504799842834473,0.7404399633407592,0.010040020942688077,5,5,21
clip_b32,food101,random,22,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,cifar100_coarse,cifar100_coarse|mnist|pneumoniamnist|svhn|usps,0.7037623882293701,0.690099036693573,0.01366335153579712,0.41566226391624445,0.7504799842834473,0.7418399572372436,0.008640027046203702,5,5,21
clip_b32,food101,random,23,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,organsmnist,breastmnist|dermamnist|organcmnist|organsmnist|tissuemnist,0.7037623882293701,0.682178258895874,0.02158412933349607,0.6566257217284271,0.7504799842834473,0.7303999781608581,0.0200800061225892,5,5,21
clip_b32,food101,random,24,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,bloodmnist,bloodmnist|organamnist|organsmnist|pathmnist|stl10,0.7037623882293701,0.6930693507194519,0.010693037509918235,0.3253002872588853,0.7504799842834473,0.7404399633407592,0.010040020942688077,5,5,21
clip_b32,food101,random,25,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,bloodmnist,bloodmnist|breastmnist|fashion_mnist|octmnist|pneumoniamnist,0.7037623882293701,0.6930693507194519,0.010693037509918235,0.3253002872588853,0.7504799842834473,0.7404399633407592,0.010040020942688077,5,5,21
clip_b32,food101,random,26,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,breastmnist|cifar100|organcmnist|pathmnist|svhn,0.7037623882293701,0.7037623882293701,0.0,0.0,0.7504799842834473,0.7504799842834473,0.0,5,5,21
clip_b32,food101,random,27,5,21,0.7619047619047619,0,0.6666666666666666,cifar100,cifar100,1,cifar10,cifar10|mnist|organsmnist|tiny_imagenet|usps,0.7037623882293701,0.7007920861244201,0.0029703021049499734,0.0903616140025386,0.7504799842834473,0.7407199621200562,0.009760022163391113,5,5,21
clip_b32,food101,random,28,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|organsmnist|stl10|tissuemnist|usps,0.7037623882293701,0.7037623882293701,0.0,0.0,0.7504799842834473,0.7504799842834473,0.0,5,5,21
clip_b32,food101,random,29,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,cifar100_coarse,cifar100_coarse|mnist|retinamnist|tissuemnist|usps,0.7037623882293701,0.690099036693573,0.01366335153579712,0.41566226391624445,0.7504799842834473,0.7418399572372436,0.008640027046203702,5,5,21
clip_b32,food101,random,30,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,dermamnist|fashion_mnist|organamnist|svhn|tiny_imagenet,0.7037623882293701,0.6984158635139466,0.005346524715423517,0.16265032495685122,0.7504799842834473,0.7580799579620361,-0.007599973678588778,5,5,21
clip_b32,food101,random,31,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,bloodmnist,bloodmnist|dermamnist|pneumoniamnist|rendered_sst2|svhn,0.7037623882293701,0.6930693507194519,0.010693037509918235,0.3253002872588853,0.7504799842834473,0.7404399633407592,0.010040020942688077,5,5,21
clip_b32,food101,random,32,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,stl10,breastmnist|dermamnist|organamnist|pathmnist|stl10,0.7037623882293701,0.6912871479988099,0.012475240230560236,0.37951790843908473,0.7504799842834473,0.7406799674034119,0.0098000168800354,5,5,21
clip_b32,food101,random,33,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,cifar10,bloodmnist|cifar10|cifar100_coarse|svhn|tissuemnist,0.7037623882293701,0.7007920861244201,0.0029703021049499734,0.0903616140025386,0.7504799842834473,0.7407199621200562,0.009760022163391113,5,5,21
clip_b32,food101,random,34,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,cifar10,breastmnist|cifar10|fashion_mnist|organamnist|rendered_sst2,0.7037623882293701,0.7007920861244201,0.0029703021049499734,0.0903616140025386,0.7504799842834473,0.7407199621200562,0.009760022163391113,5,5,21
clip_b32,food101,random,35,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,bloodmnist|octmnist|pneumoniamnist|rendered_sst2|tiny_imagenet,0.7037623882293701,0.6984158635139466,0.005346524715423517,0.16265032495685122,0.7504799842834473,0.7580799579620361,-0.007599973678588778,5,5,21
clip_b32,food101,random,36,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,bloodmnist,bloodmnist|breastmnist|organsmnist|pneumoniamnist|stl10,0.7037623882293701,0.6930693507194519,0.010693037509918235,0.3253002872588853,0.7504799842834473,0.7404399633407592,0.010040020942688077,5,5,21
clip_b32,food101,random,37,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,breastmnist|cifar100|dermamnist|fashion_mnist|stl10,0.7037623882293701,0.7037623882293701,0.0,0.0,0.7504799842834473,0.7504799842834473,0.0,5,5,21
clip_b32,food101,random,38,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,bloodmnist|breastmnist|cifar100|dermamnist|tiny_imagenet,0.7037623882293701,0.7037623882293701,0.0,0.0,0.7504799842834473,0.7504799842834473,0.0,5,5,21
clip_b32,food101,random,39,5,21,0.7619047619047619,0,0.6666666666666666,cifar100,cifar100,1,cifar10,breastmnist|cifar10|mnist|svhn|tiny_imagenet,0.7037623882293701,0.7007920861244201,0.0029703021049499734,0.0903616140025386,0.7504799842834473,0.7407199621200562,0.009760022163391113,5,5,21
clip_b32,food101,random,40,5,21,0.7619047619047619,0,0.6666666666666666,cifar100,cifar100,1,cifar10,breastmnist|cifar10|svhn|tiny_imagenet|usps,0.7037623882293701,0.7007920861244201,0.0029703021049499734,0.0903616140025386,0.7504799842834473,0.7407199621200562,0.009760022163391113,5,5,21
clip_b32,food101,random,41,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,retinamnist,fashion_mnist|pathmnist|pneumoniamnist|retinamnist|tissuemnist,0.7037623882293701,0.6889109134674072,0.014851474761962913,0.45180698204822467,0.7504799842834473,0.7364799618721009,0.014000022411346458,5,5,21
clip_b32,food101,random,42,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,breastmnist|cifar100|octmnist|organsmnist|tiny_imagenet,0.7037623882293701,0.7037623882293701,0.0,0.0,0.7504799842834473,0.7504799842834473,0.0,5,5,21
clip_b32,food101,random,43,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,cifar10,cifar10|mnist|organcmnist|pathmnist|tissuemnist,0.7037623882293701,0.7007920861244201,0.0029703021049499734,0.0903616140025386,0.7504799842834473,0.7407199621200562,0.009760022163391113,5,5,21
clip_b32,food101,random,44,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,bloodmnist,bloodmnist|mnist|retinamnist|stl10|usps,0.7037623882293701,0.6930693507194519,0.010693037509918235,0.3253002872588853,0.7504799842834473,0.7404399633407592,0.010040020942688077,5,5,21
clip_b32,food101,random,45,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,mnist|octmnist|retinamnist|stl10|tiny_imagenet,0.7037623882293701,0.6984158635139466,0.005346524715423517,0.16265032495685122,0.7504799842834473,0.7580799579620361,-0.007599973678588778,5,5,21
clip_b32,food101,random,46,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,bloodmnist|cifar100|fashion_mnist|mnist|stl10,0.7037623882293701,0.7037623882293701,0.0,0.0,0.7504799842834473,0.7504799842834473,0.0,5,5,21
clip_b32,food101,random,47,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,bloodmnist|cifar10|cifar100|organcmnist|organsmnist,0.7037623882293701,0.7037623882293701,0.0,0.0,0.7504799842834473,0.7504799842834473,0.0,5,5,21
clip_b32,food101,random,48,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,dermamnist|organcmnist|pathmnist|tiny_imagenet|tissuemnist,0.7037623882293701,0.6984158635139466,0.005346524715423517,0.16265032495685122,0.7504799842834473,0.7580799579620361,-0.007599973678588778,5,5,21
clip_b32,food101,random,49,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,bloodmnist|breastmnist|cifar100|dermamnist|pneumoniamnist,0.7037623882293701,0.7037623882293701,0.0,0.0,0.7504799842834473,0.7504799842834473,0.0,5,5,21
clip_b32,food101,random,50,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,breastmnist|cifar100|octmnist|organamnist|tissuemnist,0.7037623882293701,0.7037623882293701,0.0,0.0,0.7504799842834473,0.7504799842834473,0.0,5,5,21
clip_b32,food101,random,51,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,bloodmnist,bloodmnist|mnist|organcmnist|retinamnist|svhn,0.7037623882293701,0.6930693507194519,0.010693037509918235,0.3253002872588853,0.7504799842834473,0.7404399633407592,0.010040020942688077,5,5,21
clip_b32,food101,random,52,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,usps,dermamnist|fashion_mnist|pathmnist|pneumoniamnist|usps,0.7037623882293701,0.6835644006729126,0.02019798755645752,0.6144569443502553,0.7504799842834473,0.7326399683952332,0.017840015888214156,5,5,21
clip_b32,food101,random,53,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,rendered_sst2,dermamnist|fashion_mnist|organsmnist|rendered_sst2|tissuemnist,0.7037623882293701,0.6912871599197388,0.012475228309631325,0.3795175457842642,0.7504799842834473,0.7437999725341797,0.006680011749267578,5,5,21
clip_b32,food101,random,54,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,mnist,breastmnist|mnist|octmnist|organsmnist|svhn,0.7037623882293701,0.6865346670150757,0.01722772121429439,0.5240964183121817,0.7504799842834473,0.7376799702644348,0.01280001401901254,5,5,21
clip_b32,food101,random,55,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar100|organsmnist|retinamnist|stl10|tiny_imagenet,0.7037623882293701,0.7037623882293701,0.0,0.0,0.7504799842834473,0.7504799842834473,0.0,5,5,21
