encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
vit_b16,food101,random,87,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|mnist|usps,0.4447524905204773,0.4334653615951538,0.011287128925323464,0.261467813903704,0.48139998912811277,0.4767199754714966,0.004680013656616189,5,3,21
vit_b16,food101,random,88,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|dermamnist|retinamnist,0.4447524905204773,0.4334653615951538,0.011287128925323464,0.261467813903704,0.48139998912811277,0.4767199754714966,0.004680013656616189,5,3,21
vit_b16,food101,random,89,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,usps,breastmnist|organcmnist|usps,0.4447524905204773,0.43247527480125425,0.012277215719223022,0.28440330363617605,0.48139998912811277,0.4700399816036224,0.011360007524490345,5,3,21
vit_b16,food101,random,90,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|mnist|pneumoniamnist,0.4447524905204773,0.4334653615951538,0.011287128925323464,0.261467813903704,0.48139998912811277,0.4767199754714966,0.004680013656616189,5,3,21
vit_b16,food101,random,91,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,pneumoniamnist|rendered_sst2|stl10,0.4447524905204773,0.4378217875957489,0.00693070292472836,0.16055063732629418,0.48139998912811277,0.4804399847984314,0.0009600043296813521,5,3,21
vit_b16,food101,random,92,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,organamnist|rendered_sst2|tissuemnist,0.4447524905204773,0.42732675075531007,0.017425739765167203,0.4036695347592604,0.48139998912811277,0.47003998756408694,0.011360001564025834,5,3,21
vit_b16,food101,random,93,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,breastmnist,breastmnist|pathmnist|retinamnist,0.4447524905204773,0.42772278785705564,0.01702970266342163,0.39449528363629766,0.48139998912811277,0.46787998676300047,0.013520002365112305,5,3,21
vit_b16,food101,random,94,3,21,0.8571428571428572,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|stl10|tiny_imagenet,0.4447524905204773,0.4447524905204773,0.0,0.0,0.48139998912811277,0.48139998912811277,0.0,5,3,21
vit_b16,food101,random,95,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|cifar100_coarse|tissuemnist,0.4447524905204773,0.4334653615951538,0.011287128925323464,0.261467813903704,0.48139998912811277,0.4767199754714966,0.004680013656616189,5,3,21
vit_b16,food101,random,96,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,cifar100_coarse|mnist|octmnist,0.4447524905204773,0.42970299124717715,0.015049499273300126,0.3486236137966679,0.48139998912811277,0.4741199791431427,0.007280009984970082,5,3,21
vit_b16,food101,random,97,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,bloodmnist|organamnist|tissuemnist,0.4447524905204773,0.42732675075531007,0.017425739765167203,0.4036695347592604,0.48139998912811277,0.47003998756408694,0.011360001564025834,5,3,21
vit_b16,food101,random,98,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,organamnist|pathmnist|tiny_imagenet,0.4447524905204773,0.4447524905204773,0.0,0.0,0.48139998912811277,0.48139998912811277,0.0,5,3,21
vit_b16,food101,random,99,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,octmnist|pneumoniamnist|stl10,0.4447524905204773,0.4378217875957489,0.00693070292472836,0.16055063732629418,0.48139998912811277,0.4804399847984314,0.0009600043296813521,5,3,21
vit_b16,food101,rank_only,-1,5,21,0.7619047619047619,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|cifar100_coarse|cifar100|stl10|cifar10,0.4447524905204773,0.4447524905204773,0.0,0.0,0.48139998912811277,0.48139998912811277,0.0,5,5,21
vit_b16,food101,facility_subspace,-1,5,21,0.7619047619047619,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,organsmnist|cifar100|mnist|rendered_sst2|stl10,0.4447524905204773,0.43821783661842345,0.006534653902053822,0.15137611005345694,0.48139998912811277,0.482919979095459,-0.0015199899673462025,5,5,21
vit_b16,food101,kcenter_subspace,-1,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|rendered_sst2|usps|retinamnist|pathmnist,0.4447524905204773,0.4447524905204773,0.0,0.0,0.48139998912811277,0.48139998912811277,0.0,5,5,21
vit_b16,food101,dpp_subspace,-1,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|stl10|cifar100_coarse|cifar10|organsmnist,0.4447524905204773,0.4447524905204773,0.0,0.0,0.48139998912811277,0.48139998912811277,0.0,5,5,21
vit_b16,food101,pool_vendi_subspace,-1,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|rendered_sst2|usps|stl10|retinamnist,0.4447524905204773,0.4447524905204773,0.0,0.0,0.48139998912811277,0.48139998912811277,0.0,5,5,21
vit_b16,food101,full_merged_rank,-1,5,21,0.7619047619047619,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|stl10|cifar100_coarse|cifar100|cifar10,0.4447524905204773,0.4447524905204773,0.0,0.0,0.48139998912811277,0.48139998912811277,0.0,5,5,21
vit_b16,food101,random,0,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,cifar10|fashion_mnist|octmnist|stl10|tissuemnist,0.4447524905204773,0.4378217875957489,0.00693070292472836,0.16055063732629418,0.48139998912811277,0.4804399847984314,0.0009600043296813521,5,5,21
vit_b16,food101,random,1,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|fashion_mnist|octmnist|retinamnist|tissuemnist,0.4447524905204773,0.4334653615951538,0.011287128925323464,0.261467813903704,0.48139998912811277,0.4767199754714966,0.004680013656616189,5,5,21
vit_b16,food101,random,2,5,21,0.7619047619047619,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|fashion_mnist|octmnist|pathmnist|stl10,0.4447524905204773,0.43821783661842345,0.006534653902053822,0.15137611005345694,0.48139998912811277,0.482919979095459,-0.0015199899673462025,5,5,21
vit_b16,food101,random,3,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar10|cifar100|organsmnist|usps,0.4447524905204773,0.43821783661842345,0.006534653902053822,0.15137611005345694,0.48139998912811277,0.482919979095459,-0.0015199899673462025,5,5,21
vit_b16,food101,random,4,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar100|organamnist|organcmnist|retinamnist,0.4447524905204773,0.43821783661842345,0.006534653902053822,0.15137611005345694,0.48139998912811277,0.482919979095459,-0.0015199899673462025,5,5,21
vit_b16,food101,random,5,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,bloodmnist|organamnist|rendered_sst2|stl10|tissuemnist,0.4447524905204773,0.4378217875957489,0.00693070292472836,0.16055063732629418,0.48139998912811277,0.4804399847984314,0.0009600043296813521,5,5,21
vit_b16,food101,random,6,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,usps,bloodmnist|pathmnist|retinamnist|tissuemnist|usps,0.4447524905204773,0.43247527480125425,0.012277215719223022,0.28440330363617605,0.48139998912811277,0.4700399816036224,0.011360007524490345,5,5,21
vit_b16,food101,random,7,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,usps,bloodmnist|breastmnist|organcmnist|tissuemnist|usps,0.4447524905204773,0.43247527480125425,0.012277215719223022,0.28440330363617605,0.48139998912811277,0.4700399816036224,0.011360007524490345,5,5,21
vit_b16,food101,random,8,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,breastmnist|dermamnist|octmnist|organcmnist|stl10,0.4447524905204773,0.4378217875957489,0.00693070292472836,0.16055063732629418,0.48139998912811277,0.4804399847984314,0.0009600043296813521,5,5,21
vit_b16,food101,random,9,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,cifar100_coarse|octmnist|rendered_sst2|stl10|usps,0.4447524905204773,0.4378217875957489,0.00693070292472836,0.16055063732629418,0.48139998912811277,0.4804399847984314,0.0009600043296813521,5,5,21
vit_b16,food101,random,10,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,usps,bloodmnist|organamnist|pathmnist|rendered_sst2|usps,0.4447524905204773,0.43247527480125425,0.012277215719223022,0.28440330363617605,0.48139998912811277,0.4700399816036224,0.011360007524490345,5,5,21
vit_b16,food101,random,11,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,usps,breastmnist|cifar100_coarse|retinamnist|tissuemnist|usps,0.4447524905204773,0.43247527480125425,0.012277215719223022,0.28440330363617605,0.48139998912811277,0.4700399816036224,0.011360007524490345,5,5,21
vit_b16,food101,random,12,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,dermamnist,dermamnist|organsmnist|pathmnist|rendered_sst2|usps,0.4447524905204773,0.43287131786346433,0.01188117265701294,0.27522891443827546,0.48139998912811277,0.47039998769760133,0.011000001430511441,5,5,21
vit_b16,food101,random,13,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,breastmnist|cifar100_coarse|organsmnist|pneumoniamnist|rendered_sst2,0.4447524905204773,0.42970299124717715,0.015049499273300126,0.3486236137966679,0.48139998912811277,0.4741199791431427,0.007280009984970082,5,5,21
vit_b16,food101,random,14,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|mnist|organamnist|organcmnist|tiny_imagenet,0.4447524905204773,0.4447524905204773,0.0,0.0,0.48139998912811277,0.48139998912811277,0.0,5,5,21
vit_b16,food101,random,15,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|organamnist|pathmnist|retinamnist|tissuemnist,0.4447524905204773,0.43821783661842345,0.006534653902053822,0.15137611005345694,0.48139998912811277,0.482919979095459,-0.0015199899673462025,5,5,21
vit_b16,food101,random,16,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|fashion_mnist|pathmnist|pneumoniamnist|tiny_imagenet,0.4447524905204773,0.4447524905204773,0.0,0.0,0.48139998912811277,0.48139998912811277,0.0,5,5,21
vit_b16,food101,random,17,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,svhn,bloodmnist|cifar100_coarse|organsmnist|rendered_sst2|svhn,0.4447524905204773,0.43049506545066835,0.014257425069808927,0.3302751115507412,0.48139998912811277,0.47107996940612795,0.010320019721984819,5,5,21
vit_b16,food101,random,18,5,21,0.7619047619047619,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|fashion_mnist|stl10|tiny_imagenet|usps,0.4447524905204773,0.4447524905204773,0.0,0.0,0.48139998912811277,0.48139998912811277,0.0,5,5,21
vit_b16,food101,random,19,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|organamnist|svhn|tissuemnist|usps,0.4447524905204773,0.4334653615951538,0.011287128925323464,0.261467813903704,0.48139998912811277,0.4767199754714966,0.004680013656616189,5,5,21
vit_b16,food101,random,20,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar10|cifar100|dermamnist|retinamnist,0.4447524905204773,0.43821783661842345,0.006534653902053822,0.15137611005345694,0.48139998912811277,0.482919979095459,-0.0015199899673462025,5,5,21
vit_b16,food101,random,21,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|breastmnist|cifar10|cifar100|cifar100_coarse,0.4447524905204773,0.43821783661842345,0.006534653902053822,0.15137611005345694,0.48139998912811277,0.482919979095459,-0.0015199899673462025,5,5,21
vit_b16,food101,random,22,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|dermamnist|octmnist|organamnist|tissuemnist,0.4447524905204773,0.43821783661842345,0.006534653902053822,0.15137611005345694,0.48139998912811277,0.482919979095459,-0.0015199899673462025,5,5,21
vit_b16,food101,random,23,5,21,0.7619047619047619,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|retinamnist|stl10|usps,0.4447524905204773,0.43821783661842345,0.006534653902053822,0.15137611005345694,0.48139998912811277,0.482919979095459,-0.0015199899673462025,5,5,21
vit_b16,food101,random,24,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,usps,bloodmnist|breastmnist|mnist|organcmnist|usps,0.4447524905204773,0.43247527480125425,0.012277215719223022,0.28440330363617605,0.48139998912811277,0.4700399816036224,0.011360007524490345,5,5,21
vit_b16,food101,random,25,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100_coarse|organamnist|rendered_sst2|stl10|tiny_imagenet,0.4447524905204773,0.4447524905204773,0.0,0.0,0.48139998912811277,0.48139998912811277,0.0,5,5,21
vit_b16,food101,random,26,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,dermamnist|pneumoniamnist|rendered_sst2|tiny_imagenet|usps,0.4447524905204773,0.4447524905204773,0.0,0.0,0.48139998912811277,0.48139998912811277,0.0,5,5,21
vit_b16,food101,random,27,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,dermamnist|fashion_mnist|octmnist|rendered_sst2|tiny_imagenet,0.4447524905204773,0.4447524905204773,0.0,0.0,0.48139998912811277,0.48139998912811277,0.0,5,5,21
vit_b16,food101,random,28,5,21,0.7619047619047619,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|fashion_mnist|stl10|tissuemnist,0.4447524905204773,0.43821783661842345,0.006534653902053822,0.15137611005345694,0.48139998912811277,0.482919979095459,-0.0015199899673462025,5,5,21
vit_b16,food101,random,29,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,breastmnist|octmnist|organamnist|organcmnist|svhn,0.4447524905204773,0.43247525691986083,0.012277233600616444,0.2844037178609872,0.48139998912811277,0.47171998023986816,0.009680008888244607,5,5,21
vit_b16,food101,random,30,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar100|octmnist|organsmnist|tissuemnist,0.4447524905204773,0.43821783661842345,0.006534653902053822,0.15137611005345694,0.48139998912811277,0.482919979095459,-0.0015199899673462025,5,5,21
vit_b16,food101,random,31,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,dermamnist,cifar100_coarse|dermamnist|organsmnist|retinamnist|tissuemnist,0.4447524905204773,0.43287131786346433,0.01188117265701294,0.27522891443827546,0.48139998912811277,0.47039998769760133,0.011000001430511441,5,5,21
vit_b16,food101,random,32,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,dermamnist,dermamnist|octmnist|organamnist|rendered_sst2|usps,0.4447524905204773,0.43287131786346433,0.01188117265701294,0.27522891443827546,0.48139998912811277,0.47039998769760133,0.011000001430511441,5,5,21
vit_b16,food101,random,33,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|organamnist|pathmnist|rendered_sst2|tiny_imagenet,0.4447524905204773,0.4447524905204773,0.0,0.0,0.48139998912811277,0.48139998912811277,0.0,5,5,21
vit_b16,food101,random,34,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|fashion_mnist|mnist|organcmnist|organsmnist,0.4447524905204773,0.4334653615951538,0.011287128925323464,0.261467813903704,0.48139998912811277,0.4767199754714966,0.004680013656616189,5,5,21
vit_b16,food101,random,35,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar10|cifar100_coarse|retinamnist|tiny_imagenet,0.4447524905204773,0.4447524905204773,0.0,0.0,0.48139998912811277,0.48139998912811277,0.0,5,5,21
vit_b16,food101,random,36,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,breastmnist|organcmnist|stl10|svhn|usps,0.4447524905204773,0.4378217875957489,0.00693070292472836,0.16055063732629418,0.48139998912811277,0.4804399847984314,0.0009600043296813521,5,5,21
vit_b16,food101,random,37,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|mnist|svhn|tiny_imagenet|tissuemnist,0.4447524905204773,0.4447524905204773,0.0,0.0,0.48139998912811277,0.48139998912811277,0.0,5,5,21
vit_b16,food101,random,38,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|cifar100_coarse|organsmnist|tiny_imagenet|tissuemnist,0.4447524905204773,0.4447524905204773,0.0,0.0,0.48139998912811277,0.48139998912811277,0.0,5,5,21
vit_b16,food101,random,39,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|cifar100_coarse|organamnist|organsmnist|usps,0.4447524905204773,0.43821783661842345,0.006534653902053822,0.15137611005345694,0.48139998912811277,0.482919979095459,-0.0015199899673462025,5,5,21
vit_b16,food101,random,40,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,dermamnist,cifar100_coarse|dermamnist|organsmnist|pathmnist|usps,0.4447524905204773,0.43287131786346433,0.01188117265701294,0.27522891443827546,0.48139998912811277,0.47039998769760133,0.011000001430511441,5,5,21
vit_b16,food101,random,41,5,21,0.7619047619047619,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|octmnist|stl10|usps,0.4447524905204773,0.43821783661842345,0.006534653902053822,0.15137611005345694,0.48139998912811277,0.482919979095459,-0.0015199899673462025,5,5,21
vit_b16,food101,random,42,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,mnist,breastmnist|mnist|octmnist|organsmnist|rendered_sst2,0.4447524905204773,0.4279208183288574,0.01683167219161985,0.38990788192494114,0.48139998912811277,0.47371997833251955,0.007680010795593217,5,5,21
vit_b16,food101,random,43,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|cifar100_coarse|fashion_mnist|mnist|organamnist,0.4447524905204773,0.43821783661842345,0.006534653902053822,0.15137611005345694,0.48139998912811277,0.482919979095459,-0.0015199899673462025,5,5,21
vit_b16,food101,random,44,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,usps,bloodmnist|cifar100_coarse|organamnist|pneumoniamnist|usps,0.4447524905204773,0.43247527480125425,0.012277215719223022,0.28440330363617605,0.48139998912811277,0.4700399816036224,0.011360007524490345,5,5,21
vit_b16,food101,random,45,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,fashion_mnist|rendered_sst2|tiny_imagenet|tissuemnist|usps,0.4447524905204773,0.4447524905204773,0.0,0.0,0.48139998912811277,0.48139998912811277,0.0,5,5,21
vit_b16,food101,random,46,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,dermamnist,cifar100_coarse|dermamnist|organsmnist|pneumoniamnist|retinamnist,0.4447524905204773,0.43287131786346433,0.01188117265701294,0.27522891443827546,0.48139998912811277,0.47039998769760133,0.011000001430511441,5,5,21
vit_b16,food101,random,47,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,organamnist|pathmnist|retinamnist|stl10|tissuemnist,0.4447524905204773,0.4378217875957489,0.00693070292472836,0.16055063732629418,0.48139998912811277,0.4804399847984314,0.0009600043296813521,5,5,21
vit_b16,food101,random,48,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,mnist|organcmnist|rendered_sst2|tiny_imagenet|tissuemnist,0.4447524905204773,0.4447524905204773,0.0,0.0,0.48139998912811277,0.48139998912811277,0.0,5,5,21
vit_b16,food101,random,49,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|dermamnist|organcmnist|pathmnist,0.4447524905204773,0.43821783661842345,0.006534653902053822,0.15137611005345694,0.48139998912811277,0.482919979095459,-0.0015199899673462025,5,5,21
vit_b16,food101,random,50,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,bloodmnist|breastmnist|cifar10|pathmnist|stl10,0.4447524905204773,0.4378217875957489,0.00693070292472836,0.16055063732629418,0.48139998912811277,0.4804399847984314,0.0009600043296813521,5,5,21
vit_b16,food101,random,51,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|cifar100_coarse|dermamnist|retinamnist|usps,0.4447524905204773,0.43821783661842345,0.006534653902053822,0.15137611005345694,0.48139998912811277,0.482919979095459,-0.0015199899673462025,5,5,21
vit_b16,food101,random,52,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,dermamnist,dermamnist|fashion_mnist|organcmnist|organsmnist|rendered_sst2,0.4447524905204773,0.43287131786346433,0.01188117265701294,0.27522891443827546,0.48139998912811277,0.47039998769760133,0.011000001430511441,5,5,21
vit_b16,food101,random,53,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,bloodmnist|cifar100_coarse|pathmnist|retinamnist|stl10,0.4447524905204773,0.4378217875957489,0.00693070292472836,0.16055063732629418,0.48139998912811277,0.4804399847984314,0.0009600043296813521,5,5,21
vit_b16,food101,random,54,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,breastmnist|dermamnist|fashion_mnist|pneumoniamnist|stl10,0.4447524905204773,0.4378217875957489,0.00693070292472836,0.16055063732629418,0.48139998912811277,0.4804399847984314,0.0009600043296813521,5,5,21
vit_b16,food101,random,55,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,bloodmnist|cifar10|cifar100_coarse|mnist|pathmnist,0.4447524905204773,0.4334653615951538,0.011287128925323464,0.261467813903704,0.48139998912811277,0.4767199754714966,0.004680013656616189,5,5,21
vit_b16,food101,random,56,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|cifar100_coarse|fashion_mnist|mnist|pneumoniamnist,0.4447524905204773,0.4334653615951538,0.011287128925323464,0.261467813903704,0.48139998912811277,0.4767199754714966,0.004680013656616189,5,5,21
vit_b16,food101,random,57,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|dermamnist|mnist|pneumoniamnist|svhn,0.4447524905204773,0.43821783661842345,0.006534653902053822,0.15137611005345694,0.48139998912811277,0.482919979095459,-0.0015199899673462025,5,5,21
vit_b16,food101,random,58,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,breastmnist,bloodmnist|breastmnist|octmnist|organsmnist|rendered_sst2,0.4447524905204773,0.42772278785705564,0.01702970266342163,0.39449528363629766,0.48139998912811277,0.46787998676300047,0.013520002365112305,5,5,21
vit_b16,food101,random,59,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,dermamnist,breastmnist|dermamnist|mnist|organsmnist|usps,0.4447524905204773,0.43287131786346433,0.01188117265701294,0.27522891443827546,0.48139998912811277,0.47039998769760133,0.011000001430511441,5,5,21
vit_b16,food101,random,60,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|mnist|organamnist|pathmnist|tissuemnist,0.4447524905204773,0.43821783661842345,0.006534653902053822,0.15137611005345694,0.48139998912811277,0.482919979095459,-0.0015199899673462025,5,5,21
vit_b16,food101,random,61,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,breastmnist|cifar10|dermamnist|fashion_mnist|organcmnist,0.4447524905204773,0.4334653615951538,0.011287128925323464,0.261467813903704,0.48139998912811277,0.4767199754714966,0.004680013656616189,5,5,21
vit_b16,food101,random,62,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,breastmnist|cifar10|dermamnist|octmnist|organcmnist,0.4447524905204773,0.4334653615951538,0.011287128925323464,0.261467813903704,0.48139998912811277,0.4767199754714966,0.004680013656616189,5,5,21
vit_b16,food101,random,63,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,breastmnist|cifar100_coarse|octmnist|organcmnist|stl10,0.4447524905204773,0.4378217875957489,0.00693070292472836,0.16055063732629418,0.48139998912811277,0.4804399847984314,0.0009600043296813521,5,5,21
vit_b16,food101,random,64,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|dermamnist|organcmnist|pathmnist|retinamnist,0.4447524905204773,0.4334653615951538,0.011287128925323464,0.261467813903704,0.48139998912811277,0.4767199754714966,0.004680013656616189,5,5,21
vit_b16,food101,random,65,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|fashion_mnist|retinamnist|tissuemnist|usps,0.4447524905204773,0.4334653615951538,0.011287128925323464,0.261467813903704,0.48139998912811277,0.4767199754714966,0.004680013656616189,5,5,21
vit_b16,food101,random,66,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar100|fashion_mnist|organcmnist|organsmnist,0.4447524905204773,0.43821783661842345,0.006534653902053822,0.15137611005345694,0.48139998912811277,0.482919979095459,-0.0015199899673462025,5,5,21
vit_b16,food101,random,67,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|organamnist|pathmnist|pneumoniamnist,0.4447524905204773,0.43821783661842345,0.006534653902053822,0.15137611005345694,0.48139998912811277,0.482919979095459,-0.0015199899673462025,5,5,21
vit_b16,food101,random,68,5,21,0.7619047619047619,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar100|cifar100_coarse|stl10|usps,0.4447524905204773,0.43821783661842345,0.006534653902053822,0.15137611005345694,0.48139998912811277,0.482919979095459,-0.0015199899673462025,5,5,21
