encoder,source,source_domain,adapter_seed,target,validation_accuracy,validation_accuracy_std,validation_fold_accuracies,validation_examples,target_validation_protocol,target_cv_folds,target_cv_seed,test_accuracy,source_samples,steps,width,batch_size,ridge,training_seconds,evaluation_seconds,device
vit_b16,organcmnist,medical,1,food101,0.43000002986192704,0.00830274740327014,0.4405940771|0.4257425964|0.4277228117|0.4376237988|0.4177083671,5000,stratified_5_fold,5,20260905,0.46939998865127563,500,600,256,128,0.01,1.1733489353209734,0.053176503628492355,npu:4
vit_b16,organcmnist,medical,1,gtsrb,0.6037999996781349,0.0031651004113298154,0.6057030559|0.6019900441|0.5994006395|0.6086518764|0.6032553315,5000,stratified_5_fold,5,20260905,0.5005999803543091,500,600,256,128,0.01,1.1733489353209734,0.046505365520715714,npu:4
vit_b16,organcmnist,medical,1,oxford_pets,0.9165760932247276,0.008207859609646298,0.9282814264|0.9076087475|0.9239130616|0.9088435769|0.9141688943,3680,stratified_5_fold,5,20260905,0.9005178213119507,500,600,256,128,0.01,1.1733489353209734,0.04543111100792885,npu:4
vit_b16,organcmnist,medical,2,beans,0.821083191573274,0.017316009871498835,0.8173077703|0.8357487917|0.8405796885|0.8203883767|0.7912621498,1034,stratified_5_fold,5,20260905,0.8125,500,600,256,128,0.01,1.163600392639637,0.03487906605005264,npu:4
vit_b16,organcmnist,medical,2,dtd,0.6010638475418091,0.011982856927558534,0.6023936272|0.6170213223|0.6023936272|0.5797872543|0.6037234068,3760,stratified_5_fold,5,20260905,0.6138297319412231,500,600,256,128,0.01,1.163600392639637,0.03641344793140888,npu:4
vit_b16,organcmnist,medical,2,eurosat,0.884599971628189,0.006084312374566463,0.8846917748|0.8882235289|0.8938938975|0.8776329160|0.8785139918,5000,stratified_5_fold,5,20260905,0.8829629421234131,500,600,256,128,0.01,1.163600392639637,0.03440014272928238,npu:4
vit_b16,organcmnist,medical,2,flowers102,0.6892157673835755,0.023934435021757662,0.7352942228|0.6764706373|0.6862745881|0.6666667461|0.6813726425,1020,stratified_5_fold,5,20260905,0.6999999284744263,500,600,256,128,0.01,1.163600392639637,0.03582721762359142,npu:4
vit_b16,organcmnist,medical,2,food101,0.42920001852512357,0.012453351684607442,0.4425742626|0.4306930900|0.4198020101|0.4415841699|0.4104166925,5000,stratified_5_fold,5,20260905,0.46959996223449707,500,600,256,128,0.01,1.163600392639637,0.04283677972853184,npu:4
vit_b16,organcmnist,medical,2,gtsrb,0.6197999947786331,0.007667694240807002,0.6125860214|0.6288557053|0.6093906164|0.6267605424|0.6215666533,5000,stratified_5_fold,5,20260905,0.5011999607086182,500,600,256,128,0.01,1.163600392639637,0.04575011879205704,npu:4
vit_b16,organcmnist,medical,2,oxford_pets,0.9171195602773324,0.006121287264230002,0.9215154648|0.9171196222|0.9252717495|0.9074830413|0.9141688943,3680,stratified_5_fold,5,20260905,0.8977922797203064,500,600,256,128,0.01,1.163600392639637,0.044980548322200775,npu:4
vit_b16,organcmnist,medical,3,beans,0.8278530151286023,0.02497285364368538,0.8653846979|0.8019323349|0.8454105854|0.8009709120|0.8252427578,1034,stratified_5_fold,5,20260905,0.859375,500,600,256,128,0.01,1.1833249814808369,0.033603912219405174,npu:4
vit_b16,organcmnist,medical,3,dtd,0.6002659916877746,0.003998208517402588,0.5970745087|0.6010638475|0.6050532460|0.5944149494|0.6037234068,3760,stratified_5_fold,5,20260905,0.6106382608413696,500,600,256,128,0.01,1.1833249814808369,0.0365004800260067,npu:4
vit_b16,organcmnist,medical,3,eurosat,0.8909999851226806,0.010215467820036085,0.8906559944|0.9061876535|0.8978978992|0.8816449046|0.8785140514,5000,stratified_5_fold,5,20260905,0.8903703689575195,500,600,256,128,0.01,1.1833249814808369,0.03841389901936054,npu:4
vit_b16,organcmnist,medical,3,flowers102,0.6911765336990356,0.02278223566493847,0.7156863213|0.6911765337|0.6568628550|0.7156863213|0.6764706373,1020,stratified_5_fold,5,20260905,0.6949999928474426,500,600,256,128,0.01,1.1833249814808369,0.03963475115597248,npu:4
vit_b16,organcmnist,medical,3,food101,0.4282000227570534,0.012518809512681866,0.4366336763|0.4158416092|0.4316831827|0.4445544779|0.4114583731,5000,stratified_5_fold,5,20260905,0.4757999777793884,500,600,256,128,0.01,1.1833249814808369,0.0433504544198513,npu:4
vit_b16,organcmnist,medical,3,gtsrb,0.6160000016570091,0.006939510952432007,0.6057030559|0.6258706450|0.6113885641|0.6197183132|0.6174975038,5000,stratified_5_fold,5,20260905,0.49699997901916504,500,600,256,128,0.01,1.1833249814808369,0.044659268110990524,npu:4
vit_b16,organcmnist,medical,3,oxford_pets,0.9122282487704702,0.008926307819661146,0.9282813668|0.9035326242|0.9144021869|0.9047619104|0.9100817442,3680,stratified_5_fold,5,20260905,0.8931588530540466,500,600,256,128,0.01,1.1833249814808369,0.048160018399357796,npu:4
vit_b16,organcmnist,medical,4,beans,0.8288201388814693,0.011597316192959867,0.8317308426|0.8067632914|0.8405797482|0.8349514604|0.8300970793,1034,stratified_5_fold,5,20260905,0.8046875,500,600,256,128,0.01,1.1834244132041931,0.04833056032657623,npu:4
vit_b16,organcmnist,medical,4,dtd,0.6007978916168213,0.011635443056804575,0.5944149494|0.6156914830|0.5984042883|0.5837765932|0.6117021441,3760,stratified_5_fold,5,20260905,0.6079787015914917,500,600,256,128,0.01,1.1834244132041931,0.039215998724102974,npu:4
vit_b16,organcmnist,medical,4,eurosat,0.8849999740958214,0.006974788184708943,0.8767395020|0.8942115903|0.8918918967|0.8786358833|0.8835340738,5000,stratified_5_fold,5,20260905,0.8814814686775208,500,600,256,128,0.01,1.1834244132041931,0.03685000352561474,npu:4
vit_b16,organcmnist,medical,4,flowers102,0.6852941989898682,0.023692232769315938,0.6715687513|0.7254902720|0.6960784793|0.6568628550|0.6764706373,1020,stratified_5_fold,5,20260905,0.7031999230384827,500,600,256,128,0.01,1.1834244132041931,0.03890717960894108,npu:4
vit_b16,organcmnist,medical,4,food101,0.43480001974105836,0.012494974210546775,0.4544554651|0.4336633980|0.4237623811|0.4415841699|0.4197916985,5000,stratified_5_fold,5,20260905,0.47759997844696045,500,600,256,128,0.01,1.1834244132041931,0.04592469148337841,npu:4
vit_b16,organcmnist,medical,4,gtsrb,0.6249999904513359,0.013448497298758086,0.6066863537|0.6427860260|0.6123875976|0.6327967644|0.6307222843,5000,stratified_5_fold,5,20260905,0.4957999885082245,500,600,256,128,0.01,1.1834244132041931,0.04440678656101227,npu:4
vit_b16,organcmnist,medical,4,oxford_pets,0.9146738988225874,0.008313675797983887,0.9296345711|0.9076086879|0.9062500000|0.9142857790|0.9155312777,3680,stratified_5_fold,5,20260905,0.8964294791221619,500,600,256,128,0.01,1.1834244132041931,0.045351430773735046,npu:4
vit_b16,organsmnist,medical,0,beans,0.8462282680911759,0.037508026961929924,0.8942308426|0.7826086879|0.8695651889|0.8349515200|0.8495146036,1034,stratified_5_fold,5,20260905,0.859375,500,600,256,128,0.01,1.1617993880063295,0.03874342702329159,npu:4
vit_b16,organsmnist,medical,0,dtd,0.6063830137252808,0.022723401391966717,0.6063829660|0.6183511019|0.6023936272|0.5678192377|0.6369681358,3760,stratified_5_fold,5,20260905,0.603723406791687,500,600,256,128,0.01,1.1617993880063295,0.03819211758673191,npu:4
vit_b16,organsmnist,medical,0,eurosat,0.88879998524189,0.008293101190474874,0.8876738548|0.8852295876|0.9029029608|0.8906719685|0.8775100112,5000,stratified_5_fold,5,20260905,0.8881481885910034,500,600,256,128,0.01,1.1617993880063295,0.03850911743938923,npu:4
vit_b16,organsmnist,medical,0,flowers102,0.7000000715255738,0.02065815865716686,0.7009804845|0.6911765337|0.7009804249|0.6715686917|0.7352942228,1020,stratified_5_fold,5,20260905,0.7083999514579773,500,600,256,128,0.01,1.1617993880063295,0.03927813842892647,npu:4
vit_b16,organsmnist,medical,0,food101,0.4332000139951706,0.012563327976247391,0.4237623811|0.4524752498|0.4207921028|0.4435643554|0.4250000417,5000,stratified_5_fold,5,20260905,0.46799999475479126,500,600,256,128,0.01,1.1617993880063295,0.04670300334692001,npu:4
vit_b16,organsmnist,medical,0,gtsrb,0.633200011920929,0.012845365482534787,0.6234021783|0.6388059855|0.6253746152|0.6227364540|0.6561546326,5000,stratified_5_fold,5,20260905,0.5145999789237976,500,600,256,128,0.01,1.1617993880063295,0.04535716027021408,npu:4
vit_b16,organsmnist,medical,0,oxford_pets,0.9122282437980175,0.010497896016742258,0.9215154648|0.8994565010|0.9211956859|0.8993197680|0.9196184874,3680,stratified_5_fold,5,20260905,0.8947941660881042,500,600,256,128,0.01,1.1617993880063295,0.05492129176855087,npu:4
vit_b16,organsmnist,medical,1,beans,0.8549322978209711,0.024728324027106948,0.8798077106|0.8260869384|0.8454106450|0.8883495331|0.8349514008,1034,stratified_5_fold,5,20260905,0.8359375,500,600,256,128,0.01,1.157739296555519,0.0386523362249136,npu:4
vit_b16,organsmnist,medical,1,dtd,0.6039893865585327,0.015287350079113058,0.6210106611|0.5997340679|0.5811170340|0.5970745087|0.6210106611,3760,stratified_5_fold,5,20260905,0.6122339963912964,500,600,256,128,0.01,1.157739296555519,0.03809153474867344,npu:4
vit_b16,organsmnist,medical,1,eurosat,0.8897999903678894,0.0053987180641627466,0.8886679411|0.8942115903|0.8838839531|0.8976930380|0.8845381141,5000,stratified_5_fold,5,20260905,0.8814814686775208,500,600,256,128,0.01,1.157739296555519,0.03590329550206661,npu:4
vit_b16,organsmnist,medical,1,flowers102,0.7009804606437683,0.02441157835306235,0.6764706373|0.6960785389|0.7156863213|0.6764706373|0.7401961684,1020,stratified_5_fold,5,20260905,0.7087999582290649,500,600,256,128,0.01,1.157739296555519,0.03804698586463928,npu:4
vit_b16,organsmnist,medical,1,food101,0.4286000149846077,0.00756829180345268,0.4386138916|0.4217821956|0.4247524738|0.4366336763|0.4208333492,5000,stratified_5_fold,5,20260905,0.46619999408721924,500,600,256,128,0.01,1.157739296555519,0.0390953179448843,npu:4
vit_b16,organsmnist,medical,1,gtsrb,0.6108000133275986,0.01237239137091625,0.5939036608|0.6149253845|0.6003996134|0.6167001724|0.6286877394,5000,stratified_5_fold,5,20260905,0.498399943113327,500,600,256,128,0.01,1.157739296555519,0.03760197572410107,npu:4
vit_b16,organsmnist,medical,1,oxford_pets,0.9089674025126125,0.006157819288784783,0.9188091159|0.9116848111|0.9048913717|0.9006803632|0.9087193012,3680,stratified_5_fold,5,20260905,0.8953392505645752,500,600,256,128,0.01,1.157739296555519,0.05104568786919117,npu:4
vit_b16,organsmnist,medical,2,beans,0.8162476003054724,0.010929940193623193,0.8125001192|0.8164250851|0.8164250851|0.8349514604|0.8009709120,1034,stratified_5_fold,5,20260905,0.84375,500,600,256,128,0.01,1.1605272237211466,0.036725981160998344,npu:4
vit_b16,organsmnist,medical,2,dtd,0.6018617153167725,0.012406269692959163,0.6090425253|0.6063829660|0.6090425849|0.5771276951|0.6077128053,3760,stratified_5_fold,5,20260905,0.6053191423416138,500,600,256,128,0.01,1.1605272237211466,0.0417269766330719,npu:4
vit_b16,organsmnist,medical,2,eurosat,0.893399994456768,0.008560590130110804,0.8777335882|0.8942115307|0.9039039612|0.8956870437|0.8955823183,5000,stratified_5_fold,5,20260905,0.8788888454437256,500,600,256,128,0.01,1.1605272237211466,0.03635326959192753,npu:4
vit_b16,organsmnist,medical,2,flowers102,0.6617647767066955,0.01669548108438626,0.6666667461|0.6764706373|0.6813726425|0.6421568990|0.6421569586,1020,stratified_5_fold,5,20260905,0.6947999596595764,500,600,256,128,0.01,1.1605272237211466,0.03859722800552845,npu:4
vit_b16,organsmnist,medical,2,food101,0.4288000133037567,0.008513035476998311,0.4386138916|0.4356435835|0.4247524738|0.4297029674|0.4145833552,5000,stratified_5_fold,5,20260905,0.47699999809265137,500,600,256,128,0.01,1.1605272237211466,0.042706312611699104,npu:4
vit_b16,organsmnist,medical,2,gtsrb,0.6191999980926514,0.008027463038210744,0.6273353100|0.6189054847|0.6123875976|0.6287726164|0.6083418131,5000,stratified_5_fold,5,20260905,0.4971999526023865,500,600,256,128,0.01,1.1605272237211466,0.03874032013118267,npu:4
vit_b16,organsmnist,medical,2,oxford_pets,0.9133152102808589,0.006086741471768437,0.9174559116|0.9144021869|0.9130434990|0.9020408988|0.9196184874,3680,stratified_5_fold,5,20260905,0.8958843946456909,500,600,256,128,0.01,1.1605272237211466,0.03743782453238964,npu:4
vit_b16,organsmnist,medical,3,beans,0.8433269153941761,0.03452432953746661,0.8605769873|0.7777777910|0.8792270422|0.8495146036|0.8495146036,1034,stratified_5_fold,5,20260905,0.8359375,500,600,256,128,0.01,1.1918008271604776,0.037382254377007484,npu:4
vit_b16,organsmnist,medical,3,dtd,0.6050531983375549,0.023563896936540582,0.5997340679|0.6263297796|0.5997340679|0.5664893389|0.6329787374,3760,stratified_5_fold,5,20260905,0.6031914949417114,500,600,256,128,0.01,1.1918008271604776,0.03592313826084137,npu:4
vit_b16,organsmnist,medical,3,eurosat,0.890999982726574,0.006555512774154511,0.8886679411|0.8962076306|0.9009009004|0.8856569529|0.8835340738,5000,stratified_5_fold,5,20260905,0.8848148584365845,500,600,256,128,0.01,1.1918008271604776,0.035251036286354065,npu:4
vit_b16,organsmnist,medical,3,flowers102,0.6960785150527954,0.015501339421800655,0.6813726425|0.7107843757|0.6960785389|0.6764706969|0.7156863213,1020,stratified_5_fold,5,20260905,0.7111999988555908,500,600,256,128,0.01,1.1918008271604776,0.03939776122570038,npu:4
vit_b16,organsmnist,medical,3,food101,0.4288000258803368,0.006457442724783349,0.4396039844|0.4198020101|0.4267326891|0.4306930900|0.4270833731,5000,stratified_5_fold,5,20260905,0.468999981880188,500,600,256,128,0.01,1.1918008271604776,0.03792865388095379,npu:4
vit_b16,organsmnist,medical,3,gtsrb,0.618999993300438,0.007111441710990853,0.6234021187|0.6228855848|0.6053946018|0.6247484684|0.6185147762,5000,stratified_5_fold,5,20260905,0.4991999566555023,500,600,256,128,0.01,1.1918008271604776,0.037920305505394936,npu:4
vit_b16,organsmnist,medical,3,oxford_pets,0.9154891182870969,0.006838561676662456,0.9201623201|0.9035326242|0.9157608747|0.9142857790|0.9237056375,3680,stratified_5_fold,5,20260905,0.8972471952438354,500,600,256,128,0.01,1.1918008271604776,0.03762361407279968,npu:4
vit_b16,organsmnist,medical,4,beans,0.8471953746082704,0.018290380361395693,0.8557692766|0.8212560415|0.8599033952|0.8689320683|0.8300970793,1034,stratified_5_fold,5,20260905,0.875,500,600,256,128,0.01,1.1965059135109186,0.03764740563929081,npu:4
vit_b16,organsmnist,medical,4,dtd,0.5938830018043518,0.012117855605381648,0.5824468136|0.6063829660|0.5970745087|0.5771276951|0.6063830256,3760,stratified_5_fold,5,20260905,0.6143616437911987,500,600,256,128,0.01,1.1965059135109186,0.037617772817611694,npu:4
vit_b16,organsmnist,medical,4,eurosat,0.8919999804019928,0.008782491710905676,0.8797215819|0.8982036114|0.8938938975|0.9037111402|0.8845381141,5000,stratified_5_fold,5,20260905,0.8907407522201538,500,600,256,128,0.01,1.1965059135109186,0.0344331543892622,npu:4
vit_b16,organsmnist,medical,4,flowers102,0.681372606754303,0.03146432187971749,0.6470588446|0.7401961088|0.6813726425|0.6666667461|0.6715686917,1020,stratified_5_fold,5,20260905,0.6959999799728394,500,600,256,128,0.01,1.1965059135109186,0.03507241606712341,npu:4
vit_b16,organsmnist,medical,4,food101,0.42860001856088636,0.0057396287148265565,0.4326732755|0.4356435835|0.4277227819|0.4277227819|0.4187500477,5000,stratified_5_fold,5,20260905,0.47099998593330383,500,600,256,128,0.01,1.1965059135109186,0.03862469829618931,npu:4
vit_b16,organsmnist,medical,4,gtsrb,0.6210000168204307,0.012101762941208174,0.6116027832|0.6308457851|0.6093906164|0.6398390532|0.6134282947,5000,stratified_5_fold,5,20260905,0.49359995126724243,500,600,256,128,0.01,1.1965059135109186,0.035119976848363876,npu:4
vit_b16,organsmnist,medical,4,oxford_pets,0.9127717453824438,0.010578863914675203,0.9255750179|0.8940217495|0.9171196222|0.9170068502|0.9100817442,3680,stratified_5_fold,5,20260905,0.8964294791221619,500,600,256,128,0.01,1.1965059135109186,0.03315284661948681,npu:4
vit_b16,pathmnist,medical,0,beans,0.8433269004641926,0.030685896220321477,0.8846154809|0.8067632914|0.8743961453|0.8203883171|0.8300970793,1034,stratified_5_fold,5,20260905,0.8515625,500,600,256,128,0.01,1.1835483498871326,0.03707588277757168,npu:4
vit_b16,pathmnist,medical,0,dtd,0.6026595830917358,0.008876777278668374,0.6090425849|0.6050531864|0.6130319238|0.5877659321|0.5984042883,3760,stratified_5_fold,5,20260905,0.6053191423416138,500,600,256,128,0.01,1.1835483498871326,0.035691848024725914,npu:4
vit_b16,pathmnist,medical,0,eurosat,0.8931999856233597,0.010711405739191372,0.9015904069|0.8952095509|0.9049049020|0.8896690011|0.8744980097,5000,stratified_5_fold,5,20260905,0.8877778053283691,500,600,256,128,0.01,1.1835483498871326,0.03551814891397953,npu:4
vit_b16,pathmnist,medical,0,flowers102,0.6686275124549865,0.020235044985893184,0.6666667461|0.6862745285|0.6519608498|0.6421569586|0.6960784793,1020,stratified_5_fold,5,20260905,0.7016000151634216,500,600,256,128,0.01,1.1835483498871326,0.03623378090560436,npu:4
vit_b16,pathmnist,medical,0,food101,0.4242000243067741,0.00794982273904924,0.4376237690|0.4207921028|0.4198020101|0.4277228117|0.4145833552,5000,stratified_5_fold,5,20260905,0.46139997243881226,500,600,256,128,0.01,1.1835483498871326,0.03838544711470604,npu:4
vit_b16,pathmnist,medical,0,gtsrb,0.6150000067234039,0.013311609952500705,0.5889872313|0.6228855252|0.6193806529|0.6257545352|0.6185147762,5000,stratified_5_fold,5,20260905,0.5027999877929688,500,600,256,128,0.01,1.1835483498871326,0.03589848801493645,npu:4
vit_b16,pathmnist,medical,0,oxford_pets,0.909510859798478,0.007582608181008111,0.9188091755|0.8967391253|0.9116847515|0.9061225057|0.9141688943,3680,stratified_5_fold,5,20260905,0.9007903933525085,500,600,256,128,0.01,1.1835483498871326,0.0366164930164814,npu:4
vit_b16,pathmnist,medical,1,beans,0.8297872417093015,0.023936637003109034,0.8461538553|0.7826086879|0.8454105854|0.8398058414|0.8349515200,1034,stratified_5_fold,5,20260905,0.8359375,500,600,256,128,0.01,1.1646864283829927,0.03846202790737152,npu:4
vit_b16,pathmnist,medical,1,dtd,0.6077127933502198,0.007283539970657176,0.6063829660|0.6103723645|0.6117021441|0.5944149494|0.6156915426,3760,stratified_5_fold,5,20260905,0.6207447052001953,500,600,256,128,0.01,1.1646864283829927,0.0367871318012476,npu:4
vit_b16,pathmnist,medical,1,eurosat,0.8967999848961831,0.006878597220056901,0.8866798878|0.8922156096|0.9039039016|0.9047141075|0.8965862989,5000,stratified_5_fold,5,20260905,0.8892592191696167,500,600,256,128,0.01,1.1646864283829927,0.03682083263993263,npu:4
vit_b16,pathmnist,medical,1,flowers102,0.6823530197143555,0.026196825539126504,0.7156863213|0.6764706373|0.6715687513|0.6421569586|0.7058824301,1020,stratified_5_fold,5,20260905,0.7041999101638794,500,600,256,128,0.01,1.1646864283829927,0.038542306050658226,npu:4
vit_b16,pathmnist,medical,1,food101,0.43500002366304397,0.014948123572842954,0.4485148787|0.4306930900|0.4425742626|0.4445544779|0.4072917104,5000,stratified_5_fold,5,20260905,0.468999981880188,500,600,256,128,0.01,1.1646864283829927,0.04030219279229641,npu:4
vit_b16,pathmnist,medical,1,gtsrb,0.6032000167369842,0.0032406323013372804,0.5988200903|0.6049751043|0.6043956280|0.6076458693|0.6002035141,5000,stratified_5_fold,5,20260905,0.5049999356269836,500,600,256,128,0.01,1.1646864283829927,0.03419082425534725,npu:4
vit_b16,pathmnist,medical,1,oxford_pets,0.9111412864664327,0.007168335708863822,0.9201623201|0.9048913121|0.9062500000|0.9047619104|0.9196184874,3680,stratified_5_fold,5,20260905,0.9018805623054504,500,600,256,128,0.01,1.1646864283829927,0.03694119304418564,npu:4
vit_b16,pathmnist,medical,2,beans,0.8375241932255618,0.007732520507857422,0.8413462043|0.8260869384|0.8357487917|0.8349514604|0.8495146036,1034,stratified_5_fold,5,20260905,0.84375,500,600,256,128,0.01,1.1671522166579962,0.03679275885224342,npu:4
vit_b16,pathmnist,medical,2,dtd,0.593617033958435,0.012854296775395176,0.5890957713|0.6023936272|0.5877659321|0.5757979155|0.6130319238,3760,stratified_5_fold,5,20260905,0.6031914949417114,500,600,256,128,0.01,1.1671522166579962,0.03711078502237797,npu:4
vit_b16,pathmnist,medical,2,eurosat,0.8935999977231026,0.012398160154105364,0.8797216415|0.8862276077|0.9049049020|0.9117351770|0.8855421543,5000,stratified_5_fold,5,20260905,0.8922222256660461,500,600,256,128,0.01,1.1671522166579962,0.03500206395983696,npu:4
vit_b16,pathmnist,medical,2,flowers102,0.6774510860443115,0.01652186414507487,0.6960785389|0.6617648005|0.6960785389|0.6568628550|0.6764706969,1020,stratified_5_fold,5,20260905,0.7023999691009521,500,600,256,128,0.01,1.1671522166579962,0.03763073310256004,npu:4
vit_b16,pathmnist,medical,2,food101,0.4254000210762024,0.018757251312058167,0.4574257731|0.4297029674|0.4000000358|0.4178217947|0.4218750298,5000,stratified_5_fold,5,20260905,0.46799999475479126,500,600,256,128,0.01,1.1671522166579962,0.037752725183963776,npu:4
vit_b16,pathmnist,medical,2,gtsrb,0.6188000095009804,0.01791729418722238,0.5958702564|0.6378109455|0.6113885641|0.6418511271|0.6073245406,5000,stratified_5_fold,5,20260905,0.4959999918937683,500,600,256,128,0.01,1.1671522166579962,0.03738437406718731,npu:4
vit_b16,pathmnist,medical,2,oxford_pets,0.9135869560358317,0.005716102437679231,0.9120432138|0.9035326242|0.9144022465|0.9183673859|0.9196184874,3680,stratified_5_fold,5,20260905,0.8947941660881042,500,600,256,128,0.01,1.1671522166579962,0.036708930507302284,npu:4
vit_b16,pathmnist,medical,3,beans,0.8239845507841276,0.019773283834436807,0.8605769873|0.8212560415|0.8212560415|0.8155339956|0.8009709120,1034,stratified_5_fold,5,20260905,0.8203125,500,600,256,128,0.01,1.1635171920061111,0.03931113891303539,npu:4
vit_b16,pathmnist,medical,3,dtd,0.5941489458084106,0.010484241257386298,0.6037234068|0.5904255509|0.5904255509|0.5784574747|0.6077127457,3760,stratified_5_fold,5,20260905,0.5962765216827393,500,600,256,128,0.01,1.1635171920061111,0.03640650026500225,npu:4
vit_b16,pathmnist,medical,3,eurosat,0.8904000028371811,0.0036990584092366,0.8836977482|0.8892216086|0.8938939571|0.8926780224|0.8925702572,5000,stratified_5_fold,5,20260905,0.8877778053283691,500,600,256,128,0.01,1.1635171920061111,0.03502018377184868,npu:4
vit_b16,pathmnist,medical,3,flowers102,0.6921569347381592,0.014673163755057663,0.6813726425|0.6715686917|0.7107843757|0.6911765337|0.7058824301,1020,stratified_5_fold,5,20260905,0.7062000036239624,500,600,256,128,0.01,1.1635171920061111,0.03846296668052673,npu:4
vit_b16,pathmnist,medical,3,food101,0.41980002510547637,0.009716782458414201,0.4207921028|0.4207921028|0.4336633682|0.4198020101|0.4031250477,5000,stratified_5_fold,5,20260905,0.4649999737739563,500,600,256,128,0.01,1.1635171920061111,0.03858043812215328,npu:4
vit_b16,pathmnist,medical,3,gtsrb,0.5935999909758568,0.009410245195318941,0.5811209679|0.5950248241|0.5884115696|0.6096579432|0.5940997005,5000,stratified_5_fold,5,20260905,0.49619999527931213,500,600,256,128,0.01,1.1635171920061111,0.03728390298783779,npu:4
vit_b16,pathmnist,medical,3,oxford_pets,0.9103260932733184,0.007647698226880487,0.9161027670|0.8953804970|0.9116848111|0.9129252434|0.9155312777,3680,stratified_5_fold,5,20260905,0.8961569666862488,500,600,256,128,0.01,1.1635171920061111,0.03611564822494984,npu:4
vit_b16,pathmnist,medical,4,beans,0.8191489480450259,0.02026867953011662,0.8317308426|0.7971014380|0.7971014380|0.8203883171|0.8495146036,1034,stratified_5_fold,5,20260905,0.828125,500,600,256,128,0.01,1.1590307392179966,0.03798900358378887,npu:4
vit_b16,pathmnist,medical,4,dtd,0.6079787611961365,0.010000873964001636,0.5930851102|0.6236702800|0.6037234068|0.6077128053|0.6117022038,3760,stratified_5_fold,5,20260905,0.6085106134414673,500,600,256,128,0.01,1.1590307392179966,0.038317177444696426,npu:4
vit_b16,pathmnist,medical,4,eurosat,0.8925999961733818,0.00923479674848755,0.8827037215|0.8972056508|0.9069069028|0.8936810493|0.8825300932,5000,stratified_5_fold,5,20260905,0.8866666555404663,500,600,256,128,0.01,1.1590307392179966,0.0369662307202816,npu:4
vit_b16,pathmnist,medical,4,flowers102,0.69019615650177,0.01870468286073343,0.6911765337|0.7254902720|0.6813725829|0.6715687513|0.6813726425,1020,stratified_5_fold,5,20260905,0.6923999786376953,500,600,256,128,0.01,1.1590307392179966,0.038391176611185074,npu:4
vit_b16,pathmnist,medical,4,food101,0.42860003107786177,0.011599643554826523,0.4306930900|0.4326732755|0.4079208374|0.4435643852|0.4281250536,5000,stratified_5_fold,5,20260905,0.4723999798297882,500,600,256,128,0.01,1.1590307392179966,0.03952784836292267,npu:4
vit_b16,pathmnist,medical,4,gtsrb,0.6056000202298164,0.011554057059218789,0.5978367925|0.5970149040|0.6093906164|0.6267606020|0.5971516371,5000,stratified_5_fold,5,20260905,0.49039995670318604,500,600,256,128,0.01,1.1590307392179966,0.03686724230647087,npu:4
vit_b16,pathmnist,medical,4,oxford_pets,0.919293474211641,0.01064289752021531,0.9350472689|0.9103261232|0.9116848111|0.9102041721|0.9291552305,3680,stratified_5_fold,5,20260905,0.8991550207138062,500,600,256,128,0.01,1.1590307392179966,0.03650892153382301,npu:4
vit_b16,pneumoniamnist,medical,0,beans,0.8646035058355424,0.018587975279241976,0.8798077703|0.8792270422|0.8502415419|0.8349515200|0.8786407709,1034,stratified_5_fold,5,20260905,0.8125,500,600,256,128,0.01,1.1395557448267937,0.03654447942972183,npu:4
vit_b16,pneumoniamnist,medical,0,dtd,0.601063859462738,0.017358723379094068,0.6156915426|0.6156915426|0.5970745087|0.5691488981|0.6077128053,3760,stratified_5_fold,5,20260905,0.6031914949417114,500,600,256,128,0.01,1.1395557448267937,0.03837573528289795,npu:4
vit_b16,pneumoniamnist,medical,0,eurosat,0.8767999896645546,0.0066681729761609125,0.8717693686|0.8742514849|0.8898898959|0.8726178408|0.8755019903,5000,stratified_5_fold,5,20260905,0.8766666650772095,500,600,256,128,0.01,1.1395557448267937,0.032892581075429916,npu:4
vit_b16,pneumoniamnist,medical,0,flowers102,0.6647059440612793,0.016867311754495257,0.6764706373|0.6862745881|0.6666667461|0.6372549534|0.6568627954,1020,stratified_5_fold,5,20260905,0.6847999691963196,500,600,256,128,0.01,1.1395557448267937,0.035682547837495804,npu:4
vit_b16,pneumoniamnist,medical,0,food101,0.41420002293586733,0.009956837699290335,0.4198020101|0.4009901285|0.4128713012|0.4297029972|0.4072916806,5000,stratified_5_fold,5,20260905,0.46559998393058777,500,600,256,128,0.01,1.1395557448267937,0.03877526707947254,npu:4
vit_b16,pneumoniamnist,medical,0,gtsrb,0.6061999989390373,0.012722147529657774,0.5919370651|0.6208955050|0.6123875976|0.6156941652|0.5900305510,5000,stratified_5_fold,5,20260905,0.4811999797821045,500,600,256,128,0.01,1.1395557448267937,0.03634638153016567,npu:4
vit_b16,pneumoniamnist,medical,0,oxford_pets,0.9116847844551439,0.007938917493906558,0.9228686690|0.8994565606|0.9171196222|0.9102041125|0.9087193012,3680,stratified_5_fold,5,20260905,0.8945216536521912,500,600,256,128,0.01,1.1395557448267937,0.03491618297994137,npu:4
