encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
vit_b16,beans,random,5,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,bloodmnist,bloodmnist|cifar10|organamnist|rendered_sst2|tissuemnist,0.8471953688437981,0.8437137436013618,0.003481625242436337,0.1258741910198258,0.8578125,0.8375,0.020312499999999956,5,5,21
vit_b16,beans,random,6,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,pneumoniamnist,cifar10|cifar100_coarse|organcmnist|pneumoniamnist|retinamnist,0.8471953688437981,0.8466151074929671,0.0005802613508310017,0.020978687546742543,0.8578125,0.834375,0.0234375,5,5,21
vit_b16,beans,random,7,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,organsmnist,cifar100_coarse|octmnist|organsmnist|pathmnist|usps,0.8471953688437981,0.8415860912440133,0.005609277599784801,0.20279703612915564,0.8578125,0.85,0.0078125,5,5,21
vit_b16,beans,random,8,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,usps,cifar10|cifar100|cifar100_coarse|pathmnist|usps,0.8471953688437981,0.8365570759980775,0.010638292845720598,0.38461534844859646,0.8578125,0.8296875,0.028124999999999956,5,5,21
vit_b16,beans,random,9,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,fashion_mnist,cifar100|fashion_mnist|octmnist|pathmnist|retinamnist,0.8471953688437981,0.8456479904960617,0.001547378347736439,0.05594369989879245,0.8578125,0.81875,0.0390625,5,5,21
vit_b16,beans,random,10,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,usps,cifar100|octmnist|pathmnist|rendered_sst2|usps,0.8471953688437981,0.8365570759980775,0.010638292845720598,0.38461534844859646,0.8578125,0.8296875,0.028124999999999956,5,5,21
vit_b16,beans,random,11,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,dermamnist|organsmnist|pathmnist|retinamnist|stl10,0.8471953688437981,0.8471953688437981,0.0,0.0,0.8578125,0.8578125,0.0,5,5,21
vit_b16,beans,random,12,5,21,0.7619047619047619,1,0.6666666666666666,stl10,stl10,1,stl10,bloodmnist|organcmnist|organsmnist|pneumoniamnist|stl10,0.8471953688437981,0.8471953688437981,0.0,0.0,0.8578125,0.8578125,0.0,5,5,21
vit_b16,beans,random,13,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,organamnist,cifar10|dermamnist|organamnist|rendered_sst2|tissuemnist,0.8471953688437981,0.8402321256567478,0.0069632431870503275,0.2517481181952054,0.8578125,0.84375,0.014062499999999978,5,5,21
vit_b16,beans,random,14,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,organamnist,breastmnist|cifar10|organamnist|organcmnist|tissuemnist,0.8471953688437981,0.8402321256567478,0.0069632431870503275,0.2517481181952054,0.8578125,0.84375,0.014062499999999978,5,5,21
vit_b16,beans,random,15,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,svhn,bloodmnist|cifar100_coarse|dermamnist|svhn|tiny_imagenet,0.8471953688437981,0.8439071846538632,0.0032881841899349284,0.11888055032097805,0.8578125,0.8515625,0.006249999999999978,5,5,21
vit_b16,beans,random,16,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,bloodmnist,bloodmnist|dermamnist|octmnist|organamnist|tiny_imagenet,0.8471953688437981,0.8437137436013618,0.003481625242436337,0.1258741910198258,0.8578125,0.8375,0.020312499999999956,5,5,21
vit_b16,beans,random,17,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,pneumoniamnist,organcmnist|organsmnist|pneumoniamnist|svhn|usps,0.8471953688437981,0.8466151074929671,0.0005802613508310017,0.020978687546742543,0.8578125,0.834375,0.0234375,5,5,21
vit_b16,beans,random,18,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,pneumoniamnist,cifar100_coarse|mnist|octmnist|organamnist|pneumoniamnist,0.8471953688437981,0.8466151074929671,0.0005802613508310017,0.020978687546742543,0.8578125,0.834375,0.0234375,5,5,21
vit_b16,beans,random,19,5,21,0.7619047619047619,1,0.6666666666666666,stl10,stl10,1,stl10,cifar10|dermamnist|fashion_mnist|retinamnist|stl10,0.8471953688437981,0.8471953688437981,0.0,0.0,0.8578125,0.8578125,0.0,5,5,21
vit_b16,beans,random,20,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,pneumoniamnist,organcmnist|organsmnist|pneumoniamnist|retinamnist|tiny_imagenet,0.8471953688437981,0.8466151074929671,0.0005802613508310017,0.020978687546742543,0.8578125,0.834375,0.0234375,5,5,21
vit_b16,beans,random,21,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,svhn,mnist|organamnist|rendered_sst2|svhn|tiny_imagenet,0.8471953688437981,0.8439071846538632,0.0032881841899349284,0.11888055032097805,0.8578125,0.8515625,0.006249999999999978,5,5,21
vit_b16,beans,random,22,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,dermamnist|organamnist|organsmnist|rendered_sst2|stl10,0.8471953688437981,0.8471953688437981,0.0,0.0,0.8578125,0.8578125,0.0,5,5,21
vit_b16,beans,random,23,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,cifar100_coarse|organcmnist|stl10|svhn|tiny_imagenet,0.8471953688437981,0.8471953688437981,0.0,0.0,0.8578125,0.8578125,0.0,5,5,21
vit_b16,beans,random,24,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,organsmnist,breastmnist|cifar100_coarse|organsmnist|rendered_sst2|tissuemnist,0.8471953688437981,0.8415860912440133,0.005609277599784801,0.20279703612915564,0.8578125,0.85,0.0078125,5,5,21
vit_b16,beans,random,25,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,organcmnist|stl10|svhn|tissuemnist|usps,0.8471953688437981,0.8471953688437981,0.0,0.0,0.8578125,0.8578125,0.0,5,5,21
vit_b16,beans,random,26,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,pneumoniamnist,octmnist|organcmnist|pneumoniamnist|svhn|usps,0.8471953688437981,0.8466151074929671,0.0005802613508310017,0.020978687546742543,0.8578125,0.834375,0.0234375,5,5,21
vit_b16,beans,random,27,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,fashion_mnist,cifar100_coarse|fashion_mnist|organcmnist|rendered_sst2|tiny_imagenet,0.8471953688437981,0.8456479904960617,0.001547378347736439,0.05594369989879245,0.8578125,0.81875,0.0390625,5,5,21
vit_b16,beans,random,28,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,fashion_mnist,cifar10|cifar100_coarse|fashion_mnist|octmnist|retinamnist,0.8471953688437981,0.8456479904960617,0.001547378347736439,0.05594369989879245,0.8578125,0.81875,0.0390625,5,5,21
vit_b16,beans,random,29,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,pneumoniamnist,dermamnist|organamnist|pneumoniamnist|rendered_sst2|usps,0.8471953688437981,0.8466151074929671,0.0005802613508310017,0.020978687546742543,0.8578125,0.834375,0.0234375,5,5,21
vit_b16,beans,random,30,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,pneumoniamnist,octmnist|organamnist|pathmnist|pneumoniamnist|rendered_sst2,0.8471953688437981,0.8466151074929671,0.0005802613508310017,0.020978687546742543,0.8578125,0.834375,0.0234375,5,5,21
vit_b16,beans,random,31,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,pneumoniamnist,breastmnist|cifar100_coarse|dermamnist|mnist|pneumoniamnist,0.8471953688437981,0.8466151074929671,0.0005802613508310017,0.020978687546742543,0.8578125,0.834375,0.0234375,5,5,21
vit_b16,beans,random,32,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,fashion_mnist,breastmnist|cifar100_coarse|fashion_mnist|svhn|tiny_imagenet,0.8471953688437981,0.8456479904960617,0.001547378347736439,0.05594369989879245,0.8578125,0.81875,0.0390625,5,5,21
vit_b16,beans,random,33,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,fashion_mnist,cifar100|fashion_mnist|rendered_sst2|svhn|tiny_imagenet,0.8471953688437981,0.8456479904960617,0.001547378347736439,0.05594369989879245,0.8578125,0.81875,0.0390625,5,5,21
vit_b16,beans,random,34,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,organsmnist,breastmnist|cifar100|cifar100_coarse|organcmnist|organsmnist,0.8471953688437981,0.8415860912440133,0.005609277599784801,0.20279703612915564,0.8578125,0.85,0.0078125,5,5,21
vit_b16,beans,random,35,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,cifar100_coarse|mnist|octmnist|pathmnist|stl10,0.8471953688437981,0.8471953688437981,0.0,0.0,0.8578125,0.8578125,0.0,5,5,21
vit_b16,beans,random,36,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,dermamnist|organamnist|pathmnist|rendered_sst2|stl10,0.8471953688437981,0.8471953688437981,0.0,0.0,0.8578125,0.8578125,0.0,5,5,21
vit_b16,beans,random,37,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,organsmnist,cifar10|cifar100|mnist|organsmnist|usps,0.8471953688437981,0.8415860912440133,0.005609277599784801,0.20279703612915564,0.8578125,0.85,0.0078125,5,5,21
vit_b16,beans,random,38,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,usps,breastmnist|cifar100|pathmnist|tiny_imagenet|usps,0.8471953688437981,0.8365570759980775,0.010638292845720598,0.38461534844859646,0.8578125,0.8296875,0.028124999999999956,5,5,21
vit_b16,beans,random,39,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,dermamnist,cifar10|cifar100|dermamnist|organcmnist|usps,0.8471953688437981,0.8382978917436397,0.008897477100158424,0.3216781399815883,0.8578125,0.8125,0.04531249999999998,5,5,21
vit_b16,beans,random,40,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,pneumoniamnist,cifar100_coarse|mnist|octmnist|pathmnist|pneumoniamnist,0.8471953688437981,0.8466151074929671,0.0005802613508310017,0.020978687546742543,0.8578125,0.834375,0.0234375,5,5,21
vit_b16,beans,random,41,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,pneumoniamnist,bloodmnist|cifar10|cifar100|octmnist|pneumoniamnist,0.8471953688437981,0.8466151074929671,0.0005802613508310017,0.020978687546742543,0.8578125,0.834375,0.0234375,5,5,21
vit_b16,beans,random,42,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,pneumoniamnist,dermamnist|mnist|organamnist|pneumoniamnist|usps,0.8471953688437981,0.8466151074929671,0.0005802613508310017,0.020978687546742543,0.8578125,0.834375,0.0234375,5,5,21
vit_b16,beans,random,43,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,bloodmnist,bloodmnist|mnist|pathmnist|retinamnist|usps,0.8471953688437981,0.8437137436013618,0.003481625242436337,0.1258741910198258,0.8578125,0.8375,0.020312499999999956,5,5,21
vit_b16,beans,random,44,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,svhn,breastmnist|cifar100|cifar100_coarse|organcmnist|svhn,0.8471953688437981,0.8439071846538632,0.0032881841899349284,0.11888055032097805,0.8578125,0.8515625,0.006249999999999978,5,5,21
vit_b16,beans,random,45,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,bloodmnist,bloodmnist|cifar100_coarse|octmnist|organcmnist|organsmnist,0.8471953688437981,0.8437137436013618,0.003481625242436337,0.1258741910198258,0.8578125,0.8375,0.020312499999999956,5,5,21
vit_b16,beans,random,46,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,svhn,cifar100_coarse|octmnist|pathmnist|svhn|tissuemnist,0.8471953688437981,0.8439071846538632,0.0032881841899349284,0.11888055032097805,0.8578125,0.8515625,0.006249999999999978,5,5,21
vit_b16,beans,random,47,5,21,0.7619047619047619,1,0.6666666666666666,stl10,stl10,1,stl10,cifar10|cifar100_coarse|octmnist|pneumoniamnist|stl10,0.8471953688437981,0.8471953688437981,0.0,0.0,0.8578125,0.8578125,0.0,5,5,21
vit_b16,beans,random,48,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,svhn,bloodmnist|cifar100|cifar100_coarse|rendered_sst2|svhn,0.8471953688437981,0.8439071846538632,0.0032881841899349284,0.11888055032097805,0.8578125,0.8515625,0.006249999999999978,5,5,21
vit_b16,beans,random,49,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,organsmnist,breastmnist|cifar100|mnist|organsmnist|rendered_sst2,0.8471953688437981,0.8415860912440133,0.005609277599784801,0.20279703612915564,0.8578125,0.85,0.0078125,5,5,21
vit_b16,beans,random,50,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,fashion_mnist,breastmnist|cifar100_coarse|fashion_mnist|octmnist|svhn,0.8471953688437981,0.8456479904960617,0.001547378347736439,0.05594369989879245,0.8578125,0.81875,0.0390625,5,5,21
vit_b16,beans,random,51,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,fashion_mnist,bloodmnist|fashion_mnist|organcmnist|rendered_sst2|usps,0.8471953688437981,0.8456479904960617,0.001547378347736439,0.05594369989879245,0.8578125,0.81875,0.0390625,5,5,21
vit_b16,beans,random,52,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,dermamnist,breastmnist|cifar100_coarse|dermamnist|octmnist|tiny_imagenet,0.8471953688437981,0.8382978917436397,0.008897477100158424,0.3216781399815883,0.8578125,0.8125,0.04531249999999998,5,5,21
vit_b16,beans,random,53,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,bloodmnist|cifar100_coarse|organamnist|retinamnist|stl10,0.8471953688437981,0.8471953688437981,0.0,0.0,0.8578125,0.8578125,0.0,5,5,21
vit_b16,beans,random,54,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,bloodmnist,bloodmnist|cifar100_coarse|mnist|retinamnist|tissuemnist,0.8471953688437981,0.8437137436013618,0.003481625242436337,0.1258741910198258,0.8578125,0.8375,0.020312499999999956,5,5,21
vit_b16,beans,random,55,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,mnist|organcmnist|pathmnist|stl10|tissuemnist,0.8471953688437981,0.8471953688437981,0.0,0.0,0.8578125,0.8578125,0.0,5,5,21
vit_b16,beans,random,56,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,cifar100|dermamnist|stl10|tissuemnist|usps,0.8471953688437981,0.8471953688437981,0.0,0.0,0.8578125,0.8578125,0.0,5,5,21
vit_b16,beans,random,57,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,pneumoniamnist,bloodmnist|dermamnist|organcmnist|pneumoniamnist|usps,0.8471953688437981,0.8466151074929671,0.0005802613508310017,0.020978687546742543,0.8578125,0.834375,0.0234375,5,5,21
vit_b16,beans,random,58,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,fashion_mnist,cifar10|cifar100_coarse|dermamnist|fashion_mnist|mnist,0.8471953688437981,0.8456479904960617,0.001547378347736439,0.05594369989879245,0.8578125,0.81875,0.0390625,5,5,21
vit_b16,beans,random,59,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,organsmnist,breastmnist|cifar10|organsmnist|rendered_sst2|tissuemnist,0.8471953688437981,0.8415860912440133,0.005609277599784801,0.20279703612915564,0.8578125,0.85,0.0078125,5,5,21
vit_b16,beans,random,60,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,mnist|organcmnist|organsmnist|stl10|usps,0.8471953688437981,0.8471953688437981,0.0,0.0,0.8578125,0.8578125,0.0,5,5,21
vit_b16,beans,random,61,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,bloodmnist,bloodmnist|cifar100|organcmnist|tissuemnist|usps,0.8471953688437981,0.8437137436013618,0.003481625242436337,0.1258741910198258,0.8578125,0.8375,0.020312499999999956,5,5,21
vit_b16,beans,random,62,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,pneumoniamnist,cifar10|cifar100_coarse|dermamnist|pneumoniamnist|usps,0.8471953688437981,0.8466151074929671,0.0005802613508310017,0.020978687546742543,0.8578125,0.834375,0.0234375,5,5,21
vit_b16,beans,random,63,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,pneumoniamnist,breastmnist|cifar100|cifar100_coarse|pneumoniamnist|tissuemnist,0.8471953688437981,0.8466151074929671,0.0005802613508310017,0.020978687546742543,0.8578125,0.834375,0.0234375,5,5,21
vit_b16,beans,random,64,5,21,0.7619047619047619,1,0.6666666666666666,stl10,stl10,1,stl10,cifar10|fashion_mnist|organcmnist|retinamnist|stl10,0.8471953688437981,0.8471953688437981,0.0,0.0,0.8578125,0.8578125,0.0,5,5,21
vit_b16,beans,random,65,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,cifar100_coarse|organamnist|stl10|svhn|tissuemnist,0.8471953688437981,0.8471953688437981,0.0,0.0,0.8578125,0.8578125,0.0,5,5,21
vit_b16,beans,random,66,5,21,0.7619047619047619,0,0.3333333333333333,stl10,stl10,1,pneumoniamnist,breastmnist|mnist|organcmnist|pneumoniamnist|tissuemnist,0.8471953688437981,0.8466151074929671,0.0005802613508310017,0.020978687546742543,0.8578125,0.834375,0.0234375,5,5,21
vit_b16,beans,random,67,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,svhn,bloodmnist|cifar10|retinamnist|svhn|tiny_imagenet,0.8471953688437981,0.8439071846538632,0.0032881841899349284,0.11888055032097805,0.8578125,0.8515625,0.006249999999999978,5,5,21
vit_b16,beans,random,68,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,cifar10|cifar100_coarse|stl10|tissuemnist|usps,0.8471953688437981,0.8471953688437981,0.0,0.0,0.8578125,0.8578125,0.0,5,5,21
vit_b16,beans,random,69,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,retinamnist,dermamnist|organamnist|rendered_sst2|retinamnist|usps,0.8471953688437981,0.8421663594891532,0.005029009354644898,0.1818180993265354,0.8578125,0.83125,0.026562499999999933,5,5,21
vit_b16,beans,random,70,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,bloodmnist,bloodmnist|breastmnist|cifar10|dermamnist|organcmnist,0.8471953688437981,0.8437137436013618,0.003481625242436337,0.1258741910198258,0.8578125,0.8375,0.020312499999999956,5,5,21
vit_b16,beans,random,71,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,organsmnist,cifar10|cifar100_coarse|organamnist|organsmnist|rendered_sst2,0.8471953688437981,0.8415860912440133,0.005609277599784801,0.20279703612915564,0.8578125,0.85,0.0078125,5,5,21
vit_b16,beans,random,72,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,dermamnist,breastmnist|dermamnist|pathmnist|rendered_sst2|usps,0.8471953688437981,0.8382978917436397,0.008897477100158424,0.3216781399815883,0.8578125,0.8125,0.04531249999999998,5,5,21
vit_b16,beans,random,73,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,retinamnist,cifar100|organcmnist|rendered_sst2|retinamnist|tissuemnist,0.8471953688437981,0.8421663594891532,0.005029009354644898,0.1818180993265354,0.8578125,0.83125,0.026562499999999933,5,5,21
vit_b16,beans,random,74,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,retinamnist,organcmnist|retinamnist|tiny_imagenet|tissuemnist|usps,0.8471953688437981,0.8421663594891532,0.005029009354644898,0.1818180993265354,0.8578125,0.83125,0.026562499999999933,5,5,21
