encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
clip_b32,food101,random,63,3,10,0.7,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|rendered_sst2|stl10,cifar100_shared_images|rendered_sst2|stl10,8,3,0.625,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.0944100773677837,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,3,10
clip_b32,food101,random,64,3,10,0.7,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|tiny_imagenet|usps,cifar100_shared_images|handwritten_digits|tiny_imagenet,8,3,0.625,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,3,10
clip_b32,food101,random,65,3,10,0.7,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|fashion_mnist|svhn,cifar100_shared_images|fashion_mnist|svhn,8,3,0.625,0.6995333655516306,0.6897733623107275,0.009760003240903092,0.4546584682333622,0.7580799579620361,0.7418399572372436,0.01624000072479248,5,3,10
clip_b32,food101,random,66,3,10,0.7,0,0.6666666666666666,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|mnist,cifar100_shared_images|handwritten_digits,8,2,0.75,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.0944100773677837,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,3,10
clip_b32,food101,random,67,3,10,0.7,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|mnist|usps,cifar100_shared_images|handwritten_digits,8,2,0.75,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.0944100773677837,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,3,10
clip_b32,food101,random,68,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|mnist|usps,cifar10|handwritten_digits,8,2,0.75,0.6995333655516306,0.6878400292555491,0.011693336296081491,0.5447205536401087,0.7580799579620361,0.7407199621200562,0.01735999584197989,5,3,10
clip_b32,food101,random,69,3,10,0.7,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|fashion_mnist|usps,cifar100_shared_images|fashion_mnist|handwritten_digits,8,3,0.625,0.6995333655516306,0.6897733623107275,0.009760003240903092,0.4546584682333622,0.7580799579620361,0.7418399572372436,0.01624000072479248,5,3,10
clip_b32,food101,random,70,3,10,0.7,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|rendered_sst2|tiny_imagenet,cifar100_shared_images|rendered_sst2|tiny_imagenet,8,3,0.625,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,3,10
clip_b32,food101,random,71,3,10,0.7,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|mnist|svhn,cifar100_shared_images|handwritten_digits|svhn,8,3,0.625,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.0944100773677837,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,3,10
clip_b32,food101,random,72,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|fashion_mnist|rendered_sst2,cifar10|fashion_mnist|rendered_sst2,8,3,0.625,0.6995333655516306,0.6878400292555491,0.011693336296081491,0.5447205536401087,0.7580799579620361,0.7407199621200562,0.01735999584197989,5,3,10
clip_b32,food101,random,73,3,10,0.7,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|mnist|usps,cifar100_shared_images|handwritten_digits,8,2,0.75,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.0944100773677837,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,3,10
clip_b32,food101,random,74,3,10,0.7,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|tiny_imagenet|usps,cifar10|handwritten_digits|tiny_imagenet,8,3,0.625,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,3,10
clip_b32,food101,random,75,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|rendered_sst2|svhn,cifar10|rendered_sst2|svhn,8,3,0.625,0.6995333655516306,0.6878400292555491,0.011693336296081491,0.5447205536401087,0.7580799579620361,0.7407199621200562,0.01735999584197989,5,3,10
clip_b32,food101,random,76,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,svhn,svhn,fashion_mnist|svhn|usps,fashion_mnist|handwritten_digits|svhn,8,3,0.625,0.6995333655516306,0.6830933653831484,0.01644000016848224,0.7658384029047441,0.7580799579620361,0.7327199459075928,0.02536001205444327,5,3,10
clip_b32,food101,random,77,3,10,0.7,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,fashion_mnist|stl10|tiny_imagenet,fashion_mnist|stl10|tiny_imagenet,8,3,0.625,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,3,10
clip_b32,food101,random,78,3,10,0.7,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|mnist|svhn,cifar100_shared_images|handwritten_digits|svhn,8,3,0.625,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.0944100773677837,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,3,10
clip_b32,food101,random,79,3,10,0.7,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,fashion_mnist|svhn|tiny_imagenet,fashion_mnist|svhn|tiny_imagenet,8,3,0.625,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,3,10
clip_b32,food101,random,80,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,fashion_mnist|mnist|stl10,fashion_mnist|handwritten_digits|stl10,8,3,0.625,0.6995333655516306,0.685093358985583,0.014440006566047603,0.6726710129648903,0.7580799579620361,0.7376799702644348,0.02039998769760132,5,3,10
clip_b32,food101,random,81,3,10,0.7,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,fashion_mnist|rendered_sst2|tiny_imagenet,fashion_mnist|rendered_sst2|tiny_imagenet,8,3,0.625,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,3,10
clip_b32,food101,random,82,3,10,0.7,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|rendered_sst2|stl10,cifar100_shared_images|rendered_sst2|stl10,8,3,0.625,0.6995333655516306,0.6897733623107275,0.009760003240903092,0.4546584682333622,0.7580799579620361,0.7418399572372436,0.01624000072479248,5,3,10
clip_b32,food101,random,83,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|stl10|usps,cifar10|handwritten_digits|stl10,8,3,0.625,0.6995333655516306,0.6878400292555491,0.011693336296081491,0.5447205536401087,0.7580799579620361,0.7407199621200562,0.01735999584197989,5,3,10
clip_b32,food101,random,84,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,fashion_mnist|stl10|svhn,fashion_mnist|stl10|svhn,8,3,0.625,0.6995333655516306,0.6850533644437791,0.014480001107851526,0.6745341124603966,0.7580799579620361,0.7406799674034119,0.01739999055862418,5,3,10
clip_b32,food101,random,85,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,mnist|stl10|usps,handwritten_digits|stl10,8,2,0.75,0.6995333655516306,0.685093358985583,0.014440006566047603,0.6726710129648903,0.7580799579620361,0.7376799702644348,0.02039998769760132,5,3,10
clip_b32,food101,random,86,3,10,0.7,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|svhn|tiny_imagenet,cifar10|svhn|tiny_imagenet,8,3,0.625,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,3,10
clip_b32,food101,random,87,3,10,0.7,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100_coarse|rendered_sst2|tiny_imagenet,cifar100_shared_images|rendered_sst2|tiny_imagenet,8,3,0.625,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,3,10
clip_b32,food101,random,88,3,10,0.7,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|stl10|tiny_imagenet,cifar100_shared_images|stl10|tiny_imagenet,8,3,0.625,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,3,10
clip_b32,food101,random,89,3,10,0.7,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar10|cifar100_coarse|fashion_mnist,cifar10|cifar100_shared_images|fashion_mnist,8,3,0.625,0.6995333655516306,0.6897733623107275,0.009760003240903092,0.4546584682333622,0.7580799579620361,0.7418399572372436,0.01624000072479248,5,3,10
clip_b32,food101,random,90,3,10,0.7,0,0.6666666666666666,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|svhn,cifar100_shared_images|svhn,8,2,0.75,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.0944100773677837,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,3,10
clip_b32,food101,random,91,3,10,0.7,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|mnist|stl10,cifar100_shared_images|handwritten_digits|stl10,8,3,0.625,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.0944100773677837,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,3,10
clip_b32,food101,random,92,3,10,0.7,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|fashion_mnist|rendered_sst2,cifar100_shared_images|fashion_mnist|rendered_sst2,8,3,0.625,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.0944100773677837,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,3,10
clip_b32,food101,random,93,3,10,0.7,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|fashion_mnist|mnist,cifar100_shared_images|fashion_mnist|handwritten_digits,8,3,0.625,0.6995333655516306,0.6897733623107275,0.009760003240903092,0.4546584682333622,0.7580799579620361,0.7418399572372436,0.01624000072479248,5,3,10
clip_b32,food101,random,94,3,10,0.7,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100_coarse|svhn|tiny_imagenet,cifar100_shared_images|svhn|tiny_imagenet,8,3,0.625,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,3,10
clip_b32,food101,random,95,3,10,0.7,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,fashion_mnist|tiny_imagenet|usps,fashion_mnist|handwritten_digits|tiny_imagenet,8,3,0.625,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,3,10
clip_b32,food101,random,96,3,10,0.7,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,rendered_sst2|tiny_imagenet|usps,handwritten_digits|rendered_sst2|tiny_imagenet,8,3,0.625,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,3,10
clip_b32,food101,random,97,3,10,0.7,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|mnist|stl10,cifar100_shared_images|handwritten_digits|stl10,8,3,0.625,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.0944100773677837,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,3,10
clip_b32,food101,random,98,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,mnist|rendered_sst2|svhn,handwritten_digits|rendered_sst2|svhn,8,3,0.625,0.6995333655516306,0.6873867006619772,0.012146664889653436,0.5658383421154262,0.7580799579620361,0.7437999725341797,0.014279985427856356,5,3,10
clip_b32,food101,random,99,3,10,0.7,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|rendered_sst2|usps,cifar100_shared_images|handwritten_digits|rendered_sst2,8,3,0.625,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.0944100773677837,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,3,10
clip_b32,food101,rank_only,-1,5,10,0.5,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar100,cifar100_shared_images|rendered_sst2|stl10|tiny_imagenet,8,4,0.5,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,10
clip_b32,food101,facility_subspace,-1,5,10,0.5,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|usps|rendered_sst2|fashion_mnist|cifar10,cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|rendered_sst2,8,5,0.375,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.0944100773677837,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,5,10
clip_b32,food101,kcenter_subspace,-1,5,10,0.5,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,rendered_sst2|stl10|mnist|fashion_mnist|svhn,fashion_mnist|handwritten_digits|rendered_sst2|stl10|svhn,8,5,0.375,0.6995333655516306,0.6873867006619772,0.012146664889653436,0.5658383421154262,0.7580799579620361,0.7437999725341797,0.014279985427856356,5,5,10
clip_b32,food101,dpp_subspace,-1,5,10,0.5,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar10,cifar10|cifar100_shared_images|rendered_sst2|stl10|tiny_imagenet,8,5,0.375,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,10
clip_b32,food101,pool_vendi_subspace,-1,5,10,0.5,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,rendered_sst2|stl10|mnist|fashion_mnist|svhn,fashion_mnist|handwritten_digits|rendered_sst2|stl10|svhn,8,5,0.375,0.6995333655516306,0.6873867006619772,0.012146664889653436,0.5658383421154262,0.7580799579620361,0.7437999725341797,0.014279985427856356,5,5,10
clip_b32,food101,full_merged_rank,-1,5,10,0.5,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar100,cifar100_shared_images|rendered_sst2|stl10|tiny_imagenet,8,4,0.5,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,10
clip_b32,food101,random,0,5,10,0.5,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|fashion_mnist|mnist|rendered_sst2|stl10,cifar10|fashion_mnist|handwritten_digits|rendered_sst2|stl10,8,5,0.375,0.6995333655516306,0.6878400292555491,0.011693336296081491,0.5447205536401087,0.7580799579620361,0.7407199621200562,0.01735999584197989,5,5,10
clip_b32,food101,random,1,5,10,0.5,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|rendered_sst2|stl10|svhn|tiny_imagenet,cifar10|rendered_sst2|stl10|svhn|tiny_imagenet,8,5,0.375,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,10
clip_b32,food101,random,2,5,10,0.5,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|cifar100|cifar100_coarse|mnist|tiny_imagenet,cifar10|cifar100_shared_images|handwritten_digits|tiny_imagenet,8,4,0.5,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,10
clip_b32,food101,random,3,5,10,0.5,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100_coarse|mnist|stl10|tiny_imagenet|usps,cifar100_shared_images|handwritten_digits|stl10|tiny_imagenet,8,4,0.5,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,10
clip_b32,food101,random,4,5,10,0.5,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|mnist|rendered_sst2|stl10|usps,cifar100_shared_images|handwritten_digits|rendered_sst2|stl10,8,4,0.5,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.0944100773677837,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,5,10
clip_b32,food101,random,5,5,10,0.5,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar10|cifar100_coarse|mnist|rendered_sst2|stl10,cifar10|cifar100_shared_images|handwritten_digits|rendered_sst2|stl10,8,5,0.375,0.6995333655516306,0.6897733623107275,0.009760003240903092,0.4546584682333622,0.7580799579620361,0.7418399572372436,0.01624000072479248,5,5,10
clip_b32,food101,random,6,5,10,0.5,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|cifar100|rendered_sst2|tiny_imagenet|usps,cifar10|cifar100_shared_images|handwritten_digits|rendered_sst2|tiny_imagenet,8,5,0.375,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,10
clip_b32,food101,random,7,5,10,0.5,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|cifar100|fashion_mnist|tiny_imagenet|usps,cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|tiny_imagenet,8,5,0.375,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,10
clip_b32,food101,random,8,5,10,0.5,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100_coarse|mnist|rendered_sst2|svhn|tiny_imagenet,cifar100_shared_images|handwritten_digits|rendered_sst2|svhn|tiny_imagenet,8,5,0.375,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,10
clip_b32,food101,random,9,5,10,0.5,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar10|cifar100_coarse|fashion_mnist|stl10|usps,cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|stl10,8,5,0.375,0.6995333655516306,0.6897733623107275,0.009760003240903092,0.4546584682333622,0.7580799579620361,0.7418399572372436,0.01624000072479248,5,5,10
clip_b32,food101,random,10,5,10,0.5,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|cifar100_coarse|fashion_mnist|svhn|tiny_imagenet,cifar100_shared_images|fashion_mnist|svhn|tiny_imagenet,8,4,0.5,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,10
clip_b32,food101,random,11,5,10,0.5,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,mnist|stl10|svhn|tiny_imagenet|usps,handwritten_digits|stl10|svhn|tiny_imagenet,8,4,0.5,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,10
clip_b32,food101,random,12,5,10,0.5,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|rendered_sst2|stl10|svhn|usps,cifar100_shared_images|handwritten_digits|rendered_sst2|stl10|svhn,8,5,0.375,0.6995333655516306,0.6897733623107275,0.009760003240903092,0.4546584682333622,0.7580799579620361,0.7418399572372436,0.01624000072479248,5,5,10
clip_b32,food101,random,13,5,10,0.5,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|rendered_sst2|svhn|tiny_imagenet|usps,cifar10|handwritten_digits|rendered_sst2|svhn|tiny_imagenet,8,5,0.375,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,10
clip_b32,food101,random,14,5,10,0.5,0,0.6666666666666666,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|mnist|rendered_sst2|usps,cifar100_shared_images|handwritten_digits|rendered_sst2,8,3,0.625,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.0944100773677837,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,5,10
clip_b32,food101,random,15,5,10,0.5,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|fashion_mnist|stl10|svhn|tiny_imagenet,cifar10|fashion_mnist|stl10|svhn|tiny_imagenet,8,5,0.375,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,10
clip_b32,food101,random,16,5,10,0.5,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|fashion_mnist|rendered_sst2|svhn|usps,cifar100_shared_images|fashion_mnist|handwritten_digits|rendered_sst2|svhn,8,5,0.375,0.6995333655516306,0.6897733623107275,0.009760003240903092,0.4546584682333622,0.7580799579620361,0.7418399572372436,0.01624000072479248,5,5,10
clip_b32,food101,random,17,5,10,0.5,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|rendered_sst2|stl10|tiny_imagenet|usps,cifar100_shared_images|handwritten_digits|rendered_sst2|stl10|tiny_imagenet,8,5,0.375,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,10
clip_b32,food101,random,18,5,10,0.5,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|mnist|rendered_sst2|svhn|tiny_imagenet,cifar100_shared_images|handwritten_digits|rendered_sst2|svhn|tiny_imagenet,8,5,0.375,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,10
clip_b32,food101,random,19,5,10,0.5,0,0.6666666666666666,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|fashion_mnist|mnist|rendered_sst2,cifar100_shared_images|fashion_mnist|handwritten_digits|rendered_sst2,8,4,0.5,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.0944100773677837,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,5,10
clip_b32,food101,random,20,5,10,0.5,0,0.6666666666666666,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|mnist|rendered_sst2|usps,cifar100_shared_images|handwritten_digits|rendered_sst2,8,3,0.625,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.0944100773677837,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,5,10
