encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
dinov2_b14,eurosat,random,83,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,bloodmnist|cifar100|dermamnist|mnist|organsmnist|pneumoniamnist|rendered_sst2|stl10|svhn|tissuemnist,bloodmnist|cifar100_shared_images|dermamnist|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2|stl10|svhn|tissuemnist,16,10,0.375,0.9110399860811235,0.9110399860811235,0.0,0.0,0.9129629373550415,0.9129629373550415,0.0,5,10,20
dinov2_b14,eurosat,random,84,10,20,0.5,1,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,bloodmnist|breastmnist|cifar100|dermamnist|octmnist|organcmnist|organsmnist|rendered_sst2|svhn|usps,bloodmnist|breastmnist|cifar100_shared_images|dermamnist|handwritten_digits|octmnist|organmnist_views|rendered_sst2|svhn,16,9,0.4375,0.9110399860811235,0.9110399860811235,0.0,0.0,0.9129629373550415,0.9129629373550415,0.0,5,10,20
dinov2_b14,eurosat,random,85,10,20,0.5,0,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,cifar10|cifar100_coarse|fashion_mnist|octmnist|organamnist|organcmnist|pneumoniamnist|stl10|tiny_imagenet|tissuemnist,cifar10|cifar100_shared_images|fashion_mnist|octmnist|organmnist_views|pneumoniamnist|stl10|tiny_imagenet|tissuemnist,16,9,0.4375,0.9110399860811235,0.9106399864443142,0.0003999996368092562,0.028680654447106987,0.9129629373550415,0.9142222166061401,-0.0012592792510985884,5,10,20
dinov2_b14,eurosat,random,86,10,20,0.5,0,0.6666666666666666,0,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,dermamnist|fashion_mnist|mnist|organamnist|organcmnist|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist|usps,dermamnist|fashion_mnist|handwritten_digits|organmnist_views|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist,16,8,0.5,0.9110399860811235,0.9106399864443142,0.0003999996368092562,0.028680654447106987,0.9129629373550415,0.9142222166061401,-0.0012592792510985884,5,10,20
dinov2_b14,eurosat,random,87,10,20,0.5,0,0.0,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,svhn,svhn,bloodmnist|breastmnist|cifar10|fashion_mnist|octmnist|organamnist|organcmnist|organsmnist|svhn|usps,bloodmnist|breastmnist|cifar10|fashion_mnist|handwritten_digits|octmnist|organmnist_views|svhn,16,8,0.5,0.9110399860811235,0.908119987719059,0.0029199983620644687,0.20936885012329456,0.9129629373550415,0.9072592496871948,0.00570368766784668,5,10,20
dinov2_b14,eurosat,random,88,10,20,0.5,1,1.0,1,1.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|dermamnist|fashion_mnist|mnist|organsmnist|svhn|tiny_imagenet|tissuemnist|usps,cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|svhn|tiny_imagenet|tissuemnist,16,8,0.5,0.9110399860811235,0.9110399860811235,0.0,0.0,0.9129629373550415,0.9129629373550415,0.0,5,10,20
dinov2_b14,eurosat,random,89,10,20,0.5,0,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,breastmnist|cifar10|cifar100_coarse|dermamnist|octmnist|organamnist|organcmnist|organsmnist|rendered_sst2|tiny_imagenet,breastmnist|cifar10|cifar100_shared_images|dermamnist|octmnist|organmnist_views|rendered_sst2|tiny_imagenet,16,8,0.5,0.9110399860811235,0.9106399864443142,0.0003999996368092562,0.028680654447106987,0.9129629373550415,0.9142222166061401,-0.0012592792510985884,5,10,20
dinov2_b14,eurosat,random,90,10,20,0.5,1,1.0,1,1.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,bloodmnist|cifar10|cifar100|cifar100_coarse|dermamnist|fashion_mnist|mnist|rendered_sst2|retinamnist|tiny_imagenet,bloodmnist|cifar10|cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|rendered_sst2|retinamnist|tiny_imagenet,16,9,0.4375,0.9110399860811235,0.9110399860811235,0.0,0.0,0.9129629373550415,0.9129629373550415,0.0,5,10,20
dinov2_b14,eurosat,random,91,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,breastmnist|cifar10|cifar100|cifar100_coarse|organcmnist|organsmnist|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist,breastmnist|cifar10|cifar100_shared_images|organmnist_views|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist,16,8,0.5,0.9110399860811235,0.9110399860811235,0.0,0.0,0.9129629373550415,0.9129629373550415,0.0,5,10,20
dinov2_b14,eurosat,random,92,10,20,0.5,0,0.6666666666666666,0,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,cifar10|dermamnist|mnist|octmnist|organamnist|organsmnist|pneumoniamnist|retinamnist|svhn|tiny_imagenet,cifar10|dermamnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|retinamnist|svhn|tiny_imagenet,16,9,0.4375,0.9110399860811235,0.9106399864443142,0.0003999996368092562,0.028680654447106987,0.9129629373550415,0.9142222166061401,-0.0012592792510985884,5,10,20
dinov2_b14,eurosat,random,93,10,20,0.5,0,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,bloodmnist|cifar100_coarse|fashion_mnist|octmnist|organcmnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet|tissuemnist,bloodmnist|cifar100_shared_images|fashion_mnist|octmnist|organmnist_views|pneumoniamnist|retinamnist|stl10|tiny_imagenet|tissuemnist,16,10,0.375,0.9110399860811235,0.9106399864443142,0.0003999996368092562,0.028680654447106987,0.9129629373550415,0.9142222166061401,-0.0012592792510985884,5,10,20
dinov2_b14,eurosat,random,94,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,mnist,handwritten_digits,breastmnist|fashion_mnist|mnist|organsmnist|pneumoniamnist|retinamnist|stl10|svhn|tissuemnist|usps,breastmnist|fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist|retinamnist|stl10|svhn|tissuemnist,16,9,0.4375,0.9110399860811235,0.9093466539764405,0.0016933321046829208,0.12141479263833024,0.9129629373550415,0.912074089050293,0.0008888483047485574,5,10,20
dinov2_b14,eurosat,random,95,10,20,0.5,1,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,bloodmnist|breastmnist|cifar100|cifar100_coarse|dermamnist|octmnist|retinamnist|svhn|tissuemnist|usps,bloodmnist|breastmnist|cifar100_shared_images|dermamnist|handwritten_digits|octmnist|retinamnist|svhn|tissuemnist,16,9,0.4375,0.9110399860811235,0.9110399860811235,0.0,0.0,0.9129629373550415,0.9129629373550415,0.0,5,10,20
dinov2_b14,eurosat,random,96,10,20,0.5,1,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,breastmnist|cifar10|cifar100|dermamnist|organsmnist|pneumoniamnist|rendered_sst2|stl10|svhn|usps,breastmnist|cifar10|cifar100_shared_images|dermamnist|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2|stl10|svhn,16,10,0.375,0.9110399860811235,0.9110399860811235,0.0,0.0,0.9129629373550415,0.9129629373550415,0.0,5,10,20
dinov2_b14,eurosat,random,97,10,20,0.5,1,1.0,1,1.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|dermamnist|mnist|organamnist|organsmnist|pneumoniamnist|stl10|svhn|tiny_imagenet|tissuemnist,cifar100_shared_images|dermamnist|handwritten_digits|organmnist_views|pneumoniamnist|stl10|svhn|tiny_imagenet|tissuemnist,16,9,0.4375,0.9110399860811235,0.9110399860811235,0.0,0.0,0.9129629373550415,0.9129629373550415,0.0,5,10,20
dinov2_b14,eurosat,random,98,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar10|cifar100|fashion_mnist|mnist|octmnist|organamnist|organsmnist|retinamnist|svhn|usps,cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|octmnist|organmnist_views|retinamnist|svhn,16,8,0.5,0.9110399860811235,0.9110399860811235,0.0,0.0,0.9129629373550415,0.9129629373550415,0.0,5,10,20
dinov2_b14,eurosat,random,99,10,20,0.5,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,bloodmnist|breastmnist|cifar10|fashion_mnist|octmnist|organamnist|pneumoniamnist|retinamnist|stl10|svhn,bloodmnist|breastmnist|cifar10|fashion_mnist|octmnist|organmnist_views|pneumoniamnist|retinamnist|stl10|svhn,16,10,0.375,0.9110399860811235,0.9090666566936176,0.001973329387505829,0.14149107415406106,0.9129629373550415,0.9091111063957215,0.0038518309593200684,5,10,20
dinov2_b14,flowers102,rank_only,-1,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,tiny_imagenet|cifar100_coarse|cifar100,cifar100_shared_images|tiny_imagenet,16,2,0.875,0.9994771305720012,0.9986928192774455,0.0007843112945556951,0.09160324049206413,0.9955999970436096,0.9959199786186218,-0.00031998157501222924,5,3,20
dinov2_b14,flowers102,facility_subspace,-1,3,20,0.85,0,0.6666666666666666,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,organcmnist|cifar100|mnist,cifar100_shared_images|handwritten_digits|organmnist_views,16,3,0.8125,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,3,20
dinov2_b14,flowers102,kcenter_subspace,-1,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|bloodmnist,bloodmnist|rendered_sst2|tiny_imagenet,16,3,0.8125,0.9994771305720012,0.9984967470169067,0.000980383555094444,0.11450340087561225,0.9955999970436096,0.9958400011062623,-0.0002400040626526767,5,3,20
dinov2_b14,flowers102,dpp_subspace,-1,3,20,0.85,0,0.0,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,tiny_imagenet|cifar100_coarse|cifar10,cifar10|cifar100_shared_images|tiny_imagenet,16,3,0.8125,0.9994771305720012,0.9984967470169067,0.000980383555094444,0.11450340087561225,0.9955999970436096,0.9958400011062623,-0.0002400040626526767,5,3,20
dinov2_b14,flowers102,pool_vendi_subspace,-1,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|bloodmnist,bloodmnist|rendered_sst2|tiny_imagenet,16,3,0.8125,0.9994771305720012,0.9984967470169067,0.000980383555094444,0.11450340087561225,0.9955999970436096,0.9958400011062623,-0.0002400040626526767,5,3,20
dinov2_b14,flowers102,random,0,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,svhn,svhn,breastmnist|octmnist|svhn,breastmnist|octmnist|svhn,16,3,0.8125,0.9994771305720012,0.9977778045336405,0.001699326038360649,0.19847192415424691,0.9955999970436096,0.9949599742889405,0.0006400227546691228,5,3,20
dinov2_b14,flowers102,random,1,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,cifar10,cifar10,cifar10|organcmnist|retinamnist,cifar10|organmnist_views|retinamnist,16,3,0.8125,0.9994771305720012,0.9981699506441754,0.0013071799278258078,0.1526714177472851,0.9955999970436096,0.9957599878311157,-0.00015999078750617013,5,3,20
dinov2_b14,flowers102,random,2,3,20,0.85,0,0.0,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,cifar100_coarse,cifar100_shared_images,cifar100_coarse|organcmnist|pneumoniamnist,cifar100_shared_images|organmnist_views|pneumoniamnist,16,3,0.8125,0.9994771305720012,0.9982353075345356,0.0012418230374655614,0.14503809283275018,0.9955999970436096,0.9953999876976013,0.00020000934600827858,5,3,20
dinov2_b14,flowers102,random,3,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,tissuemnist,tissuemnist,organcmnist|pneumoniamnist|tissuemnist,organmnist_views|pneumoniamnist|tissuemnist,16,3,0.8125,0.9994771305720012,0.9982353075345358,0.0012418230374653394,0.14503809283272426,0.9955999970436096,0.9954799890518189,0.00012000799179068267,5,3,20
dinov2_b14,flowers102,random,4,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,dermamnist|mnist|pneumoniamnist,dermamnist|handwritten_digits|pneumoniamnist,16,3,0.8125,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,3,20
dinov2_b14,flowers102,random,5,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,organamnist,organmnist_views,dermamnist|organamnist|organcmnist,dermamnist|organmnist_views,16,2,0.875,0.9994771305720012,0.9982353099187214,0.0012418206532797127,0.14503781437297128,0.9955999970436096,0.9952799916267395,0.0003200054168700506,5,3,20
dinov2_b14,flowers102,random,6,3,20,0.85,1,0.3333333333333333,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100_coarse|octmnist|stl10,cifar100_shared_images|octmnist|stl10,16,3,0.8125,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,3,20
dinov2_b14,flowers102,random,7,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,fashion_mnist,fashion_mnist,breastmnist|fashion_mnist|organcmnist,breastmnist|fashion_mnist|organmnist_views,16,3,0.8125,0.9994771305720012,0.998169949054718,0.0013071815172831514,0.1526716033871507,0.9955999970436096,0.995200002193451,0.0003999948501586248,5,3,20
dinov2_b14,flowers102,random,8,3,20,0.85,0,0.0,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,cifar100_coarse,cifar100_shared_images,cifar100_coarse|organsmnist|pneumoniamnist,cifar100_shared_images|organmnist_views|pneumoniamnist,16,3,0.8125,0.9994771305720012,0.9982353075345356,0.0012418230374655614,0.14503809283275018,0.9955999970436096,0.9953999876976013,0.00020000934600827858,5,3,20
dinov2_b14,flowers102,random,9,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,retinamnist,retinamnist,octmnist|rendered_sst2|retinamnist,octmnist|rendered_sst2|retinamnist,16,3,0.8125,0.9994771305720012,0.9973856433232626,0.0020914872487385328,0.2442741941397307,0.9955999970436096,0.9950799703598022,0.0005200266838073508,5,3,20
dinov2_b14,flowers102,random,10,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,mnist|octmnist|pneumoniamnist,handwritten_digits|octmnist|pneumoniamnist,16,3,0.8125,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,3,20
dinov2_b14,flowers102,random,11,3,20,0.85,0,0.0,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,usps,handwritten_digits,organcmnist|retinamnist|usps,handwritten_digits|organmnist_views|retinamnist,16,3,0.8125,0.9994771305720012,0.9984967422485352,0.0009803883234659194,0.11450395779514413,0.9955999970436096,0.995039987564087,0.0005600094795226163,5,3,20
dinov2_b14,flowers102,random,12,3,20,0.85,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,mnist|pneumoniamnist|stl10,handwritten_digits|pneumoniamnist|stl10,16,3,0.8125,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,3,20
dinov2_b14,flowers102,random,13,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,stl10|tiny_imagenet|tissuemnist,stl10|tiny_imagenet|tissuemnist,16,3,0.8125,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,3,20
dinov2_b14,flowers102,random,14,3,20,0.85,0,0.0,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,usps,handwritten_digits,dermamnist|pneumoniamnist|usps,dermamnist|handwritten_digits|pneumoniamnist,16,3,0.8125,0.9994771305720012,0.9984967422485352,0.0009803883234659194,0.11450395779514413,0.9955999970436096,0.995039987564087,0.0005600094795226163,5,3,20
dinov2_b14,flowers102,random,15,3,20,0.85,0,0.0,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,usps,handwritten_digits,breastmnist|pneumoniamnist|usps,breastmnist|handwritten_digits|pneumoniamnist,16,3,0.8125,0.9994771305720012,0.9984967422485352,0.0009803883234659194,0.11450395779514413,0.9955999970436096,0.995039987564087,0.0005600094795226163,5,3,20
dinov2_b14,flowers102,random,16,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,dermamnist|rendered_sst2|stl10,dermamnist|rendered_sst2|stl10,16,3,0.8125,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,3,20
dinov2_b14,flowers102,random,17,3,20,0.85,0,0.0,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,usps,handwritten_digits,organamnist|svhn|usps,handwritten_digits|organmnist_views|svhn,16,3,0.8125,0.9994771305720012,0.9984967422485352,0.0009803883234659194,0.11450395779514413,0.9955999970436096,0.995039987564087,0.0005600094795226163,5,3,20
dinov2_b14,flowers102,random,18,3,20,0.85,0,0.0,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,cifar100_coarse,cifar100_shared_images,bloodmnist|cifar100_coarse|pneumoniamnist,bloodmnist|cifar100_shared_images|pneumoniamnist,16,3,0.8125,0.9994771305720012,0.9982353075345356,0.0012418230374655614,0.14503809283275018,0.9955999970436096,0.9953999876976013,0.00020000934600827858,5,3,20
dinov2_b14,flowers102,random,19,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,tissuemnist,tissuemnist,octmnist|retinamnist|tissuemnist,octmnist|retinamnist|tissuemnist,16,3,0.8125,0.9994771305720012,0.9982353075345358,0.0012418230374653394,0.14503809283272426,0.9955999970436096,0.9954799890518189,0.00012000799179068267,5,3,20
dinov2_b14,flowers102,random,20,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,rendered_sst2|retinamnist|stl10,rendered_sst2|retinamnist|stl10,16,3,0.8125,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,3,20
dinov2_b14,flowers102,random,21,3,20,0.85,1,0.3333333333333333,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,stl10|svhn|usps,handwritten_digits|stl10|svhn,16,3,0.8125,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,3,20
dinov2_b14,flowers102,random,22,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,cifar100|organcmnist|retinamnist,cifar100_shared_images|organmnist_views|retinamnist,16,3,0.8125,0.9994771305720012,0.9986928192774455,0.0007843112945556951,0.09160324049206413,0.9955999970436096,0.9959199786186218,-0.00031998157501222924,5,3,20
dinov2_b14,flowers102,random,23,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,mnist|octmnist|usps,handwritten_digits|octmnist,16,2,0.875,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,3,20
dinov2_b14,flowers102,random,24,3,20,0.85,0,0.0,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,cifar100_coarse|organamnist|tiny_imagenet,cifar100_shared_images|organmnist_views|tiny_imagenet,16,3,0.8125,0.9994771305720012,0.9984967470169067,0.000980383555094444,0.11450340087561225,0.9955999970436096,0.9958400011062623,-0.0002400040626526767,5,3,20
dinov2_b14,flowers102,random,25,3,20,0.85,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,breastmnist|cifar100|stl10,breastmnist|cifar100_shared_images|stl10,16,3,0.8125,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,3,20
dinov2_b14,flowers102,random,26,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,fashion_mnist|svhn|tiny_imagenet,fashion_mnist|svhn|tiny_imagenet,16,3,0.8125,0.9994771305720012,0.9984967470169067,0.000980383555094444,0.11450340087561225,0.9955999970436096,0.9958400011062623,-0.0002400040626526767,5,3,20
dinov2_b14,flowers102,random,27,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,organamnist,organmnist_views,fashion_mnist|organamnist|organcmnist,fashion_mnist|organmnist_views,16,2,0.875,0.9994771305720012,0.9982353099187214,0.0012418206532797127,0.14503781437297128,0.9955999970436096,0.9952799916267395,0.0003200054168700506,5,3,20
dinov2_b14,flowers102,random,28,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,tissuemnist,tissuemnist,retinamnist|svhn|tissuemnist,retinamnist|svhn|tissuemnist,16,3,0.8125,0.9994771305720012,0.9982353075345358,0.0012418230374653394,0.14503809283272426,0.9955999970436096,0.9954799890518189,0.00012000799179068267,5,3,20
dinov2_b14,flowers102,random,29,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,cifar10|mnist|octmnist,cifar10|handwritten_digits|octmnist,16,3,0.8125,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,3,20
dinov2_b14,flowers102,random,30,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,stl10|svhn|tissuemnist,stl10|svhn|tissuemnist,16,3,0.8125,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,3,20
dinov2_b14,flowers102,random,31,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,cifar10|svhn|tiny_imagenet,cifar10|svhn|tiny_imagenet,16,3,0.8125,0.9994771305720012,0.9984967470169067,0.000980383555094444,0.11450340087561225,0.9955999970436096,0.9958400011062623,-0.0002400040626526767,5,3,20
dinov2_b14,flowers102,random,32,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,organamnist,organmnist_views,cifar10|organamnist|svhn,cifar10|organmnist_views|svhn,16,3,0.8125,0.9994771305720012,0.9982353099187214,0.0012418206532797127,0.14503781437297128,0.9955999970436096,0.9952799916267395,0.0003200054168700506,5,3,20
dinov2_b14,flowers102,random,33,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,organcmnist|tiny_imagenet|tissuemnist,organmnist_views|tiny_imagenet|tissuemnist,16,3,0.8125,0.9994771305720012,0.9984967470169067,0.000980383555094444,0.11450340087561225,0.9955999970436096,0.9958400011062623,-0.0002400040626526767,5,3,20
dinov2_b14,flowers102,random,34,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,cifar100|fashion_mnist|organsmnist,cifar100_shared_images|fashion_mnist|organmnist_views,16,3,0.8125,0.9994771305720012,0.9986928192774455,0.0007843112945556951,0.09160324049206413,0.9955999970436096,0.9959199786186218,-0.00031998157501222924,5,3,20
dinov2_b14,flowers102,random,35,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,breastmnist|mnist|organamnist,breastmnist|handwritten_digits|organmnist_views,16,3,0.8125,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,3,20
dinov2_b14,flowers102,random,36,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,dermamnist|retinamnist|stl10,dermamnist|retinamnist|stl10,16,3,0.8125,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,3,20
dinov2_b14,flowers102,random,37,3,20,0.85,0,0.0,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,usps,handwritten_digits,octmnist|pneumoniamnist|usps,handwritten_digits|octmnist|pneumoniamnist,16,3,0.8125,0.9994771305720012,0.9984967422485352,0.0009803883234659194,0.11450395779514413,0.9955999970436096,0.995039987564087,0.0005600094795226163,5,3,20
dinov2_b14,flowers102,random,38,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,mnist|rendered_sst2|retinamnist,handwritten_digits|rendered_sst2|retinamnist,16,3,0.8125,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,3,20
dinov2_b14,flowers102,random,39,3,20,0.85,0,0.0,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,cifar100_coarse,cifar100_shared_images,cifar100_coarse|octmnist|pneumoniamnist,cifar100_shared_images|octmnist|pneumoniamnist,16,3,0.8125,0.9994771305720012,0.9982353075345356,0.0012418230374655614,0.14503809283275018,0.9955999970436096,0.9953999876976013,0.00020000934600827858,5,3,20
dinov2_b14,flowers102,random,40,3,20,0.85,0,0.0,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,cifar100_coarse|dermamnist|tiny_imagenet,cifar100_shared_images|dermamnist|tiny_imagenet,16,3,0.8125,0.9994771305720012,0.9984967470169067,0.000980383555094444,0.11450340087561225,0.9955999970436096,0.9958400011062623,-0.0002400040626526767,5,3,20
