encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
resnet50,eurosat,random,70,10,21,0.5238095238095238,0,0.3333333333333333,dermamnist,dermamnist,1,octmnist,cifar100_coarse|fashion_mnist|mnist|octmnist|organamnist|organsmnist|pneumoniamnist|tiny_imagenet|tissuemnist|usps,0.9030799925971031,0.9015999966549872,0.001479995942115897,0.10787137493988082,0.9097777724266052,0.904888904094696,0.0048888683319091575,5,10,21
resnet50,eurosat,random,71,10,21,0.5238095238095238,1,0.6666666666666666,dermamnist,dermamnist,1,dermamnist,breastmnist|cifar100|dermamnist|mnist|octmnist|organamnist|organsmnist|pneumoniamnist|stl10|tissuemnist,0.9030799925971031,0.9030799925971031,0.0,0.0,0.9097777724266052,0.9097777724266052,0.0,5,10,21
resnet50,eurosat,random,72,10,21,0.5238095238095238,1,0.3333333333333333,dermamnist,dermamnist,1,dermamnist,breastmnist|cifar100|cifar100_coarse|dermamnist|mnist|organcmnist|pathmnist|pneumoniamnist|rendered_sst2|tiny_imagenet,0.9030799925971031,0.9030799925971031,0.0,0.0,0.9097777724266052,0.9097777724266052,0.0,5,10,21
resnet50,eurosat,random,73,10,21,0.5238095238095238,0,0.3333333333333333,dermamnist,dermamnist,1,bloodmnist,bloodmnist|breastmnist|cifar10|fashion_mnist|organamnist|organcmnist|organsmnist|pathmnist|rendered_sst2|usps,0.9030799925971031,0.9013599744415284,0.0017200181555747651,0.125365697353296,0.9097777724266052,0.9073333382606507,0.0024444341659545232,5,10,21
resnet50,eurosat,random,74,10,21,0.5238095238095238,1,0.6666666666666666,dermamnist,dermamnist,1,dermamnist,breastmnist|cifar100|cifar100_coarse|dermamnist|octmnist|organsmnist|rendered_sst2|retinamnist|svhn|usps,0.9030799925971031,0.9030799925971031,0.0,0.0,0.9097777724266052,0.9097777724266052,0.0,5,10,21
resnet50,eurosat,random,75,10,21,0.5238095238095238,1,0.6666666666666666,dermamnist,dermamnist,1,dermamnist,bloodmnist|cifar10|cifar100|dermamnist|mnist|organcmnist|pathmnist|rendered_sst2|stl10|tiny_imagenet,0.9030799925971031,0.9030799925971031,0.0,0.0,0.9097777724266052,0.9097777724266052,0.0,5,10,21
resnet50,eurosat,random,76,10,21,0.5238095238095238,0,0.3333333333333333,dermamnist,dermamnist,1,octmnist,cifar100|cifar100_coarse|fashion_mnist|octmnist|organamnist|organcmnist|pathmnist|retinamnist|tiny_imagenet|tissuemnist,0.9030799925971031,0.9015999966549872,0.001479995942115897,0.10787137493988082,0.9097777724266052,0.904888904094696,0.0048888683319091575,5,10,21
resnet50,eurosat,random,77,10,21,0.5238095238095238,0,0.6666666666666666,dermamnist,dermamnist,1,octmnist,bloodmnist|breastmnist|cifar10|cifar100|fashion_mnist|octmnist|organamnist|organcmnist|pneumoniamnist|rendered_sst2,0.9030799925971031,0.9015999966549872,0.001479995942115897,0.10787137493988082,0.9097777724266052,0.904888904094696,0.0048888683319091575,5,10,21
resnet50,eurosat,random,78,10,21,0.5238095238095238,0,0.3333333333333333,dermamnist,dermamnist,1,bloodmnist,bloodmnist|breastmnist|cifar10|cifar100_coarse|mnist|organcmnist|organsmnist|pathmnist|rendered_sst2|svhn,0.9030799925971031,0.9013599744415284,0.0017200181555747651,0.125365697353296,0.9097777724266052,0.9073333382606507,0.0024444341659545232,5,10,21
resnet50,eurosat,random,79,10,21,0.5238095238095238,1,0.3333333333333333,dermamnist,dermamnist,1,dermamnist,breastmnist|cifar100_coarse|dermamnist|fashion_mnist|organamnist|organcmnist|pathmnist|retinamnist|svhn|usps,0.9030799925971031,0.9030799925971031,0.0,0.0,0.9097777724266052,0.9097777724266052,0.0,5,10,21
resnet50,eurosat,random,80,10,21,0.5238095238095238,1,1.0,dermamnist,dermamnist,1,dermamnist,bloodmnist|cifar100|cifar100_coarse|dermamnist|octmnist|organcmnist|pneumoniamnist|svhn|tiny_imagenet|usps,0.9030799925971031,0.9030799925971031,0.0,0.0,0.9097777724266052,0.9097777724266052,0.0,5,10,21
resnet50,eurosat,random,81,10,21,0.5238095238095238,0,0.3333333333333333,dermamnist,dermamnist,1,bloodmnist,bloodmnist|breastmnist|cifar10|cifar100|cifar100_coarse|organamnist|pneumoniamnist|rendered_sst2|retinamnist|usps,0.9030799925971031,0.9013599744415284,0.0017200181555747651,0.125365697353296,0.9097777724266052,0.9073333382606507,0.0024444341659545232,5,10,21
resnet50,eurosat,random,82,10,21,0.5238095238095238,1,0.6666666666666666,dermamnist,dermamnist,1,dermamnist,bloodmnist|breastmnist|cifar10|dermamnist|pathmnist|retinamnist|stl10|tiny_imagenet|tissuemnist|usps,0.9030799925971031,0.9030799925971031,0.0,0.0,0.9097777724266052,0.9097777724266052,0.0,5,10,21
resnet50,eurosat,random,83,10,21,0.5238095238095238,0,0.0,dermamnist,dermamnist,1,tiny_imagenet,cifar100|cifar100_coarse|mnist|pathmnist|retinamnist|stl10|svhn|tiny_imagenet|tissuemnist|usps,0.9030799925971031,0.9003999837851524,0.0026800088119507404,0.19533582976100078,0.9097777724266052,0.9098518490791321,-7.407665252689988e-05,5,10,21
resnet50,eurosat,random,84,10,21,0.5238095238095238,0,0.6666666666666666,dermamnist,dermamnist,1,octmnist,bloodmnist|fashion_mnist|mnist|octmnist|organcmnist|organsmnist|pathmnist|svhn|tiny_imagenet|usps,0.9030799925971031,0.9015999966549872,0.001479995942115897,0.10787137493988082,0.9097777724266052,0.904888904094696,0.0048888683319091575,5,10,21
resnet50,eurosat,random,85,10,21,0.5238095238095238,0,0.0,dermamnist,dermamnist,1,pathmnist,breastmnist|cifar10|fashion_mnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|retinamnist|stl10|tissuemnist,0.9030799925971031,0.8993599802875518,0.0037200123095513238,0.27113779923672165,0.9097777724266052,0.9064444661140442,0.003333306312561013,5,10,21
resnet50,eurosat,random,86,10,21,0.5238095238095238,0,0.6666666666666666,dermamnist,dermamnist,1,octmnist,bloodmnist|breastmnist|fashion_mnist|mnist|octmnist|organamnist|organcmnist|organsmnist|pneumoniamnist|stl10,0.9030799925971031,0.9015999966549872,0.001479995942115897,0.10787137493988082,0.9097777724266052,0.904888904094696,0.0048888683319091575,5,10,21
resnet50,eurosat,random,87,10,21,0.5238095238095238,0,0.6666666666666666,dermamnist,dermamnist,1,octmnist,bloodmnist|breastmnist|cifar100|fashion_mnist|mnist|octmnist|svhn|tiny_imagenet|tissuemnist|usps,0.9030799925971031,0.9015999966549872,0.001479995942115897,0.10787137493988082,0.9097777724266052,0.904888904094696,0.0048888683319091575,5,10,21
resnet50,eurosat,random,88,10,21,0.5238095238095238,1,0.3333333333333333,dermamnist,dermamnist,1,dermamnist,breastmnist|cifar10|cifar100|cifar100_coarse|dermamnist|fashion_mnist|organamnist|rendered_sst2|retinamnist|usps,0.9030799925971031,0.9030799925971031,0.0,0.0,0.9097777724266052,0.9097777724266052,0.0,5,10,21
resnet50,eurosat,random,89,10,21,0.5238095238095238,0,0.3333333333333333,dermamnist,dermamnist,1,octmnist,cifar10|cifar100|cifar100_coarse|mnist|octmnist|organamnist|organsmnist|pneumoniamnist|svhn|tissuemnist,0.9030799925971031,0.9015999966549872,0.001479995942115897,0.10787137493988082,0.9097777724266052,0.904888904094696,0.0048888683319091575,5,10,21
resnet50,eurosat,random,90,10,21,0.5238095238095238,1,0.3333333333333333,dermamnist,dermamnist,1,dermamnist,cifar10|cifar100_coarse|dermamnist|fashion_mnist|mnist|organcmnist|retinamnist|stl10|svhn|usps,0.9030799925971031,0.9030799925971031,0.0,0.0,0.9097777724266052,0.9097777724266052,0.0,5,10,21
resnet50,eurosat,random,91,10,21,0.5238095238095238,0,0.6666666666666666,dermamnist,dermamnist,1,octmnist,bloodmnist|breastmnist|fashion_mnist|mnist|octmnist|pneumoniamnist|retinamnist|svhn|tissuemnist|usps,0.9030799925971031,0.9015999966549872,0.001479995942115897,0.10787137493988082,0.9097777724266052,0.904888904094696,0.0048888683319091575,5,10,21
resnet50,eurosat,random,92,10,21,0.5238095238095238,0,0.0,dermamnist,dermamnist,1,tiny_imagenet,breastmnist|cifar10|cifar100|fashion_mnist|mnist|organamnist|pneumoniamnist|tiny_imagenet|tissuemnist|usps,0.9030799925971031,0.9003999837851524,0.0026800088119507404,0.19533582976100078,0.9097777724266052,0.9098518490791321,-7.407665252689988e-05,5,10,21
resnet50,eurosat,random,93,10,21,0.5238095238095238,1,1.0,dermamnist,dermamnist,1,dermamnist,bloodmnist|dermamnist|octmnist|organamnist|organcmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|tiny_imagenet,0.9030799925971031,0.9030799925971031,0.0,0.0,0.9097777724266052,0.9097777724266052,0.0,5,10,21
resnet50,eurosat,random,94,10,21,0.5238095238095238,1,1.0,dermamnist,dermamnist,1,dermamnist,bloodmnist|cifar100_coarse|dermamnist|mnist|octmnist|organamnist|organcmnist|rendered_sst2|retinamnist|stl10,0.9030799925971031,0.9030799925971031,0.0,0.0,0.9097777724266052,0.9097777724266052,0.0,5,10,21
resnet50,eurosat,random,95,10,21,0.5238095238095238,0,0.3333333333333333,dermamnist,dermamnist,1,octmnist,breastmnist|cifar10|octmnist|organamnist|organcmnist|pathmnist|rendered_sst2|retinamnist|svhn|tiny_imagenet,0.9030799925971031,0.9015999966549872,0.001479995942115897,0.10787137493988082,0.9097777724266052,0.904888904094696,0.0048888683319091575,5,10,21
resnet50,eurosat,random,96,10,21,0.5238095238095238,1,0.6666666666666666,dermamnist,dermamnist,1,dermamnist,breastmnist|cifar100_coarse|dermamnist|mnist|octmnist|retinamnist|stl10|svhn|tiny_imagenet|tissuemnist,0.9030799925971031,0.9030799925971031,0.0,0.0,0.9097777724266052,0.9097777724266052,0.0,5,10,21
resnet50,eurosat,random,97,10,21,0.5238095238095238,1,1.0,dermamnist,dermamnist,1,dermamnist,bloodmnist|cifar10|cifar100_coarse|dermamnist|fashion_mnist|octmnist|organamnist|organcmnist|organsmnist|stl10,0.9030799925971031,0.9030799925971031,0.0,0.0,0.9097777724266052,0.9097777724266052,0.0,5,10,21
resnet50,eurosat,random,98,10,21,0.5238095238095238,0,0.3333333333333333,dermamnist,dermamnist,1,bloodmnist,bloodmnist|cifar100_coarse|organamnist|organcmnist|organsmnist|pneumoniamnist|rendered_sst2|stl10|tiny_imagenet|tissuemnist,0.9030799925971031,0.9013599744415284,0.0017200181555747651,0.125365697353296,0.9097777724266052,0.9073333382606507,0.0024444341659545232,5,10,21
resnet50,eurosat,random,99,10,21,0.5238095238095238,0,0.3333333333333333,dermamnist,dermamnist,1,bloodmnist,bloodmnist|cifar10|organamnist|organcmnist|organsmnist|pneumoniamnist|retinamnist|stl10|svhn|usps,0.9030799925971031,0.9013599744415284,0.0017200181555747651,0.125365697353296,0.9097777724266052,0.9073333382606507,0.0024444341659545232,5,10,21
resnet50,flowers102,rank_only,-1,3,21,0.8571428571428572,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|cifar100_coarse|cifar100,0.6807843875885009,0.6807843875885009,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,3,21
resnet50,flowers102,facility_subspace,-1,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,organcmnist|cifar100|svhn,0.6807843875885009,0.6770588970184326,0.003725490570068324,0.0969387789918986,0.6865599632263184,0.6911999702453613,-0.00464000701904288,5,3,21
resnet50,flowers102,kcenter_subspace,-1,3,21,0.8571428571428572,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|rendered_sst2|usps,0.6807843875885009,0.6807843875885009,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,3,21
resnet50,flowers102,dpp_subspace,-1,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|stl10|cifar100_coarse,0.6807843875885009,0.6807843875885009,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,3,21
resnet50,flowers102,pool_vendi_subspace,-1,3,21,0.8571428571428572,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|rendered_sst2|usps,0.6807843875885009,0.6807843875885009,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,3,21
resnet50,flowers102,full_merged_rank,-1,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|stl10|cifar100_coarse,0.6807843875885009,0.6807843875885009,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,3,21
resnet50,flowers102,random,0,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar100|dermamnist,0.6807843875885009,0.6770588970184326,0.003725490570068324,0.0969387789918986,0.6865599632263184,0.6911999702453613,-0.00464000701904288,5,3,21
resnet50,flowers102,random,1,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|fashion_mnist|organcmnist,0.6807843875885009,0.6605883049964906,0.020196082592010334,0.5255102784633046,0.6865599632263184,0.6822399854660034,0.004319977760315008,5,3,21
resnet50,flowers102,random,2,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,octmnist,octmnist|organcmnist|svhn,0.6807843875885009,0.656862804889679,0.02392158269882194,0.62244930560514,0.6865599632263184,0.669599974155426,0.016959989070892356,5,3,21
resnet50,flowers102,random,3,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,mnist,dermamnist|mnist|tissuemnist,0.6807843875885009,0.6641177034378052,0.01666668415069572,0.4336738963702279,0.6865599632263184,0.6693199872970581,0.0172399759292603,5,3,21
resnet50,flowers102,random,4,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,pathmnist,bloodmnist|organcmnist|pathmnist,0.6807843875885009,0.6619608521461487,0.018823535442352157,0.4897960437083809,0.6865599632263184,0.6761199474334717,0.010440015792846702,5,3,21
resnet50,flowers102,random,5,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,mnist,cifar10|dermamnist|mnist,0.6807843875885009,0.6641177034378052,0.01666668415069572,0.4336738963702279,0.6865599632263184,0.6693199872970581,0.0172399759292603,5,3,21
resnet50,flowers102,random,6,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,organsmnist,cifar100_coarse|organsmnist|pneumoniamnist,0.6807843875885009,0.6607843780517577,0.02000000953674319,0.5204083778643562,0.6865599632263184,0.6789199590682984,0.0076400041580200195,5,3,21
resnet50,flowers102,random,7,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,organsmnist,cifar100_coarse|organcmnist|organsmnist,0.6807843875885009,0.6607843780517577,0.02000000953674319,0.5204083778643562,0.6865599632263184,0.6789199590682984,0.0076400041580200195,5,3,21
resnet50,flowers102,random,8,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,organsmnist,bloodmnist|organsmnist|rendered_sst2,0.6807843875885009,0.6607843780517577,0.02000000953674319,0.5204083778643562,0.6865599632263184,0.6789199590682984,0.0076400041580200195,5,3,21
resnet50,flowers102,random,9,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,dermamnist,dermamnist|organsmnist|retinamnist,0.6807843875885009,0.6637255525588989,0.017058835029602037,0.443877821643103,0.6865599632263184,0.6637999892234803,0.022759974002838135,5,3,21
resnet50,flowers102,random,10,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,usps,pathmnist|rendered_sst2|usps,0.6807843875885009,0.6752941799163817,0.005490207672119163,0.14285743531956518,0.6865599632263184,0.6861199855804443,0.00043997764587411226,5,3,21
resnet50,flowers102,random,11,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|cifar100_coarse|organamnist,0.6807843875885009,0.6605883049964906,0.020196082592010334,0.5255102784633046,0.6865599632263184,0.6822399854660034,0.004319977760315008,5,3,21
resnet50,flowers102,random,12,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,dermamnist|pneumoniamnist|stl10,0.6807843875885009,0.6649020195007325,0.01588236808776844,0.4132656735995796,0.6865599632263184,0.6994399547576904,-0.012879991531371981,5,3,21
resnet50,flowers102,random,13,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,dermamnist,breastmnist|dermamnist|fashion_mnist,0.6807843875885009,0.6637255525588989,0.017058835029602037,0.443877821643103,0.6865599632263184,0.6637999892234803,0.022759974002838135,5,3,21
resnet50,flowers102,random,14,3,21,0.8571428571428572,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|retinamnist|tiny_imagenet,0.6807843875885009,0.6807843875885009,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,3,21
resnet50,flowers102,random,15,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,pathmnist,breastmnist|pathmnist|tissuemnist,0.6807843875885009,0.6619608521461487,0.018823535442352157,0.4897960437083809,0.6865599632263184,0.6761199474334717,0.010440015792846702,5,3,21
resnet50,flowers102,random,16,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,dermamnist,dermamnist|octmnist|organsmnist,0.6807843875885009,0.6637255525588989,0.017058835029602037,0.443877821643103,0.6865599632263184,0.6637999892234803,0.022759974002838135,5,3,21
resnet50,flowers102,random,17,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,pathmnist,organsmnist|pathmnist|svhn,0.6807843875885009,0.6619608521461487,0.018823535442352157,0.4897960437083809,0.6865599632263184,0.6761199474334717,0.010440015792846702,5,3,21
resnet50,flowers102,random,18,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,usps,organamnist|pathmnist|usps,0.6807843875885009,0.6752941799163817,0.005490207672119163,0.14285743531956518,0.6865599632263184,0.6861199855804443,0.00043997764587411226,5,3,21
resnet50,flowers102,random,19,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|breastmnist|pneumoniamnist,0.6807843875885009,0.6582353615760803,0.022549026012420592,0.5867348227002824,0.6865599632263184,0.6715599536895752,0.015000009536743186,5,3,21
resnet50,flowers102,random,20,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,cifar100_coarse|organcmnist|pneumoniamnist,0.6807843875885009,0.6580392789840699,0.02274510860443102,0.5918369714491676,0.6865599632263184,0.6806799650192261,0.005879998207092285,5,3,21
resnet50,flowers102,random,21,3,21,0.8571428571428572,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,organsmnist|tiny_imagenet|usps,0.6807843875885009,0.6807843875885009,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,3,21
resnet50,flowers102,random,22,3,21,0.8571428571428572,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|organamnist|usps,0.6807843875885009,0.6770588970184326,0.003725490570068324,0.0969387789918986,0.6865599632263184,0.6911999702453613,-0.00464000701904288,5,3,21
resnet50,flowers102,random,23,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,dermamnist,cifar10|dermamnist|organsmnist,0.6807843875885009,0.6637255525588989,0.017058835029602037,0.443877821643103,0.6865599632263184,0.6637999892234803,0.022759974002838135,5,3,21
resnet50,flowers102,random,24,3,21,0.8571428571428572,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|svhn|tiny_imagenet,0.6807843875885009,0.6807843875885009,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,3,21
resnet50,flowers102,random,25,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|dermamnist|pneumoniamnist,0.6807843875885009,0.6770588970184326,0.003725490570068324,0.0969387789918986,0.6865599632263184,0.6911999702453613,-0.00464000701904288,5,3,21
resnet50,flowers102,random,26,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,mnist,dermamnist|mnist|organamnist,0.6807843875885009,0.6641177034378052,0.01666668415069572,0.4336738963702279,0.6865599632263184,0.6693199872970581,0.0172399759292603,5,3,21
resnet50,flowers102,random,27,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,usps,svhn|tissuemnist|usps,0.6807843875885009,0.6752941799163817,0.005490207672119163,0.14285743531956518,0.6865599632263184,0.6861199855804443,0.00043997764587411226,5,3,21
resnet50,flowers102,random,28,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,usps,cifar100_coarse|organsmnist|usps,0.6807843875885009,0.6752941799163817,0.005490207672119163,0.14285743531956518,0.6865599632263184,0.6861199855804443,0.00043997764587411226,5,3,21
resnet50,flowers102,random,29,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,mnist,mnist|octmnist|pneumoniamnist,0.6807843875885009,0.6641177034378052,0.01666668415069572,0.4336738963702279,0.6865599632263184,0.6693199872970581,0.0172399759292603,5,3,21
resnet50,flowers102,random,30,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,mnist,fashion_mnist|mnist|octmnist,0.6807843875885009,0.6641177034378052,0.01666668415069572,0.4336738963702279,0.6865599632263184,0.6693199872970581,0.0172399759292603,5,3,21
resnet50,flowers102,random,31,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|breastmnist|pneumoniamnist,0.6807843875885009,0.6582353615760803,0.022549026012420592,0.5867348227002824,0.6865599632263184,0.6715599536895752,0.015000009536743186,5,3,21
resnet50,flowers102,random,32,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,pneumoniamnist|svhn|tiny_imagenet,0.6807843875885009,0.6807843875885009,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,3,21
resnet50,flowers102,random,33,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,breastmnist|cifar100_coarse|organamnist,0.6807843875885009,0.6580392789840699,0.02274510860443102,0.5918369714491676,0.6865599632263184,0.6806799650192261,0.005879998207092285,5,3,21
resnet50,flowers102,random,34,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,cifar100_coarse|fashion_mnist|organamnist,0.6807843875885009,0.6580392789840699,0.02274510860443102,0.5918369714491676,0.6865599632263184,0.6806799650192261,0.005879998207092285,5,3,21
resnet50,flowers102,random,35,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|octmnist|retinamnist,0.6807843875885009,0.6770588970184326,0.003725490570068324,0.0969387789918986,0.6865599632263184,0.6911999702453613,-0.00464000701904288,5,3,21
resnet50,flowers102,random,36,3,21,0.8571428571428572,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|cifar100_coarse|tiny_imagenet,0.6807843875885009,0.6807843875885009,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,3,21
resnet50,flowers102,random,37,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,bloodmnist|cifar10|retinamnist,0.6807843875885009,0.6605883049964906,0.020196082592010334,0.5255102784633046,0.6865599632263184,0.6822399854660034,0.004319977760315008,5,3,21
resnet50,flowers102,random,38,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,usps,pneumoniamnist|rendered_sst2|usps,0.6807843875885009,0.6752941799163817,0.005490207672119163,0.14285743531956518,0.6865599632263184,0.6861199855804443,0.00043997764587411226,5,3,21
resnet50,flowers102,random,39,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,bloodmnist|retinamnist|stl10,0.6807843875885009,0.6649020195007325,0.01588236808776844,0.4132656735995796,0.6865599632263184,0.6994399547576904,-0.012879991531371981,5,3,21
resnet50,flowers102,random,40,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,octmnist,fashion_mnist|octmnist|rendered_sst2,0.6807843875885009,0.656862804889679,0.02392158269882194,0.62244930560514,0.6865599632263184,0.669599974155426,0.016959989070892356,5,3,21
resnet50,flowers102,random,41,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,organsmnist|stl10|tissuemnist,0.6807843875885009,0.6649020195007325,0.01588236808776844,0.4132656735995796,0.6865599632263184,0.6994399547576904,-0.012879991531371981,5,3,21
resnet50,flowers102,random,42,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|dermamnist|pneumoniamnist,0.6807843875885009,0.6770588970184326,0.003725490570068324,0.0969387789918986,0.6865599632263184,0.6911999702453613,-0.00464000701904288,5,3,21
resnet50,flowers102,random,43,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,usps,dermamnist|svhn|usps,0.6807843875885009,0.6752941799163817,0.005490207672119163,0.14285743531956518,0.6865599632263184,0.6861199855804443,0.00043997764587411226,5,3,21
resnet50,flowers102,random,44,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|octmnist|pathmnist,0.6807843875885009,0.6770588970184326,0.003725490570068324,0.0969387789918986,0.6865599632263184,0.6911999702453613,-0.00464000701904288,5,3,21
resnet50,flowers102,random,45,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,mnist|organsmnist|stl10,0.6807843875885009,0.6649020195007325,0.01588236808776844,0.4132656735995796,0.6865599632263184,0.6994399547576904,-0.012879991531371981,5,3,21
resnet50,flowers102,random,46,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|dermamnist|tiny_imagenet,0.6807843875885009,0.6807843875885009,0.0,0.0,0.6865599632263184,0.6865599632263184,0.0,5,3,21
resnet50,flowers102,random,47,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,cifar100_coarse|fashion_mnist|octmnist,0.6807843875885009,0.6580392789840699,0.02274510860443102,0.5918369714491676,0.6865599632263184,0.6806799650192261,0.005879998207092285,5,3,21
resnet50,flowers102,random,48,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,dermamnist,dermamnist|rendered_sst2|retinamnist,0.6807843875885009,0.6637255525588989,0.017058835029602037,0.443877821643103,0.6865599632263184,0.6637999892234803,0.022759974002838135,5,3,21
resnet50,flowers102,random,49,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,mnist,cifar100_coarse|mnist|rendered_sst2,0.6807843875885009,0.6641177034378052,0.01666668415069572,0.4336738963702279,0.6865599632263184,0.6693199872970581,0.0172399759292603,5,3,21
resnet50,flowers102,random,50,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,dermamnist,dermamnist|organcmnist|retinamnist,0.6807843875885009,0.6637255525588989,0.017058835029602037,0.443877821643103,0.6865599632263184,0.6637999892234803,0.022759974002838135,5,3,21
