encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
dinov2_b14,eurosat,random,82,5,10,0.5,1,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar10|cifar100|stl10|svhn|usps,cifar10|cifar100_shared_images|handwritten_digits|stl10|svhn,8,5,0.375,0.9110399860811235,0.9110399860811235,0.0,0.0,0.9129629373550415,0.9129629373550415,0.0,5,5,10
dinov2_b14,eurosat,random,83,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar10|cifar100|fashion_mnist|mnist|rendered_sst2,cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|rendered_sst2,8,5,0.375,0.9110399860811235,0.9110399860811235,0.0,0.0,0.9129629373550415,0.9129629373550415,0.0,5,5,10
dinov2_b14,eurosat,random,84,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar10|cifar100|fashion_mnist|mnist|rendered_sst2,cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|rendered_sst2,8,5,0.375,0.9110399860811235,0.9110399860811235,0.0,0.0,0.9129629373550415,0.9129629373550415,0.0,5,5,10
dinov2_b14,eurosat,random,85,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar10|cifar100|mnist|rendered_sst2|stl10,cifar10|cifar100_shared_images|handwritten_digits|rendered_sst2|stl10,8,5,0.375,0.9110399860811235,0.9110399860811235,0.0,0.0,0.9129629373550415,0.9129629373550415,0.0,5,5,10
dinov2_b14,eurosat,random,86,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar10|cifar100|rendered_sst2|svhn|tiny_imagenet,cifar10|cifar100_shared_images|rendered_sst2|svhn|tiny_imagenet,8,5,0.375,0.9110399860811235,0.9110399860811235,0.0,0.0,0.9129629373550415,0.9129629373550415,0.0,5,5,10
dinov2_b14,eurosat,random,87,5,10,0.5,0,0.6666666666666666,1,1.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,cifar100_coarse|fashion_mnist|mnist|rendered_sst2|tiny_imagenet,cifar100_shared_images|fashion_mnist|handwritten_digits|rendered_sst2|tiny_imagenet,8,5,0.375,0.9110399860811235,0.9106399864443142,0.0003999996368092562,0.028680654447106987,0.9129629373550415,0.9142222166061401,-0.0012592792510985884,5,5,10
dinov2_b14,eurosat,random,88,5,10,0.5,1,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar10|cifar100|cifar100_coarse|fashion_mnist|usps,cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits,8,4,0.5,0.9110399860811235,0.9110399860811235,0.0,0.0,0.9129629373550415,0.9129629373550415,0.0,5,5,10
dinov2_b14,eurosat,random,89,5,10,0.5,0,0.6666666666666666,0,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,fashion_mnist|mnist|stl10|tiny_imagenet|usps,fashion_mnist|handwritten_digits|stl10|tiny_imagenet,8,4,0.5,0.9110399860811235,0.9106399864443142,0.0003999996368092562,0.028680654447106987,0.9129629373550415,0.9142222166061401,-0.0012592792510985884,5,5,10
dinov2_b14,eurosat,random,90,5,10,0.5,1,0.6666666666666666,1,1.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|rendered_sst2|tiny_imagenet|usps,cifar100_shared_images|handwritten_digits|rendered_sst2|tiny_imagenet,8,4,0.5,0.9110399860811235,0.9110399860811235,0.0,0.0,0.9129629373550415,0.9129629373550415,0.0,5,5,10
dinov2_b14,eurosat,random,91,5,10,0.5,1,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|fashion_mnist|rendered_sst2|stl10|usps,cifar100_shared_images|fashion_mnist|handwritten_digits|rendered_sst2|stl10,8,5,0.375,0.9110399860811235,0.9110399860811235,0.0,0.0,0.9129629373550415,0.9129629373550415,0.0,5,5,10
dinov2_b14,eurosat,random,92,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|mnist|rendered_sst2|stl10|svhn,cifar100_shared_images|handwritten_digits|rendered_sst2|stl10|svhn,8,5,0.375,0.9110399860811235,0.9110399860811235,0.0,0.0,0.9129629373550415,0.9129629373550415,0.0,5,5,10
dinov2_b14,eurosat,random,93,5,10,0.5,0,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,mnist,handwritten_digits,cifar10|cifar100_coarse|fashion_mnist|mnist|usps,cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits,8,4,0.5,0.9110399860811235,0.9093466539764405,0.0016933321046829208,0.12141479263833024,0.9129629373550415,0.912074089050293,0.0008888483047485574,5,5,10
dinov2_b14,eurosat,random,94,5,10,0.5,1,0.6666666666666666,1,1.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar10|cifar100|svhn|tiny_imagenet|usps,cifar10|cifar100_shared_images|handwritten_digits|svhn|tiny_imagenet,8,5,0.375,0.9110399860811235,0.9110399860811235,0.0,0.0,0.9129629373550415,0.9129629373550415,0.0,5,5,10
dinov2_b14,eurosat,random,95,5,10,0.5,0,0.3333333333333333,1,1.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,cifar10|cifar100_coarse|rendered_sst2|tiny_imagenet|usps,cifar10|cifar100_shared_images|handwritten_digits|rendered_sst2|tiny_imagenet,8,5,0.375,0.9110399860811235,0.9106399864443142,0.0003999996368092562,0.028680654447106987,0.9129629373550415,0.9142222166061401,-0.0012592792510985884,5,5,10
dinov2_b14,eurosat,random,96,5,10,0.5,0,0.3333333333333333,0,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,cifar10|fashion_mnist|svhn|tiny_imagenet|usps,cifar10|fashion_mnist|handwritten_digits|svhn|tiny_imagenet,8,5,0.375,0.9110399860811235,0.9106399864443142,0.0003999996368092562,0.028680654447106987,0.9129629373550415,0.9142222166061401,-0.0012592792510985884,5,5,10
dinov2_b14,eurosat,random,97,5,10,0.5,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,cifar10|cifar100_coarse|rendered_sst2|stl10|svhn,cifar10|cifar100_shared_images|rendered_sst2|stl10|svhn,8,5,0.375,0.9110399860811235,0.9090666566936176,0.001973329387505829,0.14149107415406106,0.9129629373550415,0.9091111063957215,0.0038518309593200684,5,5,10
dinov2_b14,eurosat,random,98,5,10,0.5,1,1.0,1,1.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|fashion_mnist|mnist|tiny_imagenet,cifar100_shared_images|fashion_mnist|handwritten_digits|tiny_imagenet,8,4,0.5,0.9110399860811235,0.9110399860811235,0.0,0.0,0.9129629373550415,0.9129629373550415,0.0,5,5,10
dinov2_b14,eurosat,random,99,5,10,0.5,0,0.3333333333333333,0,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,cifar10|fashion_mnist|rendered_sst2|tiny_imagenet|usps,cifar10|fashion_mnist|handwritten_digits|rendered_sst2|tiny_imagenet,8,5,0.375,0.9110399860811235,0.9106399864443142,0.0003999996368092562,0.028680654447106987,0.9129629373550415,0.9142222166061401,-0.0012592792510985884,5,5,10
dinov2_b14,flowers102,rank_only,-1,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,tiny_imagenet|cifar100_coarse|cifar100,cifar100_shared_images|tiny_imagenet,8,2,0.75,0.9994771305720012,0.9986928192774455,0.0007843112945556951,0.09160324049206413,0.9955999970436096,0.9959199786186218,-0.00031998157501222924,5,3,10
dinov2_b14,flowers102,facility_subspace,-1,3,10,0.7,0,0.0,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,usps,handwritten_digits,cifar100_coarse|usps|cifar10,cifar10|cifar100_shared_images|handwritten_digits,8,3,0.625,0.9994771305720012,0.9984967422485352,0.0009803883234659194,0.11450395779514413,0.9955999970436096,0.995039987564087,0.0005600094795226163,5,3,10
dinov2_b14,flowers102,kcenter_subspace,-1,3,10,0.7,0,0.0,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|usps,handwritten_digits|rendered_sst2|tiny_imagenet,8,3,0.625,0.9994771305720012,0.9984967470169067,0.000980383555094444,0.11450340087561225,0.9955999970436096,0.9958400011062623,-0.0002400040626526767,5,3,10
dinov2_b14,flowers102,dpp_subspace,-1,3,10,0.7,0,0.0,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,tiny_imagenet|cifar100_coarse|cifar10,cifar10|cifar100_shared_images|tiny_imagenet,8,3,0.625,0.9994771305720012,0.9984967470169067,0.000980383555094444,0.11450340087561225,0.9955999970436096,0.9958400011062623,-0.0002400040626526767,5,3,10
dinov2_b14,flowers102,pool_vendi_subspace,-1,3,10,0.7,0,0.0,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|usps,handwritten_digits|rendered_sst2|tiny_imagenet,8,3,0.625,0.9994771305720012,0.9984967470169067,0.000980383555094444,0.11450340087561225,0.9955999970436096,0.9958400011062623,-0.0002400040626526767,5,3,10
dinov2_b14,flowers102,full_merged_rank,-1,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,tiny_imagenet|cifar100|stl10,cifar100_shared_images|stl10|tiny_imagenet,8,3,0.625,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,3,10
dinov2_b14,flowers102,random,0,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,cifar10|mnist|svhn,cifar10|handwritten_digits|svhn,8,3,0.625,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,3,10
dinov2_b14,flowers102,random,1,3,10,0.7,1,1.0,1,1.0,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100|mnist|stl10,cifar100_shared_images|handwritten_digits|stl10,8,3,0.625,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,3,10
dinov2_b14,flowers102,random,2,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100|rendered_sst2|stl10,cifar100_shared_images|rendered_sst2|stl10,8,3,0.625,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,3,10
dinov2_b14,flowers102,random,3,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,mnist|stl10|tiny_imagenet,handwritten_digits|stl10|tiny_imagenet,8,3,0.625,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,3,10
dinov2_b14,flowers102,random,4,3,10,0.7,0,0.0,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,cifar100_coarse,cifar100_shared_images,cifar100_coarse|fashion_mnist|rendered_sst2,cifar100_shared_images|fashion_mnist|rendered_sst2,8,3,0.625,0.9994771305720012,0.9982353075345356,0.0012418230374655614,0.14503809283275018,0.9955999970436096,0.9953999876976013,0.00020000934600827858,5,3,10
dinov2_b14,flowers102,random,5,3,10,0.7,0,0.3333333333333333,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,cifar100_coarse|mnist|rendered_sst2,cifar100_shared_images|handwritten_digits|rendered_sst2,8,3,0.625,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,3,10
dinov2_b14,flowers102,random,6,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,cifar100|fashion_mnist|svhn,cifar100_shared_images|fashion_mnist|svhn,8,3,0.625,0.9994771305720012,0.9986928192774455,0.0007843112945556951,0.09160324049206413,0.9955999970436096,0.9959199786186218,-0.00031998157501222924,5,3,10
dinov2_b14,flowers102,random,7,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,cifar10|fashion_mnist|mnist,cifar10|fashion_mnist|handwritten_digits,8,3,0.625,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,3,10
dinov2_b14,flowers102,random,8,3,10,0.7,0,0.3333333333333333,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,cifar100|rendered_sst2|usps,cifar100_shared_images|handwritten_digits|rendered_sst2,8,3,0.625,0.9994771305720012,0.9986928192774455,0.0007843112945556951,0.09160324049206413,0.9955999970436096,0.9959199786186218,-0.00031998157501222924,5,3,10
dinov2_b14,flowers102,random,9,3,10,0.7,1,0.3333333333333333,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,fashion_mnist|stl10|usps,fashion_mnist|handwritten_digits|stl10,8,3,0.625,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,3,10
dinov2_b14,flowers102,random,10,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,fashion_mnist|mnist|rendered_sst2,fashion_mnist|handwritten_digits|rendered_sst2,8,3,0.625,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,3,10
dinov2_b14,flowers102,random,11,3,10,0.7,1,0.3333333333333333,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,rendered_sst2|stl10|usps,handwritten_digits|rendered_sst2|stl10,8,3,0.625,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,3,10
dinov2_b14,flowers102,random,12,3,10,0.7,1,0.3333333333333333,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,fashion_mnist|stl10|usps,fashion_mnist|handwritten_digits|stl10,8,3,0.625,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,3,10
dinov2_b14,flowers102,random,13,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,stl10|svhn|tiny_imagenet,stl10|svhn|tiny_imagenet,8,3,0.625,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,3,10
dinov2_b14,flowers102,random,14,3,10,0.7,1,0.3333333333333333,1,1.0,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100_coarse|stl10|usps,cifar100_shared_images|handwritten_digits|stl10,8,3,0.625,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,3,10
dinov2_b14,flowers102,random,15,3,10,0.7,0,0.0,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,usps,handwritten_digits,cifar10|rendered_sst2|usps,cifar10|handwritten_digits|rendered_sst2,8,3,0.625,0.9994771305720012,0.9984967422485352,0.0009803883234659194,0.11450395779514413,0.9955999970436096,0.995039987564087,0.0005600094795226163,5,3,10
dinov2_b14,flowers102,random,16,3,10,0.7,1,0.3333333333333333,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100_coarse|stl10|tiny_imagenet,cifar100_shared_images|stl10|tiny_imagenet,8,3,0.625,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,3,10
dinov2_b14,flowers102,random,17,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,mnist|svhn|tiny_imagenet,handwritten_digits|svhn|tiny_imagenet,8,3,0.625,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,3,10
dinov2_b14,flowers102,random,18,3,10,0.7,1,0.3333333333333333,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar10|cifar100_coarse|stl10,cifar10|cifar100_shared_images|stl10,8,3,0.625,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,3,10
dinov2_b14,flowers102,random,19,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,fashion_mnist|mnist|svhn,fashion_mnist|handwritten_digits|svhn,8,3,0.625,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,3,10
dinov2_b14,flowers102,random,20,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,rendered_sst2|stl10|svhn,rendered_sst2|stl10|svhn,8,3,0.625,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,3,10
dinov2_b14,flowers102,random,21,3,10,0.7,0,0.0,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,svhn|tiny_imagenet|usps,handwritten_digits|svhn|tiny_imagenet,8,3,0.625,0.9994771305720012,0.9984967470169067,0.000980383555094444,0.11450340087561225,0.9955999970436096,0.9958400011062623,-0.0002400040626526767,5,3,10
dinov2_b14,flowers102,random,22,3,10,0.7,0,0.6666666666666666,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,cifar100|mnist|svhn,cifar100_shared_images|handwritten_digits|svhn,8,3,0.625,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,3,10
dinov2_b14,flowers102,random,23,3,10,0.7,0,0.0,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,fashion_mnist|tiny_imagenet|usps,fashion_mnist|handwritten_digits|tiny_imagenet,8,3,0.625,0.9994771305720012,0.9984967470169067,0.000980383555094444,0.11450340087561225,0.9955999970436096,0.9958400011062623,-0.0002400040626526767,5,3,10
dinov2_b14,flowers102,random,24,3,10,0.7,0,0.3333333333333333,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,cifar100_coarse|mnist|svhn,cifar100_shared_images|handwritten_digits|svhn,8,3,0.625,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,3,10
dinov2_b14,flowers102,random,25,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,cifar10|cifar100|svhn,cifar10|cifar100_shared_images|svhn,8,3,0.625,0.9994771305720012,0.9986928192774455,0.0007843112945556951,0.09160324049206413,0.9955999970436096,0.9959199786186218,-0.00031998157501222924,5,3,10
dinov2_b14,flowers102,random,26,3,10,0.7,0,0.0,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,cifar100_coarse|svhn|tiny_imagenet,cifar100_shared_images|svhn|tiny_imagenet,8,3,0.625,0.9994771305720012,0.9984967470169067,0.000980383555094444,0.11450340087561225,0.9955999970436096,0.9958400011062623,-0.0002400040626526767,5,3,10
dinov2_b14,flowers102,random,27,3,10,0.7,0,0.3333333333333333,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,cifar100_coarse|mnist|usps,cifar100_shared_images|handwritten_digits,8,2,0.75,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,3,10
dinov2_b14,flowers102,random,28,3,10,0.7,1,0.3333333333333333,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,stl10|tiny_imagenet|usps,handwritten_digits|stl10|tiny_imagenet,8,3,0.625,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,3,10
dinov2_b14,flowers102,random,29,3,10,0.7,0,0.6666666666666666,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,cifar100|fashion_mnist|mnist,cifar100_shared_images|fashion_mnist|handwritten_digits,8,3,0.625,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,3,10
dinov2_b14,flowers102,random,30,3,10,0.7,0,0.0,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,svhn|tiny_imagenet|usps,handwritten_digits|svhn|tiny_imagenet,8,3,0.625,0.9994771305720012,0.9984967470169067,0.000980383555094444,0.11450340087561225,0.9955999970436096,0.9958400011062623,-0.0002400040626526767,5,3,10
dinov2_b14,flowers102,random,31,3,10,0.7,0,0.3333333333333333,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,cifar100|tiny_imagenet|usps,cifar100_shared_images|handwritten_digits|tiny_imagenet,8,3,0.625,0.9994771305720012,0.9986928192774455,0.0007843112945556951,0.09160324049206413,0.9955999970436096,0.9959199786186218,-0.00031998157501222924,5,3,10
dinov2_b14,flowers102,random,32,3,10,0.7,0,0.6666666666666666,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,cifar100|mnist|tiny_imagenet,cifar100_shared_images|handwritten_digits|tiny_imagenet,8,3,0.625,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,3,10
dinov2_b14,flowers102,random,33,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,mnist|tiny_imagenet|usps,handwritten_digits|tiny_imagenet,8,2,0.75,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,3,10
dinov2_b14,flowers102,random,34,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,cifar100|fashion_mnist|rendered_sst2,cifar100_shared_images|fashion_mnist|rendered_sst2,8,3,0.625,0.9994771305720012,0.9986928192774455,0.0007843112945556951,0.09160324049206413,0.9955999970436096,0.9959199786186218,-0.00031998157501222924,5,3,10
dinov2_b14,flowers102,random,35,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,cifar10|fashion_mnist|mnist,cifar10|fashion_mnist|handwritten_digits,8,3,0.625,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,3,10
dinov2_b14,flowers102,random,36,3,10,0.7,1,0.3333333333333333,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100_coarse|stl10|svhn,cifar100_shared_images|stl10|svhn,8,3,0.625,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,3,10
dinov2_b14,flowers102,random,37,3,10,0.7,0,0.0,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,usps,handwritten_digits,fashion_mnist|rendered_sst2|usps,fashion_mnist|handwritten_digits|rendered_sst2,8,3,0.625,0.9994771305720012,0.9984967422485352,0.0009803883234659194,0.11450395779514413,0.9955999970436096,0.995039987564087,0.0005600094795226163,5,3,10
dinov2_b14,flowers102,random,38,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,fashion_mnist|stl10|tiny_imagenet,fashion_mnist|stl10|tiny_imagenet,8,3,0.625,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,3,10
dinov2_b14,flowers102,random,39,3,10,0.7,0,0.0,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,cifar100_coarse,cifar100_shared_images,cifar100_coarse|fashion_mnist|rendered_sst2,cifar100_shared_images|fashion_mnist|rendered_sst2,8,3,0.625,0.9994771305720012,0.9982353075345356,0.0012418230374655614,0.14503809283275018,0.9955999970436096,0.9953999876976013,0.00020000934600827858,5,3,10
dinov2_b14,flowers102,random,40,3,10,0.7,0,0.0,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,usps,handwritten_digits,cifar100_coarse|svhn|usps,cifar100_shared_images|handwritten_digits|svhn,8,3,0.625,0.9994771305720012,0.9984967422485352,0.0009803883234659194,0.11450395779514413,0.9955999970436096,0.995039987564087,0.0005600094795226163,5,3,10
dinov2_b14,flowers102,random,41,3,10,0.7,0,0.6666666666666666,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,cifar100|mnist|svhn,cifar100_shared_images|handwritten_digits|svhn,8,3,0.625,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,3,10
dinov2_b14,flowers102,random,42,3,10,0.7,0,0.0,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,cifar100_coarse|tiny_imagenet|usps,cifar100_shared_images|handwritten_digits|tiny_imagenet,8,3,0.625,0.9994771305720012,0.9984967470169067,0.000980383555094444,0.11450340087561225,0.9955999970436096,0.9958400011062623,-0.0002400040626526767,5,3,10
dinov2_b14,flowers102,random,43,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,mnist|stl10|tiny_imagenet,handwritten_digits|stl10|tiny_imagenet,8,3,0.625,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,3,10
