encoder,construction_seed,overlap,budget,method,replicate,selected,merged_reff,unique_lineages,lineage_duplicate_count,unique_datasets,selected_alias_parent_pairs,max_selected_sample_overlap,mean_selected_sample_overlap,selection_seconds_for_max_budget,metric_seconds,shared_statistics_seconds,alignment_duplicate_auroc,alignment_duplicate_auprc,collapse_differs_from_rank,collapse_minus_rank_reff,dpp_minus_rank_reff,collection_seconds
dinov2_b14,20260910,0.5,5,lineage_oracle,0,cifar100__pool2|cifar100__pool0|cifar100__pool3|cifar100__pool1|cifar10__pool3,603.9041211716016,5,0,2,0,0.0,0.0,3.672949969768524e-05,0.10109741240739822,3.1652741841971874,0.9877966101694915,0.8434782608695652,True,28.082927228029916,28.094618598566058,9.816475247964263
dinov2_b14,20260910,0.5,8,lineage_oracle,0,cifar100__pool2|cifar100__pool0|cifar100__pool3|cifar100__pool1|cifar10__pool3|cifar10__pool1|cifar10__pool2|cifar10__pool0,627.8049443257331,8,0,2,0,0.0,0.0,3.672949969768524e-05,0.10377144999802113,3.1652741841971874,0.9877966101694915,0.8434782608695652,True,15.454138564576397,15.632777584757036,9.816477356478572
dinov2_b14,20260910,0.5,10,lineage_oracle,0,cifar100__pool2|cifar100__pool0|cifar100__pool3|cifar100__pool1|cifar10__pool3|cifar10__pool1|cifar10__pool2|cifar10__pool0|dtd__pool0|dtd__pool2,647.6279544348248,10,0,3,0,0.0,0.0,3.672949969768524e-05,0.10522431507706642,3.1652741841971874,0.9877966101694915,0.8434782608695652,True,15.838423520188485,16.705095752668626,9.816478917375207
dinov2_b14,20260910,0.75,3,rank_only,0,cifar100__alias|cifar100__pool2|cifar100__pool0,528.1178712680135,3,0,1,0,0.0,0.0,3.23709100484848e-05,0.0832563228905201,3.077685445547104,1.0,1.0,True,4.389306204442505,8.003328265463779,9.698674531653523
dinov2_b14,20260910,0.75,5,rank_only,0,cifar100__alias|cifar100__pool2|cifar100__pool0|cifar100__pool3|cifar100__pool1,578.8069534343257,4,1,1,1,0.752,0.0752,3.23709100484848e-05,0.09083023853600025,3.077685445547104,1.0,1.0,True,25.535557229191454,35.14864336332016,9.698680732399225
dinov2_b14,20260910,0.75,8,rank_only,0,cifar100__alias|cifar100__pool2|cifar100__pool0|cifar100__pool3|cifar100__pool1|cifar10__pool3|cifar10__pool1|cifar10__pool2,623.9366863790895,7,1,2,1,0.752,0.026857142857142857,3.23709100484848e-05,0.09044008702039719,3.077685445547104,1.0,1.0,True,10.80394042961018,17.910142948659768,9.698684332892299
dinov2_b14,20260910,0.75,10,rank_only,0,cifar100__alias|cifar100__pool2|cifar100__pool0|cifar100__pool3|cifar100__pool1|cifar10__pool3|cifar10__pool1|cifar10__pool2|cifar10__alias|cifar10__pool0,627.5860795358712,8,2,2,2,0.752,0.03342222222222222,3.23709100484848e-05,0.09368708729743958,3.077685445547104,1.0,1.0,True,12.987549280468102,20.825393694986815,9.698687732219696
dinov2_b14,20260910,0.75,3,collapse,0,cifar100__alias|cifar10__pool3|cifar100__pool0,532.507177472456,3,0,2,0,0.0,0.0,4.839304162189364,0.07762029580771923,3.077685445547104,1.0,1.0,True,4.389306204442505,8.003328265463779,9.698689691722393
dinov2_b14,20260910,0.75,5,collapse,0,cifar100__alias|cifar10__pool3|cifar100__pool0|cifar100__pool2|cifar100__pool1,604.3425106635171,5,0,2,0,0.0,0.0,4.839304162189364,0.08797693066298962,3.077685445547104,1.0,1.0,True,25.535557229191454,35.14864336332016,9.698691671714187
dinov2_b14,20260910,0.75,8,collapse,0,cifar100__alias|cifar10__pool3|cifar100__pool0|cifar100__pool2|cifar100__pool1|dtd__pool0|dtd__alias|cifar10__alias,634.7406268086996,7,1,3,1,0.752,0.026857142857142857,4.839304162189364,0.1007461603730917,3.077685445547104,1.0,1.0,True,10.80394042961018,17.910142948659768,9.698693551123142
dinov2_b14,20260910,0.75,10,collapse,0,cifar100__alias|cifar10__pool3|cifar100__pool0|cifar100__pool2|cifar100__pool1|dtd__pool0|dtd__alias|cifar10__alias|cifar100__pool3|dtd__pool2,640.5736288163394,8,2,3,2,0.752,0.03342222222222222,4.839304162189364,0.09972166828811169,3.077685445547104,1.0,1.0,True,12.987549280468102,20.825393694986815,9.69869565218687
dinov2_b14,20260910,0.75,3,dpp_subspace,0,cifar100__alias|cifar10__pool3|dtd__pool0,536.1211995334772,3,0,3,0,0.0,0.0,0.008896129205822945,0.0791261326521635,3.077685445547104,1.0,1.0,True,4.389306204442505,8.003328265463779,9.69869765266776
dinov2_b14,20260910,0.75,5,dpp_subspace,0,cifar100__alias|cifar10__pool3|dtd__pool0|cifar100__pool0|cifar100__pool2,613.9555967976459,5,0,3,0,0.0,0.0,0.008896129205822945,0.08465149998664856,3.077685445547104,1.0,1.0,True,25.535557229191454,35.14864336332016,9.698700223118067
dinov2_b14,20260910,0.75,8,dpp_subspace,0,cifar100__alias|cifar10__pool3|dtd__pool0|cifar100__pool0|cifar100__pool2|cifar100__pool1|cifar10__pool2|dtd__pool3,641.8468293277492,8,0,3,0,0.0,0.0,0.008896129205822945,0.09384264796972275,3.077685445547104,1.0,1.0,True,10.80394042961018,17.910142948659768,9.698702532798052
dinov2_b14,20260910,0.75,10,dpp_subspace,0,cifar100__alias|cifar10__pool3|dtd__pool0|cifar100__pool0|cifar100__pool2|cifar100__pool1|cifar10__pool2|dtd__pool3|cifar10__pool1|dtd__pool2,648.4114732308581,10,0,3,0,0.0,0.0,0.008896129205822945,0.09325110539793968,3.077685445547104,1.0,1.0,True,12.987549280468102,20.825393694986815,9.698704531416297
dinov2_b14,20260910,0.75,3,facility_subspace,0,eurosat__alias|svhn__pool2|cifar10__alias,446.674822385945,3,0,3,0,0.0,0.0,0.0016343854367733002,0.07948811911046505,3.077685445547104,1.0,1.0,True,4.389306204442505,8.003328265463779,9.698706604540348
dinov2_b14,20260910,0.75,5,facility_subspace,0,eurosat__alias|svhn__pool2|cifar10__alias|dtd__pool0|cifar100__pool3,572.2550114652978,5,0,5,0,0.0,0.0,0.0016343854367733002,0.08513237163424492,3.077685445547104,1.0,1.0,True,25.535557229191454,35.14864336332016,9.698708891868591
dinov2_b14,20260910,0.75,8,facility_subspace,0,eurosat__alias|svhn__pool2|cifar10__alias|dtd__pool0|cifar100__pool3|cifar100__pool0|cifar100__pool2|cifar100__pool1,624.4684546860121,8,0,5,0,0.0,0.0,0.0016343854367733002,0.08745012804865837,3.077685445547104,1.0,1.0,True,10.80394042961018,17.910142948659768,9.698710823431611
dinov2_b14,20260910,0.75,10,facility_subspace,0,eurosat__alias|svhn__pool2|cifar10__alias|dtd__pool0|cifar100__pool3|cifar100__pool0|cifar100__pool2|cifar100__pool1|dtd__pool1|cifar10__pool1,637.0852530425504,10,0,5,0,0.0,0.0,0.0016343854367733002,0.0888920146971941,3.077685445547104,1.0,1.0,True,12.987549280468102,20.825393694986815,9.698712652549148
dinov2_b14,20260910,0.75,3,lineage_oracle,0,cifar100__alias|cifar100__pool2|cifar100__pool0,528.1178712680135,3,0,1,0,0.0,0.0,3.216974437236786e-05,0.0773034356534481,3.077685445547104,1.0,1.0,True,4.389306204442505,8.003328265463779,9.698714403435588
dinov2_b14,20260910,0.75,5,lineage_oracle,0,cifar100__alias|cifar100__pool2|cifar100__pool0|cifar100__pool1|cifar10__pool3,604.3424910962301,5,0,2,0,0.0,0.0,3.216974437236786e-05,0.08454227820038795,3.077685445547104,1.0,1.0,True,25.535557229191454,35.14864336332016,9.698716232553124
dinov2_b14,20260910,0.75,8,lineage_oracle,0,cifar100__alias|cifar100__pool2|cifar100__pool0|cifar100__pool1|cifar10__pool3|cifar10__pool1|cifar10__pool2|cifar10__pool0,628.2346737510675,8,0,2,0,0.0,0.0,3.216974437236786e-05,0.08863468281924725,3.077685445547104,1.0,1.0,True,10.80394042961018,17.910142948659768,9.698718123137951
dinov2_b14,20260910,0.75,10,lineage_oracle,0,cifar100__alias|cifar100__pool2|cifar100__pool0|cifar100__pool1|cifar10__pool3|cifar10__pool1|cifar10__pool2|cifar10__pool0|dtd__pool0|dtd__pool2,647.9146041698075,10,0,3,0,0.0,0.0,3.216974437236786e-05,0.08917003124952316,3.077685445547104,1.0,1.0,True,12.987549280468102,20.825393694986815,9.698719911277294
dinov2_b14,20260910,1.0,3,rank_only,0,cifar100__pool2|cifar100__pool0|cifar100__alias,527.4419259745542,3,0,1,0,0.0,0.0,2.614036202430725e-05,0.08290187269449234,3.0317350029945374,1.0,1.0,True,7.388962290578206,7.559159247191701,9.784432424232364
dinov2_b14,20260910,1.0,5,rank_only,0,cifar100__pool2|cifar100__pool0|cifar100__alias|cifar100__pool3|cifar100__pool1,570.4503590067995,4,1,1,1,1.0,0.1,2.614036202430725e-05,0.09005089662969112,3.0317350029945374,1.0,1.0,True,43.1224755481619,43.1341651390876,9.784444656223059
dinov2_b14,20260910,1.0,8,rank_only,0,cifar100__pool2|cifar100__pool0|cifar100__alias|cifar100__pool3|cifar100__pool1|cifar10__pool3|cifar10__pool1|cifar10__alias,621.0001921759721,7,1,2,1,1.0,0.03571428571428571,2.614036202430725e-05,0.09546120464801788,3.0317350029945374,1.0,1.0,True,11.084801588630285,20.550134010042257,9.784449497237802
dinov2_b14,20260910,1.0,10,rank_only,0,cifar100__pool2|cifar100__pool0|cifar100__alias|cifar100__pool3|cifar100__pool1|cifar10__pool3|cifar10__pool1|cifar10__alias|cifar10__pool2|cifar10__pool0,624.0663248455493,8,2,2,2,1.0,0.044444444444444446,2.614036202430725e-05,0.09709474816918373,3.0317350029945374,1.0,1.0,True,13.25808282636683,24.07492770323347,9.78445290401578
dinov2_b14,20260910,1.0,3,collapse,0,cifar100__pool2|dtd__alias|cifar100__pool0,534.8308882651324,3,0,2,0,0.0,0.0,4.874133003875613,0.09336630627512932,3.0317350029945374,1.0,1.0,True,7.388962290578206,7.559159247191701,9.784456845372915
dinov2_b14,20260910,1.0,5,collapse,0,cifar100__pool2|dtd__alias|cifar100__pool0|cifar100__pool1|cifar10__pool3,613.5728345549614,5,0,3,0,0.0,0.0,4.874133003875613,0.0967054683715105,3.0317350029945374,1.0,1.0,True,43.1224755481619,43.1341651390876,9.78445901721716
dinov2_b14,20260910,1.0,8,collapse,0,cifar100__pool2|dtd__alias|cifar100__pool0|cifar100__pool1|cifar10__pool3|cifar100__alias|dtd__pool0|cifar10__alias,632.0849937646024,7,1,3,1,1.0,0.03571428571428571,4.874133003875613,0.09199262224137783,3.0317350029945374,1.0,1.0,True,11.084801588630285,20.550134010042257,9.784460885450244
dinov2_b14,20260910,1.0,10,collapse,0,cifar100__pool2|dtd__alias|cifar100__pool0|cifar100__pool1|cifar10__pool3|cifar100__alias|dtd__pool0|cifar10__alias|cifar100__pool3|dtd__pool2,637.3244076719161,8,2,3,2,1.0,0.044444444444444446,4.874133003875613,0.09517468139529228,3.0317350029945374,1.0,1.0,True,13.25808282636683,24.07492770323347,9.78446352481842
dinov2_b14,20260910,1.0,3,dpp_subspace,0,cifar100__pool2|cifar10__pool3|dtd__alias,535.0010852217459,3,0,3,0,0.0,0.0,0.008702106773853302,0.08452034927904606,3.0317350029945374,1.0,1.0,True,7.388962290578206,7.559159247191701,9.784467104822397
dinov2_b14,20260910,1.0,5,dpp_subspace,0,cifar100__pool2|cifar10__pool3|dtd__alias|cifar100__pool1|cifar100__pool3,613.5845241458871,5,0,3,0,0.0,0.0,0.008702106773853302,0.0848209485411644,3.0317350029945374,1.0,1.0,True,43.1224755481619,43.1341651390876,9.784470044076443
dinov2_b14,20260910,1.0,8,dpp_subspace,0,cifar100__pool2|cifar10__pool3|dtd__alias|cifar100__pool1|cifar100__pool3|cifar100__pool0|cifar10__pool2|dtd__pool3,641.5503261860143,8,0,3,0,0.0,0.0,0.008702106773853302,0.09202387183904648,3.0317350029945374,1.0,1.0,True,11.084801588630285,20.550134010042257,9.784472336992621
dinov2_b14,20260910,1.0,10,dpp_subspace,0,cifar100__pool2|cifar10__pool3|dtd__alias|cifar100__pool1|cifar100__pool3|cifar100__pool0|cifar10__pool2|dtd__pool3|cifar10__pool1|dtd__pool2,648.1412525487827,10,0,3,0,0.0,0.0,0.008702106773853302,0.0945775993168354,3.0317350029945374,1.0,1.0,True,13.25808282636683,24.07492770323347,9.784474436193705
dinov2_b14,20260910,1.0,3,facility_subspace,0,eurosat__alias|svhn__alias|cifar10__alias,447.0742053683651,3,0,3,0,0.0,0.0,0.0016303546726703644,0.07706286385655403,3.0317350029945374,1.0,1.0,True,7.388962290578206,7.559159247191701,9.7844766844064
dinov2_b14,20260910,1.0,5,facility_subspace,0,eurosat__alias|svhn__alias|cifar10__alias|dtd__alias|cifar100__alias,572.412775580422,5,0,5,0,0.0,0.0,0.0016303546726703644,0.09454828314483166,3.0317350029945374,1.0,1.0,True,43.1224755481619,43.1341651390876,9.784479103982449
dinov2_b14,20260910,1.0,8,facility_subspace,0,eurosat__alias|svhn__alias|cifar10__alias|dtd__alias|cifar100__alias|cifar100__pool0|cifar100__pool2|cifar100__pool1,624.4672266136781,8,0,5,0,0.0,0.0,0.0016303546726703644,0.09274865500628948,3.0317350029945374,1.0,1.0,True,11.084801588630285,20.550134010042257,9.784481516107917
dinov2_b14,20260910,1.0,10,facility_subspace,0,eurosat__alias|svhn__alias|cifar10__alias|dtd__alias|cifar100__alias|cifar100__pool0|cifar100__pool2|cifar100__pool1|dtd__pool1|cifar10__pool1,637.139704371348,10,0,5,0,0.0,0.0,0.0016303546726703644,0.09181980043649673,3.0317350029945374,1.0,1.0,True,13.25808282636683,24.07492770323347,9.784483576193452
dinov2_b14,20260910,1.0,3,lineage_oracle,0,cifar100__pool2|cifar100__pool0|cifar100__alias,527.4419259745542,3,0,1,0,0.0,0.0,2.827867865562439e-05,0.07997194491326809,3.0317350029945374,1.0,1.0,True,7.388962290578206,7.559159247191701,9.78448579646647
dinov2_b14,20260910,1.0,5,lineage_oracle,0,cifar100__pool2|cifar100__pool0|cifar100__alias|cifar100__pool1|cifar10__pool3,603.9041282049102,5,0,2,0,0.0,0.0,2.827867865562439e-05,0.08501110039651394,3.0317350029945374,1.0,1.0,True,43.1224755481619,43.1341651390876,9.784487696364522
dinov2_b14,20260910,1.0,8,lineage_oracle,0,cifar100__pool2|cifar100__pool0|cifar100__alias|cifar100__pool1|cifar10__pool3|cifar10__pool1|cifar10__alias|cifar10__pool0,627.8049443407449,8,0,2,0,0.0,0.0,2.827867865562439e-05,0.09318327531218529,3.0317350029945374,1.0,1.0,True,11.084801588630285,20.550134010042257,9.784489477053285
dinov2_b14,20260910,1.0,10,lineage_oracle,0,cifar100__pool2|cifar100__pool0|cifar100__alias|cifar100__pool1|cifar10__pool3|cifar10__pool1|cifar10__alias|cifar10__pool0|dtd__alias|dtd__pool2,647.6279540400541,10,0,3,0,0.0,0.0,2.827867865562439e-05,0.09262614324688911,3.0317350029945374,1.0,1.0,True,13.25808282636683,24.07492770323347,9.784491144120693
dinov2_b14,20260911,0.0,3,rank_only,0,cifar100__pool1|cifar100__pool3|cifar100__alias,528.5402787564346,3,0,1,0,0.0,0.0,2.3340806365013123e-05,0.08040373399853706,2.7276630848646164,0.9322033898305084,0.20573559374159073,True,7.010794085547104,9.376579341266734,9.017500387504697
dinov2_b14,20260911,0.0,5,rank_only,0,cifar100__pool1|cifar100__pool3|cifar100__alias|cifar100__pool0|cifar100__pool2,598.8153297654887,4,1,1,1,0.0,0.0,2.3340806365013123e-05,0.08912653103470802,2.7276630848646164,0.9322033898305084,0.20573559374159073,True,16.31372240573603,16.240787254493057,9.017504248768091
dinov2_b14,20260911,0.0,8,rank_only,0,cifar100__pool1|cifar100__pool3|cifar100__alias|cifar100__pool0|cifar100__pool2|cifar10__alias|cifar10__pool2|cifar10__pool3,632.1579989571699,6,2,2,2,0.0,0.0,2.3340806365013123e-05,0.09355571679770947,2.7276630848646164,0.9322033898305084,0.20573559374159073,True,10.225594034472351,10.225588410974979,9.01750810816884
dinov2_b14,20260911,0.0,10,rank_only,0,cifar100__pool1|cifar100__pool3|cifar100__alias|cifar100__pool0|cifar100__pool2|cifar10__alias|cifar10__pool2|cifar10__pool3|cifar10__pool0|cifar10__pool1,637.3149883782139,8,2,2,2,0.0,0.0,2.3340806365013123e-05,0.09553809463977814,2.7276630848646164,0.9322033898305084,0.20573559374159073,True,13.288357769813615,13.702850818582533,9.017511298879981
dinov2_b14,20260911,0.0,3,collapse,0,cifar100__pool1|dtd__pool2|cifar100__pool3,535.5510728419817,3,0,2,0,0.0,0.0,4.460389280691743,0.0806183461099863,2.7276630848646164,0.9322033898305084,0.20573559374159073,True,7.010794085547104,9.376579341266734,9.01751353777945
dinov2_b14,20260911,0.0,5,collapse,0,cifar100__pool1|dtd__pool2|cifar100__pool3|cifar100__alias|cifar10__alias,615.1290521712248,5,0,3,0,0.0,0.0,4.460389280691743,0.08765880949795246,2.7276630848646164,0.9322033898305084,0.20573559374159073,True,16.31372240573603,16.240787254493057,9.017515428364277
dinov2_b14,20260911,0.0,8,collapse,0,cifar100__pool1|dtd__pool2|cifar100__pool3|cifar100__alias|cifar10__alias|cifar100__pool0|cifar100__pool2|dtd__pool3,642.3835929916422,7,1,3,1,0.0,0.0,4.460389280691743,0.09261325746774673,2.7276630848646164,0.9322033898305084,0.20573559374159073,True,10.225594034472351,10.225588410974979,9.017517618834972
dinov2_b14,20260911,0.0,10,collapse,0,cifar100__pool1|dtd__pool2|cifar100__pool3|cifar100__alias|cifar10__alias|cifar100__pool0|cifar100__pool2|dtd__pool3|cifar10__pool2|dtd__pool1,650.6033461480275,9,1,3,1,0.0,0.0,4.460389280691743,0.0958392545580864,2.7276630848646164,0.9322033898305084,0.20573559374159073,True,13.288357769813615,13.702850818582533,9.017519697546959
dinov2_b14,20260911,0.0,3,dpp_subspace,0,cifar100__pool1|cifar10__alias|dtd__pool2,537.9168580977014,3,0,3,0,0.0,0.0,0.008535457774996758,0.07958722114562988,2.7276630848646164,0.9322033898305084,0.20573559374159073,True,7.010794085547104,9.376579341266734,9.017522137612104
dinov2_b14,20260911,0.0,5,dpp_subspace,0,cifar100__pool1|cifar10__alias|dtd__pool2|cifar100__pool0|cifar100__alias,615.0561170199818,4,1,3,1,0.0,0.0,0.008535457774996758,0.09301516599953175,2.7276630848646164,0.9322033898305084,0.20573559374159073,True,16.31372240573603,16.240787254493057,9.017524288967252
dinov2_b14,20260911,0.0,8,dpp_subspace,0,cifar100__pool1|cifar10__alias|dtd__pool2|cifar100__pool0|cifar100__alias|cifar100__pool2|cifar100__pool3|dtd__pool3,642.3835873681448,7,1,3,1,0.0,0.0,0.008535457774996758,0.09244442358613014,2.7276630848646164,0.9322033898305084,0.20573559374159073,True,10.225594034472351,10.225588410974979,9.017526587471366
dinov2_b14,20260911,0.0,10,dpp_subspace,0,cifar100__pool1|cifar10__alias|dtd__pool2|cifar100__pool0|cifar100__alias|cifar100__pool2|cifar100__pool3|dtd__pool3|cifar10__pool0|cifar10__pool2,651.0178391967964,9,1,3,1,0.0,0.0,0.008535457774996758,0.10259073600172997,2.7276630848646164,0.9322033898305084,0.20573559374159073,True,13.288357769813615,13.702850818582533,9.017528519034386
dinov2_b14,20260911,0.0,3,facility_subspace,0,eurosat__pool2|svhn__pool2|cifar10__pool1,445.65515110626006,3,0,3,0,0.0,0.0,0.0016376934945583344,0.07938617095351219,2.7276630848646164,0.9322033898305084,0.20573559374159073,True,7.010794085547104,9.376579341266734,9.017530638724566
dinov2_b14,20260911,0.0,5,facility_subspace,0,eurosat__pool2|svhn__pool2|cifar10__pool1|dtd__alias|cifar100__pool3,570.2309428824152,5,0,5,0,0.0,0.0,0.0016376934945583344,0.08822838962078094,2.7276630848646164,0.9322033898305084,0.20573559374159073,True,16.31372240573603,16.240787254493057,9.017532808706164
dinov2_b14,20260911,0.0,8,facility_subspace,0,eurosat__pool2|svhn__pool2|cifar10__pool1|dtd__alias|cifar100__pool3|cifar100__pool2|cifar100__pool0|cifar100__pool1,623.480125087699,8,0,5,0,0.0,0.0,0.0016376934945583344,0.09520054422318935,2.7276630848646164,0.9322033898305084,0.20573559374159073,True,10.225594034472351,10.225588410974979,9.01753456890583
dinov2_b14,20260911,0.0,10,facility_subspace,0,eurosat__pool2|svhn__pool2|cifar10__pool1|dtd__alias|cifar100__pool3|cifar100__pool2|cifar100__pool0|cifar100__pool1|cifar100__alias|dtd__pool2,637.4418138321741,9,1,5,1,0.0,0.0,0.0016376934945583344,0.09696590714156628,2.7276630848646164,0.9322033898305084,0.20573559374159073,True,13.288357769813615,13.702850818582533,9.017536498606205
dinov2_b14,20260911,0.0,3,lineage_oracle,0,cifar100__pool1|cifar100__pool3|cifar100__alias,528.5402787564346,3,0,1,0,0.0,0.0,3.346987068653107e-05,0.08324040286242962,2.7276630848646164,0.9322033898305084,0.20573559374159073,True,7.010794085547104,9.376579341266734,9.017538757994771
dinov2_b14,20260911,0.0,5,lineage_oracle,0,cifar100__pool1|cifar100__pool3|cifar100__alias|cifar100__pool2|cifar10__alias,605.3710383526742,5,0,2,0,0.0,0.0,3.346987068653107e-05,0.09242066368460655,2.7276630848646164,0.9322033898305084,0.20573559374159073,True,16.31372240573603,16.240787254493057,9.01754049770534
