encoder,construction_seed,overlap,budget,method,replicate,selected,merged_reff,unique_lineages,lineage_duplicate_count,unique_datasets,selected_alias_parent_pairs,max_selected_sample_overlap,mean_selected_sample_overlap,selection_seconds_for_max_budget,metric_seconds,shared_statistics_seconds,alignment_duplicate_auroc,alignment_duplicate_auprc,collapse_differs_from_rank,collapse_minus_rank_reff,dpp_minus_rank_reff,collection_seconds
resnet50,20260914,1.0,10,lineage_oracle,0,dtd__pool1|dtd__alias|dtd__pool3|dtd__pool2|cifar100__alias|cifar100__pool1|cifar100__pool2|cifar100__pool0|cifar10__pool0|cifar10__pool3,1212.3351077200366,10,0,3,0,0.0,0.0,6.250850856304169e-05,0.6154862847179174,4.829080160707235,1.0,1.0,True,-0.0034077776783760783,101.92919250426667,31.36010852456093
resnet50,20260915,0.1,3,rank_only,0,dtd__pool0|dtd__pool2|dtd__pool3,526.8647229811826,3,0,1,0,0.0,0.0,2.8371810913085938e-05,0.0862487405538559,5.421508576720953,0.9369491525423729,0.3723400630377375,True,30.94625187649251,31.459026237893795,32.16893940977752
resnet50,20260915,0.1,5,rank_only,0,dtd__pool0|dtd__pool2|dtd__pool3|dtd__alias|dtd__pool1,747.5559473715709,4,1,1,1,0.1,0.01,2.8371810913085938e-05,0.22993836924433708,5.421508576720953,0.9369491525423729,0.3723400630377375,True,84.45402983468466,87.85533901285942,32.16895076073706
resnet50,20260915,0.1,8,rank_only,0,dtd__pool0|dtd__pool2|dtd__pool3|dtd__alias|dtd__pool1|cifar100__pool0|cifar100__pool1|cifar100__alias,1095.6353364296017,6,2,2,2,0.1,0.0071428571428571435,2.8371810913085938e-05,0.5563224237412214,5.421508576720953,0.9369491525423729,0.3723400630377375,True,7.160477625631074,20.403482505424336,32.16895657964051
resnet50,20260915,0.1,10,rank_only,0,dtd__pool0|dtd__pool2|dtd__pool3|dtd__alias|dtd__pool1|cifar100__pool0|cifar100__pool1|cifar100__alias|cifar100__pool2|cifar100__pool3,1199.3814626524866,8,2,2,2,0.1,0.0044444444444444444,2.8371810913085938e-05,0.6253023389726877,5.421508576720953,0.9369491525423729,0.3723400630377375,True,-4.341436351751327e-06,4.636393420939612,32.16895980015397
resnet50,20260915,0.1,3,collapse,0,dtd__pool0|cifar100__pool1|dtd__pool2,557.8109748576751,3,0,2,0,0.0,0.0,19.407107228413224,0.0839681625366211,5.421508576720953,0.9369491525423729,0.3723400630377375,True,30.94625187649251,31.459026237893795,32.168969471007586
resnet50,20260915,0.1,5,collapse,0,dtd__pool0|cifar100__pool1|dtd__pool2|dtd__pool3|cifar100__pool0,832.0099772062556,5,0,2,0,0.0,0.0,19.407107228413224,0.2186201587319374,5.421508576720953,0.9369491525423729,0.3723400630377375,True,84.45402983468466,87.85533901285942,32.16897153109312
resnet50,20260915,0.1,8,collapse,0,dtd__pool0|cifar100__pool1|dtd__pool2|dtd__pool3|cifar100__pool0|dtd__alias|cifar100__pool2|dtd__pool1,1102.7958140552328,7,1,2,1,0.1,0.0035714285714285718,19.407107228413224,0.5367466975003481,5.421508576720953,0.9369491525423729,0.3723400630377375,True,7.160477625631074,20.403482505424336,32.16897355020046
resnet50,20260915,0.1,10,collapse,0,dtd__pool0|cifar100__pool1|dtd__pool2|dtd__pool3|cifar100__pool0|dtd__alias|cifar100__pool2|dtd__pool1|cifar100__alias|cifar100__pool3,1199.3814583110502,8,2,2,2,0.1,0.0044444444444444444,19.407107228413224,0.6564813144505024,5.421508576720953,0.9369491525423729,0.3723400630377375,True,-4.341436351751327e-06,4.636393420939612,32.16897701099515
resnet50,20260915,0.1,3,dpp_subspace,0,dtd__pool0|cifar100__pool0|dtd__pool2,558.3237492190764,3,0,2,0,0.0,0.0,0.008627358824014664,0.08772307634353638,5.421508576720953,0.9369491525423729,0.3723400630377375,True,30.94625187649251,31.459026237893795,32.16897969134152
resnet50,20260915,0.1,5,dpp_subspace,0,dtd__pool0|cifar100__pool0|dtd__pool2|cifar10__pool1|dtd__pool3,835.4112863844304,5,0,3,0,0.0,0.0,0.008627358824014664,0.21728511154651642,5.421508576720953,0.9369491525423729,0.3723400630377375,True,84.45402983468466,87.85533901285942,32.16898838058114
resnet50,20260915,0.1,8,dpp_subspace,0,dtd__pool0|cifar100__pool0|dtd__pool2|cifar10__pool1|dtd__pool3|eurosat__pool0|dtd__pool1|cifar100__pool3,1116.038818935026,8,0,4,0,0.0,0.0,0.008627358824014664,0.5167597625404596,5.421508576720953,0.9369491525423729,0.3723400630377375,True,7.160477625631074,20.403482505424336,32.16899058036506
resnet50,20260915,0.1,10,dpp_subspace,0,dtd__pool0|cifar100__pool0|dtd__pool2|cifar10__pool1|dtd__pool3|eurosat__pool0|dtd__pool1|cifar100__pool3|dtd__alias|cifar10__pool3,1204.0178560734262,9,1,4,1,0.1,0.0022222222222222222,0.008627358824014664,0.6110980920493603,5.421508576720953,0.9369491525423729,0.3723400630377375,True,-4.341436351751327e-06,4.636393420939612,32.16899271123111
resnet50,20260915,0.1,3,facility_subspace,0,cifar100__pool2|eurosat__pool1|dtd__alias,530.7386407394396,3,0,3,0,0.0,0.0,0.0016088839620351791,0.08219492807984352,5.421508576720953,0.9369491525423729,0.3723400630377375,True,30.94625187649251,31.459026237893795,32.168994680047035
resnet50,20260915,0.1,5,facility_subspace,0,cifar100__pool2|eurosat__pool1|dtd__alias|svhn__pool0|cifar10__alias,768.2199701418879,5,0,5,0,0.0,0.0,0.0016088839620351791,0.21376730129122734,5.421508576720953,0.9369491525423729,0.3723400630377375,True,84.45402983468466,87.85533901285942,32.16899834014475
resnet50,20260915,0.1,8,facility_subspace,0,cifar100__pool2|eurosat__pool1|dtd__alias|svhn__pool0|cifar10__alias|dtd__pool0|dtd__pool1|cifar10__pool0,1076.9702408406977,7,1,5,1,0.1,0.0035714285714285718,0.0016088839620351791,0.5164302904158831,5.421508576720953,0.9369491525423729,0.3723400630377375,True,7.160477625631074,20.403482505424336,32.169000420719385
resnet50,20260915,0.1,10,facility_subspace,0,cifar100__pool2|eurosat__pool1|dtd__alias|svhn__pool0|cifar10__alias|dtd__pool0|dtd__pool1|cifar10__pool0|dtd__pool3|cifar100__pool1,1181.1916149215097,9,1,5,1,0.1,0.0022222222222222222,0.0016088839620351791,0.6204777434468269,5.421508576720953,0.9369491525423729,0.3723400630377375,True,-4.341436351751327e-06,4.636393420939612,32.16900511085987
resnet50,20260915,0.1,3,lineage_oracle,0,dtd__pool0|dtd__pool2|dtd__pool3,526.8647229811826,3,0,1,0,0.0,0.0,3.528967499732971e-05,0.07624889723956585,5.421508576720953,0.9369491525423729,0.3723400630377375,True,30.94625187649251,31.459026237893795,32.16900885105133
resnet50,20260915,0.1,5,lineage_oracle,0,dtd__pool0|dtd__pool2|dtd__pool3|dtd__alias|cifar100__pool0,810.2159804152737,5,0,2,0,0.0,0.0,3.528967499732971e-05,0.20974638685584068,5.421508576720953,0.9369491525423729,0.3723400630377375,True,84.45402983468466,87.85533901285942,32.169010899960995
resnet50,20260915,0.1,8,lineage_oracle,0,dtd__pool0|dtd__pool2|dtd__pool3|dtd__alias|cifar100__pool0|cifar100__pool1|cifar100__pool2|cifar100__pool3,1123.1574692182369,8,0,2,0,0.0,0.0,3.528967499732971e-05,0.5446579959243536,5.421508576720953,0.9369491525423729,0.3723400630377375,True,7.160477625631074,20.403482505424336,32.16901380009949
resnet50,20260915,0.1,10,lineage_oracle,0,dtd__pool0|dtd__pool2|dtd__pool3|dtd__alias|cifar100__pool0|cifar100__pool1|cifar100__pool2|cifar100__pool3|cifar10__pool1|cifar10__pool0,1217.7232342885331,10,0,3,0,0.0,0.0,3.528967499732971e-05,0.6117550451308489,5.421508576720953,0.9369491525423729,0.3723400630377375,True,-4.341436351751327e-06,4.636393420939612,32.169015631079674
resnet50,20260915,0.5,3,rank_only,0,dtd__pool0|dtd__alias|dtd__pool2,527.6297950178271,3,0,1,0,0.0,0.0,2.8619542717933655e-05,0.08403955399990082,4.732487374916673,0.9905084745762712,0.7767857142857142,True,30.181179839848028,30.693954201249312,31.450290320441127
resnet50,20260915,0.5,5,rank_only,0,dtd__pool0|dtd__alias|dtd__pool2|dtd__pool3|dtd__pool1,702.7736987179557,4,1,1,1,0.5,0.05,2.8619542717933655e-05,0.2023975420743227,4.732487374916673,0.9905084745762712,0.7767857142857142,True,129.23627848829994,132.6375876664747,31.450300140306354
resnet50,20260915,0.5,8,rank_only,0,dtd__pool0|dtd__alias|dtd__pool2|dtd__pool3|dtd__pool1|cifar100__pool0|cifar100__pool1|cifar100__pool2,1072.1618335607905,7,1,2,1,0.5,0.017857142857142856,2.8619542717933655e-05,0.5464365314692259,4.732487374916673,0.9905084745762712,0.7767857142857142,True,-4.459355523067643e-06,44.119795575601074,31.45030448026955
resnet50,20260915,0.5,10,rank_only,0,dtd__pool0|dtd__alias|dtd__pool2|dtd__pool3|dtd__pool1|cifar100__pool0|cifar100__pool1|cifar100__pool2|cifar100__pool3|cifar100__alias,1164.9568703008617,8,2,2,2,0.5,0.022222222222222223,2.8619542717933655e-05,0.61821617372334,4.732487374916673,0.9905084745762712,0.7767857142857142,True,-7.005962947914668e-05,47.36448960401731,31.450308080762625
resnet50,20260915,0.5,3,collapse,0,dtd__pool0|cifar100__pool1|dtd__pool2,557.8109748576751,3,0,2,0,0.0,0.0,19.226730769500136,0.08058089949190617,4.732487374916673,0.9905084745762712,0.7767857142857142,True,30.181179839848028,30.693954201249312,31.450310107320547
resnet50,20260915,0.5,5,collapse,0,dtd__pool0|cifar100__pool1|dtd__pool2|dtd__pool3|cifar100__pool0,832.0099772062556,5,0,2,0,0.0,0.0,19.226730769500136,0.21545947715640068,4.732487374916673,0.9905084745762712,0.7767857142857142,True,129.23627848829994,132.6375876664747,31.450312519446015
resnet50,20260915,0.5,8,collapse,0,dtd__pool0|cifar100__pool1|dtd__pool2|dtd__pool3|cifar100__pool0|dtd__alias|cifar100__pool2|dtd__pool1,1072.161829101435,7,1,2,1,0.5,0.017857142857142856,19.226730769500136,0.541338374838233,4.732487374916673,0.9905084745762712,0.7767857142857142,True,-4.459355523067643e-06,44.119795575601074,31.450314488261938
resnet50,20260915,0.5,10,collapse,0,dtd__pool0|cifar100__pool1|dtd__pool2|dtd__pool3|cifar100__pool0|dtd__alias|cifar100__pool2|dtd__pool1|cifar100__pool3|cifar100__alias,1164.9568002412323,8,2,2,2,0.5,0.022222222222222223,19.226730769500136,0.65266796015203,4.732487374916673,0.9905084745762712,0.7767857142857142,True,-7.005962947914668e-05,47.36448960401731,31.450316667556763
resnet50,20260915,0.5,3,dpp_subspace,0,dtd__pool0|cifar100__pool0|dtd__pool2,558.3237492190764,3,0,2,0,0.0,0.0,0.008594769984483719,0.08147562481462955,4.732487374916673,0.9905084745762712,0.7767857142857142,True,30.181179839848028,30.693954201249312,31.450318720191717
resnet50,20260915,0.5,5,dpp_subspace,0,dtd__pool0|cifar100__pool0|dtd__pool2|cifar10__pool1|dtd__pool3,835.4112863844304,5,0,3,0,0.0,0.0,0.008594769984483719,0.21590103581547737,4.732487374916673,0.9905084745762712,0.7767857142857142,True,129.23627848829994,132.6375876664747,31.450320679694414
resnet50,20260915,0.5,8,dpp_subspace,0,dtd__pool0|cifar100__pool0|dtd__pool2|cifar10__pool1|dtd__pool3|eurosat__alias|dtd__pool1|cifar100__pool3,1116.2816291363915,8,0,4,0,0.0,0.0,0.008594769984483719,0.5513494275510311,4.732487374916673,0.9905084745762712,0.7767857142857142,True,-4.459355523067643e-06,44.119795575601074,31.45032281987369
resnet50,20260915,0.5,10,dpp_subspace,0,dtd__pool0|cifar100__pool0|dtd__pool2|cifar10__pool1|dtd__pool3|eurosat__alias|dtd__pool1|cifar100__pool3|cifar10__pool3|cifar100__pool1,1212.321359904879,10,0,4,0,0.0,0.0,0.008594769984483719,0.6406972501426935,4.732487374916673,0.9905084745762712,0.7767857142857142,True,-7.005962947914668e-05,47.36448960401731,31.450324699282646
resnet50,20260915,0.5,3,facility_subspace,0,cifar100__alias|eurosat__pool2|dtd__alias,530.0870785894784,3,0,3,0,0.0,0.0,0.0016301758587360382,0.08484426699578762,4.732487374916673,0.9905084745762712,0.7767857142857142,True,30.181179839848028,30.693954201249312,31.45032704807818
resnet50,20260915,0.5,5,facility_subspace,0,cifar100__alias|eurosat__pool2|dtd__alias|svhn__pool3|cifar10__alias,766.8146151627407,5,0,5,0,0.0,0.0,0.0016301758587360382,0.21850953809916973,4.732487374916673,0.9905084745762712,0.7767857142857142,True,129.23627848829994,132.6375876664747,31.45032916031778
resnet50,20260915,0.5,8,facility_subspace,0,cifar100__alias|eurosat__pool2|dtd__alias|svhn__pool3|cifar10__alias|dtd__pool0|dtd__pool3|cifar100__pool3,1088.9293279518452,8,0,5,0,0.0,0.0,0.0016301758587360382,0.5482135694473982,4.732487374916673,0.9905084745762712,0.7767857142857142,True,-4.459355523067643e-06,44.119795575601074,31.45033116079867
resnet50,20260915,0.5,10,facility_subspace,0,cifar100__alias|eurosat__pool2|dtd__alias|svhn__pool3|cifar10__alias|dtd__pool0|dtd__pool3|cifar100__pool3|cifar100__pool2|cifar100__pool1,1182.860488809218,10,0,5,0,0.0,0.0,0.0016301758587360382,0.6227425131946802,4.732487374916673,0.9905084745762712,0.7767857142857142,True,-7.005962947914668e-05,47.36448960401731,31.450338980183005
resnet50,20260915,0.5,3,lineage_oracle,0,dtd__pool0|dtd__alias|dtd__pool2,527.6297950178271,3,0,1,0,0.0,0.0,4.4969841837882996e-05,0.0798812173306942,4.732487374916673,0.9905084745762712,0.7767857142857142,True,30.181179839848028,30.693954201249312,31.45034107938409
resnet50,20260915,0.5,5,lineage_oracle,0,dtd__pool0|dtd__alias|dtd__pool2|dtd__pool3|cifar100__pool0,810.7218221290757,5,0,2,0,0.0,0.0,4.4969841837882996e-05,0.2108555007725954,4.732487374916673,0.9905084745762712,0.7767857142857142,True,129.23627848829994,132.6375876664747,31.450343299657106
resnet50,20260915,0.5,8,lineage_oracle,0,dtd__pool0|dtd__alias|dtd__pool2|dtd__pool3|cifar100__pool0|cifar100__pool1|cifar100__pool2|cifar100__pool3,1123.7610197249194,8,0,2,0,0.0,0.0,4.4969841837882996e-05,0.5422256011515856,4.732487374916673,0.9905084745762712,0.7767857142857142,True,-4.459355523067643e-06,44.119795575601074,31.450345320627093
resnet50,20260915,0.5,10,lineage_oracle,0,dtd__pool0|dtd__alias|dtd__pool2|dtd__pool3|cifar100__pool0|cifar100__pool1|cifar100__pool2|cifar100__pool3|cifar10__pool1|cifar10__pool0,1218.1975537867306,10,0,3,0,0.0,0.0,4.4969841837882996e-05,0.6372006013989449,4.732487374916673,0.9905084745762712,0.7767857142857142,True,-7.005962947914668e-05,47.36448960401731,31.450346928089857
resnet50,20260915,1.0,3,rank_only,0,dtd__pool0|dtd__pool2|dtd__pool3,526.8647229811826,3,0,1,0,0.0,0.0,2.6540830731391907e-05,0.07637831941246986,4.5935274958610535,1.0,1.0,True,30.94625187649251,31.459026237893795,29.87831885740161
resnet50,20260915,1.0,5,rank_only,0,dtd__pool0|dtd__pool2|dtd__pool3|dtd__alias|dtd__pool1,642.2479682548071,4,1,1,1,1.0,0.1,2.6540830731391907e-05,0.18191684409976006,4.5935274958610535,1.0,1.0,True,189.7620089514478,193.16331812962324,29.87832365743816
resnet50,20260915,1.0,8,rank_only,0,dtd__pool0|dtd__pool2|dtd__pool3|dtd__alias|dtd__pool1|cifar100__alias|cifar100__pool0|cifar100__pool1,923.3849171905806,6,2,2,2,1.0,0.07142857142857142,2.6540830731391907e-05,0.483666630461812,4.5935274958610535,1.0,1.0,True,-2.377199166403443e-06,192.65390174444133,29.878327017650008
resnet50,20260915,1.0,10,rank_only,0,dtd__pool0|dtd__pool2|dtd__pool3|dtd__alias|dtd__pool1|cifar100__alias|cifar100__pool0|cifar100__pool1|cifar100__pool2|cifar100__pool3,1106.5310787084359,8,2,2,2,1.0,0.044444444444444446,2.6540830731391907e-05,0.5836812555789948,4.5935274958610535,1.0,1.0,True,-0.004765396528455312,105.81489181579968,29.878330206498504
resnet50,20260915,1.0,3,collapse,0,dtd__pool0|cifar100__pool1|dtd__pool2,557.8109748576751,3,0,2,0,0.0,0.0,18.154443064704537,0.07693540677428246,4.5935274958610535,1.0,1.0,True,30.94625187649251,31.459026237893795,29.878332367166877
resnet50,20260915,1.0,5,collapse,0,dtd__pool0|cifar100__pool1|dtd__pool2|dtd__pool3|cifar100__alias,832.0099772062549,5,0,2,0,0.0,0.0,18.154443064704537,0.19980159401893616,4.5935274958610535,1.0,1.0,True,189.7620089514478,193.16331812962324,29.878334486857057
resnet50,20260915,1.0,8,collapse,0,dtd__pool0|cifar100__pool1|dtd__pool2|dtd__pool3|cifar100__alias|dtd__alias|cifar100__pool0|dtd__pool1,923.3849148133814,6,2,2,2,1.0,0.07142857142857142,18.154443064704537,0.4850810244679451,4.5935274958610535,1.0,1.0,True,-2.377199166403443e-06,192.65390174444133,29.87833633646369
resnet50,20260915,1.0,10,collapse,0,dtd__pool0|cifar100__pool1|dtd__pool2|dtd__pool3|cifar100__alias|dtd__alias|cifar100__pool0|dtd__pool1|cifar100__pool2|cifar100__pool3,1106.5263133119074,8,2,2,2,1.0,0.044444444444444446,18.154443064704537,0.6033087447285652,4.5935274958610535,1.0,1.0,True,-0.004765396528455312,105.81489181579968,29.878338577225804
resnet50,20260915,1.0,3,dpp_subspace,0,dtd__pool0|cifar100__alias|dtd__pool2,558.3237492190764,3,0,2,0,0.0,0.0,0.008468281477689743,0.08285565301775932,4.5935274958610535,1.0,1.0,True,30.94625187649251,31.459026237893795,29.878340976312757
resnet50,20260915,1.0,5,dpp_subspace,0,dtd__pool0|cifar100__alias|dtd__pool2|cifar10__pool1|dtd__pool3,835.4112863844304,5,0,3,0,0.0,0.0,0.008468281477689743,0.22398606315255165,4.5935274958610535,1.0,1.0,True,189.7620089514478,193.16331812962324,29.87834300659597
resnet50,20260915,1.0,8,dpp_subspace,0,dtd__pool0|cifar100__alias|dtd__pool2|cifar10__pool1|dtd__pool3|eurosat__pool0|dtd__alias|cifar100__pool3,1116.038818935022,8,0,4,0,0.0,0.0,0.008468281477689743,0.537824522703886,4.5935274958610535,1.0,1.0,True,-2.377199166403443e-06,192.65390174444133,29.878345347940922
resnet50,20260915,1.0,10,dpp_subspace,0,dtd__pool0|cifar100__alias|dtd__pool2|cifar10__pool1|dtd__pool3|eurosat__pool0|dtd__alias|cifar100__pool3|cifar10__alias|cifar100__pool1,1212.3459705242356,10,0,4,0,0.0,0.0,0.008468281477689743,0.6223350092768669,4.5935274958610535,1.0,1.0,True,-0.004765396528455312,105.81489181579968,29.878348127007484
resnet50,20260915,1.0,3,facility_subspace,0,cifar100__alias|eurosat__alias|dtd__alias,527.3723322965633,3,0,3,0,0.0,0.0,0.001650715246796608,0.08809707686305046,4.5935274958610535,1.0,1.0,True,30.94625187649251,31.459026237893795,29.87835014797747
resnet50,20260915,1.0,5,facility_subspace,0,cifar100__alias|eurosat__alias|dtd__alias|svhn__pool3|cifar10__alias,763.872716513247,5,0,5,0,0.0,0.0,0.001650715246796608,0.2031754944473505,4.5935274958610535,1.0,1.0,True,189.7620089514478,193.16331812962324,29.8783520180732
resnet50,20260915,1.0,8,facility_subspace,0,cifar100__alias|eurosat__alias|dtd__alias|svhn__pool3|cifar10__alias|dtd__pool0|dtd__pool3|cifar100__pool1,1087.481698486682,8,0,5,0,0.0,0.0,0.001650715246796608,0.5442597735673189,4.5935274958610535,1.0,1.0,True,-2.377199166403443e-06,192.65390174444133,29.878354197368026
resnet50,20260915,1.0,10,facility_subspace,0,cifar100__alias|eurosat__alias|dtd__alias|svhn__pool3|cifar10__alias|dtd__pool0|dtd__pool3|cifar100__pool1|dtd__pool2|cifar10__pool0,1186.1104722489558,10,0,5,0,0.0,0.0,0.001650715246796608,0.6319372523576021,4.5935274958610535,1.0,1.0,True,-0.004765396528455312,105.81489181579968,29.878356816247106
resnet50,20260915,1.0,3,lineage_oracle,0,dtd__pool0|dtd__pool2|dtd__pool3,526.8647229811826,3,0,1,0,0.0,0.0,3.6388635635375977e-05,0.0806200634688139,4.5935274958610535,1.0,1.0,True,30.94625187649251,31.459026237893795,29.878359077498317
resnet50,20260915,1.0,5,lineage_oracle,0,dtd__pool0|dtd__pool2|dtd__pool3|dtd__alias|cifar100__alias,807.7280349889209,5,0,2,0,0.0,0.0,3.6388635635375977e-05,0.20379335805773735,4.5935274958610535,1.0,1.0,True,189.7620089514478,193.16331812962324,29.878361117094755
resnet50,20260915,1.0,8,lineage_oracle,0,dtd__pool0|dtd__pool2|dtd__pool3|dtd__alias|cifar100__alias|cifar100__pool1|cifar100__pool2|cifar100__pool3,1120.7883613426632,8,0,2,0,0.0,0.0,3.6388635635375977e-05,0.543632535263896,4.5935274958610535,1.0,1.0,True,-2.377199166403443e-06,192.65390174444133,29.878363138064742
resnet50,20260915,1.0,10,lineage_oracle,0,dtd__pool0|dtd__pool2|dtd__pool3|dtd__alias|cifar100__alias|cifar100__pool1|cifar100__pool2|cifar100__pool3|cifar10__pool1|cifar10__pool0,1215.6456332266198,10,0,3,0,0.0,0.0,3.6388635635375977e-05,0.6289511285722256,4.5935274958610535,1.0,1.0,True,-0.004765396528455312,105.81489181579968,29.878364937379956
resnet50,20260916,0.1,3,rank_only,0,dtd__pool2|dtd__pool1|dtd__alias,510.0235379870988,2,1,1,1,0.1,0.03333333333333333,2.3690983653068542e-05,0.08550130762159824,5.039048086851835,0.9396610169491525,0.3746843853820598,True,44.826259555776744,44.03234712749844,31.926191130653024
resnet50,20260916,0.1,5,rank_only,0,dtd__pool2|dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3,745.4570834463393,4,1,1,1,0.1,0.01,2.3690983653068542e-05,0.20941442623734474,5.039048086851835,0.9396610169491525,0.3746843853820598,True,70.632711834009,75.59977039784519,31.92619527131319
resnet50,20260916,0.1,8,rank_only,0,dtd__pool2|dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3|cifar100__pool1|cifar100__pool0|cifar100__pool3,1102.4370944744123,7,1,2,1,0.1,0.0035714285714285718,2.3690983653068542e-05,0.548764880746603,5.039048086851835,0.9396610169491525,0.3746843853820598,True,2.824037892423803e-07,7.042723792973447,31.926198480650783
resnet50,20260916,0.1,10,rank_only,0,dtd__pool2|dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3|cifar100__pool1|cifar100__pool0|cifar100__pool3|cifar100__pool2|cifar100__alias,1198.9979907214597,8,2,2,2,0.1,0.0044444444444444444,2.3690983653068542e-05,0.6536154840141535,5.039048086851835,0.9396610169491525,0.3746843853820598,True,2.141454842785606e-06,3.9078641178336966,31.926201820373535
resnet50,20260916,0.1,3,collapse,0,dtd__pool2|cifar100__pool0|dtd__pool1,554.8497975428755,3,0,2,0,0.0,0.0,19.354720629751682,0.08283457905054092,5.039048086851835,0.9396610169491525,0.3746843853820598,True,44.826259555776744,44.03234712749844,31.9262040220201
resnet50,20260916,0.1,5,collapse,0,dtd__pool2|cifar100__pool0|dtd__pool1|dtd__alias|cifar100__pool1,816.0897952803483,4,1,2,1,0.1,0.01,19.354720629751682,0.21800403483211994,5.039048086851835,0.9396610169491525,0.3746843853820598,True,70.632711834009,75.59977039784519,31.92620589211583
resnet50,20260916,0.1,8,collapse,0,dtd__pool2|cifar100__pool0|dtd__pool1|dtd__alias|cifar100__pool1|dtd__pool0|cifar100__pool3|dtd__pool3,1102.4370947568161,7,1,2,1,0.1,0.0035714285714285718,19.354720629751682,0.5608897488564253,5.039048086851835,0.9396610169491525,0.3746843853820598,True,2.824037892423803e-07,7.042723792973447,31.926207911223173
resnet50,20260916,0.1,10,collapse,0,dtd__pool2|cifar100__pool0|dtd__pool1|dtd__alias|cifar100__pool1|dtd__pool0|cifar100__pool3|dtd__pool3|cifar100__pool2|cifar100__alias,1198.9979928629145,8,2,2,2,0.1,0.0044444444444444444,19.354720629751682,0.6329068839550018,5.039048086851835,0.9396610169491525,0.3746843853820598,True,2.141454842785606e-06,3.9078641178336966,31.92621023207903
resnet50,20260916,0.1,3,dpp_subspace,0,dtd__pool2|cifar100__pool1|dtd__pool0,554.0558851145972,3,0,2,0,0.0,0.0,0.0082112867385149,0.08131210319697857,5.039048086851835,0.9396610169491525,0.3746843853820598,True,44.826259555776744,44.03234712749844,31.92621222138405
resnet50,20260916,0.1,5,dpp_subspace,0,dtd__pool2|cifar100__pool1|dtd__pool0|cifar10__pool0|eurosat__pool1,821.0568538441845,5,0,4,0,0.0,0.0,0.0082112867385149,0.20688499882817268,5.039048086851835,0.9396610169491525,0.3746843853820598,True,70.632711834009,75.59977039784519,31.92621417157352
resnet50,20260916,0.1,8,dpp_subspace,0,dtd__pool2|cifar100__pool1|dtd__pool0|cifar10__pool0|eurosat__pool1|dtd__alias|dtd__pool1|cifar100__pool0,1109.4798182673858,7,1,4,1,0.1,0.0035714285714285718,0.0082112867385149,0.5359801165759563,5.039048086851835,0.9396610169491525,0.3746843853820598,True,2.824037892423803e-07,7.042723792973447,31.926216144114733
resnet50,20260916,0.1,10,dpp_subspace,0,dtd__pool2|cifar100__pool1|dtd__pool0|cifar10__pool0|eurosat__pool1|dtd__alias|dtd__pool1|cifar100__pool0|dtd__pool3|cifar100__pool3,1202.9058548392934,9,1,4,1,0.1,0.0022222222222222222,0.0082112867385149,0.6391935739666224,5.039048086851835,0.9396610169491525,0.3746843853820598,True,2.141454842785606e-06,3.9078641178336966,31.92621799185872
resnet50,20260916,0.1,3,facility_subspace,0,cifar100__pool2|eurosat__pool3|dtd__pool3,527.4044282581048,3,0,3,0,0.0,0.0,0.0016093160957098007,0.09134543500840664,5.039048086851835,0.9396610169491525,0.3746843853820598,True,44.826259555776744,44.03234712749844,31.926220003515482
resnet50,20260916,0.1,5,facility_subspace,0,cifar100__pool2|eurosat__pool3|dtd__pool3|svhn__alias|cifar10__pool2,763.3405851659336,5,0,5,0,0.0,0.0,0.0016093160957098007,0.22213578782975674,5.039048086851835,0.9396610169491525,0.3746843853820598,True,70.632711834009,75.59977039784519,31.92622203193605
resnet50,20260916,0.1,8,facility_subspace,0,cifar100__pool2|eurosat__pool3|dtd__pool3|svhn__alias|cifar10__pool2|dtd__pool2|dtd__alias|dtd__pool1,1067.1644628282372,7,1,5,1,0.1,0.0035714285714285718,0.0016093160957098007,0.556044913828373,5.039048086851835,0.9396610169491525,0.3746843853820598,True,2.824037892423803e-07,7.042723792973447,31.92622405104339
resnet50,20260916,0.1,10,facility_subspace,0,cifar100__pool2|eurosat__pool3|dtd__pool3|svhn__alias|cifar10__pool2|dtd__pool2|dtd__alias|dtd__pool1|cifar100__pool1|cifar100__pool3,1178.9838795778655,9,1,5,1,0.1,0.0022222222222222222,0.0016093160957098007,0.6278494596481323,5.039048086851835,0.9396610169491525,0.3746843853820598,True,2.141454842785606e-06,3.9078641178336966,31.926226023584604
resnet50,20260916,0.1,3,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0,524.2564801063767,3,0,1,0,0.0,0.0,3.08305025100708e-05,0.07926644757390022,5.039048086851835,0.9396610169491525,0.3746843853820598,True,44.826259555776744,44.03234712749844,31.92622790299356
resnet50,20260916,0.1,5,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool1,804.6588548661177,5,0,2,0,0.0,0.0,3.08305025100708e-05,0.21616912819445133,5.039048086851835,0.9396610169491525,0.3746843853820598,True,70.632711834009,75.59977039784519,31.926229732111096
