encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
dinov2_b14,flowers102,random,2,3,21,0.8571428571428572,0,0.3333333333333333,mnist,mnist|stl10,2,cifar100_coarse,cifar100_coarse|organsmnist|pathmnist,0.9992156958580016,0.998627462387085,0.0005882334709166326,0.06976754050352114,0.995639979839325,0.9953999876976013,0.00023999214172365502,5,3,21
dinov2_b14,flowers102,random,3,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,tissuemnist,organsmnist|pneumoniamnist|tissuemnist,0.9992156958580016,0.9982353067398071,0.0009803891181945357,0.11627923417255281,0.995639979839325,0.9954799890518189,0.0001599907875060591,5,3,21
dinov2_b14,flowers102,random,4,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,dermamnist,dermamnist|octmnist|pneumoniamnist,0.9992156958580016,0.9976470875740052,0.0015686082839964088,0.1860450780152705,0.995639979839325,0.9951999902725219,0.0004399895668030229,5,3,21
dinov2_b14,flowers102,random,5,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,usps,dermamnist|organcmnist|usps,0.9992156958580016,0.9986274600028991,0.0005882358551024813,0.06976782328032831,0.995639979839325,0.995039987564087,0.0005999922752379927,5,3,21
dinov2_b14,flowers102,random,6,3,21,0.8571428571428572,1,0.6666666666666666,mnist,mnist|stl10,2,stl10,cifar100_coarse|organamnist|stl10,0.9992156958580016,0.9992156958580016,0.0,0.0,0.995639979839325,0.9955999970436096,3.998279571537644e-05,5,3,21
dinov2_b14,flowers102,random,7,3,21,0.8571428571428572,1,0.3333333333333333,mnist,mnist|stl10,2,mnist,breastmnist|mnist|organsmnist,0.9992156958580016,0.9992156958580016,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,3,21
dinov2_b14,flowers102,random,8,3,21,0.8571428571428572,0,0.3333333333333333,mnist,mnist|stl10,2,cifar100_coarse,cifar100_coarse|organsmnist|pneumoniamnist,0.9992156958580016,0.998627462387085,0.0005882334709166326,0.06976754050352114,0.995639979839325,0.9953999876976013,0.00023999214172365502,5,3,21
dinov2_b14,flowers102,random,9,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,organamnist,organamnist|pneumoniamnist|rendered_sst2,0.9992156958580016,0.9980392336845398,0.0011764621734617897,0.13953451545345433,0.995639979839325,0.9952799916267395,0.000359988212585427,5,3,21
dinov2_b14,flowers102,random,10,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,usps,octmnist|pathmnist|usps,0.9992156958580016,0.9986274600028991,0.0005882358551024813,0.06976782328032831,0.995639979839325,0.995039987564087,0.0005999922752379927,5,3,21
dinov2_b14,flowers102,random,11,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,usps,organsmnist|retinamnist|usps,0.9992156958580016,0.9986274600028991,0.0005882358551024813,0.06976782328032831,0.995639979839325,0.995039987564087,0.0005999922752379927,5,3,21
dinov2_b14,flowers102,random,12,3,21,0.8571428571428572,1,0.6666666666666666,mnist,mnist|stl10,2,mnist,mnist|pneumoniamnist|stl10,0.9992156958580016,0.9992156958580016,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,3,21
dinov2_b14,flowers102,random,13,3,21,0.8571428571428572,1,0.3333333333333333,mnist,mnist|stl10,2,stl10,stl10|tiny_imagenet|tissuemnist,0.9992156958580016,0.9992156958580016,0.0,0.0,0.995639979839325,0.9955999970436096,3.998279571537644e-05,5,3,21
dinov2_b14,flowers102,random,14,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,usps,dermamnist|pneumoniamnist|usps,0.9992156958580016,0.9986274600028991,0.0005882358551024813,0.06976782328032831,0.995639979839325,0.995039987564087,0.0005999922752379927,5,3,21
dinov2_b14,flowers102,random,15,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,usps,breastmnist|pathmnist|usps,0.9992156958580016,0.9986274600028991,0.0005882358551024813,0.06976782328032831,0.995639979839325,0.995039987564087,0.0005999922752379927,5,3,21
dinov2_b14,flowers102,random,16,3,21,0.8571428571428572,1,0.3333333333333333,mnist,mnist|stl10,2,stl10,dermamnist|rendered_sst2|stl10,0.9992156958580016,0.9992156958580016,0.0,0.0,0.995639979839325,0.9955999970436096,3.998279571537644e-05,5,3,21
dinov2_b14,flowers102,random,17,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,usps,organcmnist|svhn|usps,0.9992156958580016,0.9986274600028991,0.0005882358551024813,0.06976782328032831,0.995639979839325,0.995039987564087,0.0005999922752379927,5,3,21
dinov2_b14,flowers102,random,18,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,dermamnist,bloodmnist|dermamnist|pneumoniamnist,0.9992156958580016,0.9976470875740052,0.0015686082839964088,0.1860450780152705,0.995639979839325,0.9951999902725219,0.0004399895668030229,5,3,21
dinov2_b14,flowers102,random,19,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,organamnist,octmnist|organamnist|retinamnist,0.9992156958580016,0.9980392336845398,0.0011764621734617897,0.13953451545345433,0.995639979839325,0.9952799916267395,0.000359988212585427,5,3,21
dinov2_b14,flowers102,random,20,3,21,0.8571428571428572,1,0.3333333333333333,mnist,mnist|stl10,2,stl10,rendered_sst2|retinamnist|stl10,0.9992156958580016,0.9992156958580016,0.0,0.0,0.995639979839325,0.9955999970436096,3.998279571537644e-05,5,3,21
dinov2_b14,flowers102,random,21,3,21,0.8571428571428572,1,0.3333333333333333,mnist,mnist|stl10,2,stl10,stl10|svhn|usps,0.9992156958580016,0.9992156958580016,0.0,0.0,0.995639979839325,0.9955999970436096,3.998279571537644e-05,5,3,21
dinov2_b14,flowers102,random,22,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,cifar100,cifar100|organsmnist|retinamnist,0.9992156958580016,0.9980392289161684,0.0011764669418332652,0.1395350810070423,0.995639979839325,0.9959199786186218,-0.0002799987792968528,5,3,21
dinov2_b14,flowers102,random,23,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,usps,octmnist|tissuemnist|usps,0.9992156958580016,0.9986274600028991,0.0005882358551024813,0.06976782328032831,0.995639979839325,0.995039987564087,0.0005999922752379927,5,3,21
dinov2_b14,flowers102,random,24,3,21,0.8571428571428572,0,0.3333333333333333,mnist,mnist|stl10,2,cifar100_coarse,cifar100_coarse|organamnist|tiny_imagenet,0.9992156958580016,0.998627462387085,0.0005882334709166326,0.06976754050352114,0.995639979839325,0.9953999876976013,0.00023999214172365502,5,3,21
dinov2_b14,flowers102,random,25,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,cifar100,breastmnist|cifar100|retinamnist,0.9992156958580016,0.9980392289161684,0.0011764669418332652,0.1395350810070423,0.995639979839325,0.9959199786186218,-0.0002799987792968528,5,3,21
dinov2_b14,flowers102,random,26,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,fashion_mnist,fashion_mnist|svhn|tiny_imagenet,0.9992156958580016,0.9984313869476319,0.0007843089103697354,0.09302310456122982,0.995639979839325,0.995200002193451,0.00043997764587400123,5,3,21
dinov2_b14,flowers102,random,27,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,fashion_mnist,fashion_mnist|organamnist|organcmnist,0.9992156958580016,0.9984313869476319,0.0007843089103697354,0.09302310456122982,0.995639979839325,0.995200002193451,0.00043997764587400123,5,3,21
dinov2_b14,flowers102,random,28,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,tissuemnist,retinamnist|svhn|tissuemnist,0.9992156958580016,0.9982353067398071,0.0009803891181945357,0.11627923417255281,0.995639979839325,0.9954799890518189,0.0001599907875060591,5,3,21
dinov2_b14,flowers102,random,29,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,organamnist,cifar10|octmnist|organamnist,0.9992156958580016,0.9980392336845398,0.0011764621734617897,0.13953451545345433,0.995639979839325,0.9952799916267395,0.000359988212585427,5,3,21
dinov2_b14,flowers102,random,30,3,21,0.8571428571428572,1,0.3333333333333333,mnist,mnist|stl10,2,stl10,stl10|svhn|tissuemnist,0.9992156958580016,0.9992156958580016,0.0,0.0,0.995639979839325,0.9955999970436096,3.998279571537644e-05,5,3,21
dinov2_b14,flowers102,random,31,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,tiny_imagenet,cifar10|svhn|tiny_imagenet,0.9992156958580016,0.9984313869476319,0.0007843089103697354,0.09302310456122982,0.995639979839325,0.9958400011062623,-0.00020002126693730027,5,3,21
dinov2_b14,flowers102,random,32,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,organcmnist,cifar10|organcmnist|svhn,0.9992156958580016,0.9980392336845398,0.0011764621734617897,0.13953451545345433,0.995639979839325,0.9949599623680114,0.000680017471313521,5,3,21
dinov2_b14,flowers102,random,33,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,tiny_imagenet,organcmnist|tiny_imagenet|tissuemnist,0.9992156958580016,0.9984313869476319,0.0007843089103697354,0.09302310456122982,0.995639979839325,0.9958400011062623,-0.00020002126693730027,5,3,21
dinov2_b14,flowers102,random,34,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,fashion_mnist,cifar100|fashion_mnist|pathmnist,0.9992156958580016,0.9984313869476319,0.0007843089103697354,0.09302310456122982,0.995639979839325,0.995200002193451,0.00043997764587400123,5,3,21
dinov2_b14,flowers102,random,35,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,organamnist,breastmnist|octmnist|organamnist,0.9992156958580016,0.9980392336845398,0.0011764621734617897,0.13953451545345433,0.995639979839325,0.9952799916267395,0.000359988212585427,5,3,21
dinov2_b14,flowers102,random,36,3,21,0.8571428571428572,1,0.3333333333333333,mnist,mnist|stl10,2,stl10,dermamnist|retinamnist|stl10,0.9992156958580016,0.9992156958580016,0.0,0.0,0.995639979839325,0.9955999970436096,3.998279571537644e-05,5,3,21
dinov2_b14,flowers102,random,37,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,usps,organamnist|pathmnist|usps,0.9992156958580016,0.9986274600028991,0.0005882358551024813,0.06976782328032831,0.995639979839325,0.995039987564087,0.0005999922752379927,5,3,21
dinov2_b14,flowers102,random,38,3,21,0.8571428571428572,1,0.3333333333333333,mnist,mnist|stl10,2,mnist,mnist|rendered_sst2|retinamnist,0.9992156958580016,0.9992156958580016,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,3,21
dinov2_b14,flowers102,random,39,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,pathmnist,dermamnist|octmnist|pathmnist,0.9992156958580016,0.9978431487083436,0.0013725471496580655,0.1627912106183653,0.995639979839325,0.9953599810600281,0.0002799987792968528,5,3,21
dinov2_b14,flowers102,random,40,3,21,0.8571428571428572,0,0.3333333333333333,mnist,mnist|stl10,2,cifar100_coarse,cifar100_coarse|dermamnist|svhn,0.9992156958580016,0.998627462387085,0.0005882334709166326,0.06976754050352114,0.995639979839325,0.9953999876976013,0.00023999214172365502,5,3,21
dinov2_b14,flowers102,random,41,3,21,0.8571428571428572,0,0.3333333333333333,mnist,mnist|stl10,2,cifar100_coarse,cifar100_coarse|organamnist|tiny_imagenet,0.9992156958580016,0.998627462387085,0.0005882334709166326,0.06976754050352114,0.995639979839325,0.9953999876976013,0.00023999214172365502,5,3,21
dinov2_b14,flowers102,random,42,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,fashion_mnist,dermamnist|fashion_mnist|tiny_imagenet,0.9992156958580016,0.9984313869476319,0.0007843089103697354,0.09302310456122982,0.995639979839325,0.995200002193451,0.00043997764587400123,5,3,21
dinov2_b14,flowers102,random,43,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,organamnist,organamnist|pneumoniamnist|svhn,0.9992156958580016,0.9980392336845398,0.0011764621734617897,0.13953451545345433,0.995639979839325,0.9952799916267395,0.000359988212585427,5,3,21
dinov2_b14,flowers102,random,44,3,21,0.8571428571428572,1,0.3333333333333333,mnist,mnist|stl10,2,mnist,fashion_mnist|mnist|tissuemnist,0.9992156958580016,0.9992156958580016,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,3,21
dinov2_b14,flowers102,random,45,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,fashion_mnist,dermamnist|fashion_mnist|rendered_sst2,0.9992156958580016,0.9984313869476319,0.0007843089103697354,0.09302310456122982,0.995639979839325,0.995200002193451,0.00043997764587400123,5,3,21
dinov2_b14,flowers102,random,46,3,21,0.8571428571428572,0,0.3333333333333333,mnist,mnist|stl10,2,cifar100_coarse,cifar100_coarse|pathmnist|pneumoniamnist,0.9992156958580016,0.998627462387085,0.0005882334709166326,0.06976754050352114,0.995639979839325,0.9953999876976013,0.00023999214172365502,5,3,21
dinov2_b14,flowers102,random,47,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,usps,bloodmnist|cifar10|usps,0.9992156958580016,0.9986274600028991,0.0005882358551024813,0.06976782328032831,0.995639979839325,0.995039987564087,0.0005999922752379927,5,3,21
dinov2_b14,flowers102,random,48,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,usps,bloodmnist|rendered_sst2|usps,0.9992156958580016,0.9986274600028991,0.0005882358551024813,0.06976782328032831,0.995639979839325,0.995039987564087,0.0005999922752379927,5,3,21
dinov2_b14,flowers102,random,49,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,organamnist,organamnist|pneumoniamnist|retinamnist,0.9992156958580016,0.9980392336845398,0.0011764621734617897,0.13953451545345433,0.995639979839325,0.9952799916267395,0.000359988212585427,5,3,21
dinov2_b14,flowers102,random,50,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,fashion_mnist,dermamnist|fashion_mnist|octmnist,0.9992156958580016,0.9984313869476319,0.0007843089103697354,0.09302310456122982,0.995639979839325,0.995200002193451,0.00043997764587400123,5,3,21
dinov2_b14,flowers102,random,51,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,dermamnist,dermamnist|pneumoniamnist|svhn,0.9992156958580016,0.9976470875740052,0.0015686082839964088,0.1860450780152705,0.995639979839325,0.9951999902725219,0.0004399895668030229,5,3,21
dinov2_b14,flowers102,random,52,3,21,0.8571428571428572,1,0.3333333333333333,mnist,mnist|stl10,2,stl10,pathmnist|stl10|tiny_imagenet,0.9992156958580016,0.9992156958580016,0.0,0.0,0.995639979839325,0.9955999970436096,3.998279571537644e-05,5,3,21
dinov2_b14,flowers102,random,53,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,tiny_imagenet,dermamnist|pneumoniamnist|tiny_imagenet,0.9992156958580016,0.9984313869476319,0.0007843089103697354,0.09302310456122982,0.995639979839325,0.9958400011062623,-0.00020002126693730027,5,3,21
dinov2_b14,flowers102,random,54,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,organcmnist,organcmnist|rendered_sst2|retinamnist,0.9992156958580016,0.9980392336845398,0.0011764621734617897,0.13953451545345433,0.995639979839325,0.9949599623680114,0.000680017471313521,5,3,21
dinov2_b14,flowers102,random,55,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,organamnist,octmnist|organamnist|organcmnist,0.9992156958580016,0.9980392336845398,0.0011764621734617897,0.13953451545345433,0.995639979839325,0.9952799916267395,0.000359988212585427,5,3,21
dinov2_b14,flowers102,random,56,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,organcmnist,breastmnist|organcmnist|rendered_sst2,0.9992156958580016,0.9980392336845398,0.0011764621734617897,0.13953451545345433,0.995639979839325,0.9949599623680114,0.000680017471313521,5,3,21
dinov2_b14,flowers102,random,57,3,21,0.8571428571428572,1,0.3333333333333333,mnist,mnist|stl10,2,mnist,cifar10|mnist|pneumoniamnist,0.9992156958580016,0.9992156958580016,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,3,21
dinov2_b14,flowers102,random,58,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,fashion_mnist,fashion_mnist|organamnist|pneumoniamnist,0.9992156958580016,0.9984313869476319,0.0007843089103697354,0.09302310456122982,0.995639979839325,0.995200002193451,0.00043997764587400123,5,3,21
dinov2_b14,flowers102,random,59,3,21,0.8571428571428572,1,0.3333333333333333,mnist,mnist|stl10,2,mnist,cifar10|mnist|pneumoniamnist,0.9992156958580016,0.9992156958580016,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,3,21
dinov2_b14,flowers102,random,60,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,dermamnist,breastmnist|dermamnist|pneumoniamnist,0.9992156958580016,0.9976470875740052,0.0015686082839964088,0.1860450780152705,0.995639979839325,0.9951999902725219,0.0004399895668030229,5,3,21
dinov2_b14,flowers102,random,61,3,21,0.8571428571428572,1,0.3333333333333333,mnist,mnist|stl10,2,stl10,cifar100|organamnist|stl10,0.9992156958580016,0.9992156958580016,0.0,0.0,0.995639979839325,0.9955999970436096,3.998279571537644e-05,5,3,21
dinov2_b14,flowers102,random,62,3,21,0.8571428571428572,1,0.3333333333333333,mnist,mnist|stl10,2,mnist,fashion_mnist|mnist|retinamnist,0.9992156958580016,0.9992156958580016,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,3,21
dinov2_b14,flowers102,random,63,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,tiny_imagenet,breastmnist|tiny_imagenet|tissuemnist,0.9992156958580016,0.9984313869476319,0.0007843089103697354,0.09302310456122982,0.995639979839325,0.9958400011062623,-0.00020002126693730027,5,3,21
dinov2_b14,flowers102,random,64,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,retinamnist,dermamnist|retinamnist|svhn,0.9992156958580016,0.9978431582450866,0.0013725376129150035,0.16279007951117616,0.995639979839325,0.9950799703598022,0.0005600094795227273,5,3,21
dinov2_b14,flowers102,random,65,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,usps,bloodmnist|fashion_mnist|usps,0.9992156958580016,0.9986274600028991,0.0005882358551024813,0.06976782328032831,0.995639979839325,0.995039987564087,0.0005999922752379927,5,3,21
dinov2_b14,flowers102,random,66,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,retinamnist,breastmnist|pneumoniamnist|retinamnist,0.9992156958580016,0.9978431582450866,0.0013725376129150035,0.16279007951117616,0.995639979839325,0.9950799703598022,0.0005600094795227273,5,3,21
dinov2_b14,flowers102,random,67,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,tiny_imagenet,pneumoniamnist|tiny_imagenet|tissuemnist,0.9992156958580016,0.9984313869476319,0.0007843089103697354,0.09302310456122982,0.995639979839325,0.9958400011062623,-0.00020002126693730027,5,3,21
dinov2_b14,flowers102,random,68,3,21,0.8571428571428572,1,0.3333333333333333,mnist,mnist|stl10,2,mnist,mnist|octmnist|tissuemnist,0.9992156958580016,0.9992156958580016,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,3,21
dinov2_b14,flowers102,random,69,3,21,0.8571428571428572,0,0.3333333333333333,mnist,mnist|stl10,2,cifar100_coarse,cifar100_coarse|dermamnist|svhn,0.9992156958580016,0.998627462387085,0.0005882334709166326,0.06976754050352114,0.995639979839325,0.9953999876976013,0.00023999214172365502,5,3,21
dinov2_b14,flowers102,random,70,3,21,0.8571428571428572,0,0.3333333333333333,mnist,mnist|stl10,2,cifar100_coarse,cifar100_coarse|organcmnist|pneumoniamnist,0.9992156958580016,0.998627462387085,0.0005882334709166326,0.06976754050352114,0.995639979839325,0.9953999876976013,0.00023999214172365502,5,3,21
dinov2_b14,flowers102,random,71,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,tiny_imagenet,pathmnist|svhn|tiny_imagenet,0.9992156958580016,0.9984313869476319,0.0007843089103697354,0.09302310456122982,0.995639979839325,0.9958400011062623,-0.00020002126693730027,5,3,21
dinov2_b14,flowers102,random,72,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,tissuemnist,bloodmnist|organsmnist|tissuemnist,0.9992156958580016,0.9982353067398071,0.0009803891181945357,0.11627923417255281,0.995639979839325,0.9954799890518189,0.0001599907875060591,5,3,21
dinov2_b14,flowers102,random,73,3,21,0.8571428571428572,1,0.3333333333333333,mnist,mnist|stl10,2,stl10,dermamnist|fashion_mnist|stl10,0.9992156958580016,0.9992156958580016,0.0,0.0,0.995639979839325,0.9955999970436096,3.998279571537644e-05,5,3,21
dinov2_b14,flowers102,random,74,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,usps,organsmnist|retinamnist|usps,0.9992156958580016,0.9986274600028991,0.0005882358551024813,0.06976782328032831,0.995639979839325,0.995039987564087,0.0005999922752379927,5,3,21
dinov2_b14,flowers102,random,75,3,21,0.8571428571428572,1,0.3333333333333333,mnist,mnist|stl10,2,mnist,bloodmnist|mnist|tissuemnist,0.9992156958580016,0.9992156958580016,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,3,21
dinov2_b14,flowers102,random,76,3,21,0.8571428571428572,1,0.3333333333333333,mnist,mnist|stl10,2,mnist,dermamnist|mnist|octmnist,0.9992156958580016,0.9992156958580016,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,3,21
dinov2_b14,flowers102,random,77,3,21,0.8571428571428572,1,0.3333333333333333,mnist,mnist|stl10,2,mnist,cifar100|mnist|usps,0.9992156958580016,0.9992156958580016,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,3,21
dinov2_b14,flowers102,random,78,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,organsmnist,organsmnist|pneumoniamnist|rendered_sst2,0.9992156958580016,0.9974510025978087,0.0017646932601929066,0.20930177318020782,0.995639979839325,0.9953199982643127,0.00031998157501222924,5,3,21
dinov2_b14,flowers102,random,79,3,21,0.8571428571428572,1,0.6666666666666666,mnist,mnist|stl10,2,mnist,dermamnist|mnist|stl10,0.9992156958580016,0.9992156958580016,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,3,21
dinov2_b14,flowers102,random,80,3,21,0.8571428571428572,1,0.3333333333333333,mnist,mnist|stl10,2,stl10,breastmnist|stl10|tissuemnist,0.9992156958580016,0.9992156958580016,0.0,0.0,0.995639979839325,0.9955999970436096,3.998279571537644e-05,5,3,21
dinov2_b14,flowers102,random,81,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,tissuemnist,dermamnist|retinamnist|tissuemnist,0.9992156958580016,0.9982353067398071,0.0009803891181945357,0.11627923417255281,0.995639979839325,0.9954799890518189,0.0001599907875060591,5,3,21
dinov2_b14,flowers102,random,82,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,cifar10,breastmnist|cifar10|pathmnist,0.9992156958580016,0.998039231300354,0.0011764645576476385,0.1395347982302615,0.995639979839325,0.9957599878311157,-0.00012000799179079369,5,3,21
dinov2_b14,flowers102,random,83,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,retinamnist,breastmnist|dermamnist|retinamnist,0.9992156958580016,0.9978431582450866,0.0013725376129150035,0.16279007951117616,0.995639979839325,0.9950799703598022,0.0005600094795227273,5,3,21
dinov2_b14,flowers102,random,84,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,tissuemnist,breastmnist|pathmnist|tissuemnist,0.9992156958580016,0.9982353067398071,0.0009803891181945357,0.11627923417255281,0.995639979839325,0.9954799890518189,0.0001599907875060591,5,3,21
dinov2_b14,flowers102,random,85,3,21,0.8571428571428572,1,0.3333333333333333,mnist,mnist|stl10,2,mnist,mnist|pathmnist|tiny_imagenet,0.9992156958580016,0.9992156958580016,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,3,21
dinov2_b14,flowers102,random,86,3,21,0.8571428571428572,1,0.6666666666666666,mnist,mnist|stl10,2,mnist,cifar100_coarse|mnist|rendered_sst2,0.9992156958580016,0.9992156958580016,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,3,21
dinov2_b14,flowers102,random,87,3,21,0.8571428571428572,1,0.3333333333333333,mnist,mnist|stl10,2,stl10,octmnist|organsmnist|stl10,0.9992156958580016,0.9992156958580016,0.0,0.0,0.995639979839325,0.9955999970436096,3.998279571537644e-05,5,3,21
dinov2_b14,flowers102,random,88,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,tiny_imagenet,retinamnist|tiny_imagenet|tissuemnist,0.9992156958580016,0.9984313869476319,0.0007843089103697354,0.09302310456122982,0.995639979839325,0.9958400011062623,-0.00020002126693730027,5,3,21
dinov2_b14,flowers102,random,89,3,21,0.8571428571428572,1,0.3333333333333333,mnist,mnist|stl10,2,stl10,cifar10|organsmnist|stl10,0.9992156958580016,0.9992156958580016,0.0,0.0,0.995639979839325,0.9955999970436096,3.998279571537644e-05,5,3,21
dinov2_b14,flowers102,random,90,3,21,0.8571428571428572,0,0.3333333333333333,mnist,mnist|stl10,2,cifar100_coarse,cifar100_coarse|rendered_sst2|tissuemnist,0.9992156958580016,0.998627462387085,0.0005882334709166326,0.06976754050352114,0.995639979839325,0.9953999876976013,0.00023999214172365502,5,3,21
dinov2_b14,flowers102,random,91,3,21,0.8571428571428572,0,0.3333333333333333,mnist,mnist|stl10,2,cifar100_coarse,cifar10|cifar100_coarse|tiny_imagenet,0.9992156958580016,0.998627462387085,0.0005882334709166326,0.06976754050352114,0.995639979839325,0.9953999876976013,0.00023999214172365502,5,3,21
dinov2_b14,flowers102,random,92,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,tissuemnist,octmnist|organamnist|tissuemnist,0.9992156958580016,0.9982353067398071,0.0009803891181945357,0.11627923417255281,0.995639979839325,0.9954799890518189,0.0001599907875060591,5,3,21
dinov2_b14,flowers102,random,93,3,21,0.8571428571428572,0,0.3333333333333333,mnist,mnist|stl10,2,cifar100_coarse,breastmnist|cifar100_coarse|fashion_mnist,0.9992156958580016,0.998627462387085,0.0005882334709166326,0.06976754050352114,0.995639979839325,0.9953999876976013,0.00023999214172365502,5,3,21
dinov2_b14,flowers102,random,94,3,21,0.8571428571428572,1,0.3333333333333333,mnist,mnist|stl10,2,stl10,bloodmnist|organcmnist|stl10,0.9992156958580016,0.9992156958580016,0.0,0.0,0.995639979839325,0.9955999970436096,3.998279571537644e-05,5,3,21
dinov2_b14,flowers102,random,95,3,21,0.8571428571428572,0,0.3333333333333333,mnist,mnist|stl10,2,cifar100_coarse,cifar100_coarse|organamnist|organcmnist,0.9992156958580016,0.998627462387085,0.0005882334709166326,0.06976754050352114,0.995639979839325,0.9953999876976013,0.00023999214172365502,5,3,21
dinov2_b14,flowers102,random,96,3,21,0.8571428571428572,0,0.0,mnist,mnist|stl10,2,pathmnist,octmnist|organsmnist|pathmnist,0.9992156958580016,0.9978431487083436,0.0013725471496580655,0.1627912106183653,0.995639979839325,0.9953599810600281,0.0002799987792968528,5,3,21
dinov2_b14,flowers102,random,97,3,21,0.8571428571428572,1,0.3333333333333333,mnist,mnist|stl10,2,stl10,rendered_sst2|stl10|tiny_imagenet,0.9992156958580016,0.9992156958580016,0.0,0.0,0.995639979839325,0.9955999970436096,3.998279571537644e-05,5,3,21
dinov2_b14,flowers102,random,98,3,21,0.8571428571428572,0,0.3333333333333333,mnist,mnist|stl10,2,cifar100_coarse,cifar100_coarse|svhn|usps,0.9992156958580016,0.998627462387085,0.0005882334709166326,0.06976754050352114,0.995639979839325,0.9953999876976013,0.00023999214172365502,5,3,21
