encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
dinov2_b14,flowers102,random,58,8,16,0.5,0,0.6666666666666666,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,breastmnist|dermamnist|fashion_mnist|organamnist|pathmnist|pneumoniamnist|rendered_sst2|usps,breastmnist|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2,13,8,0.3846153846153846,0.9992810535430909,0.9984967422485352,0.0007843112945556951,0.09375018702216972,0.995639979839325,0.995039987564087,0.0005999922752379927,5,8,16
dinov2_b14,flowers102,random,59,8,16,0.5,0,0.3333333333333333,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,dermamnist|fashion_mnist|octmnist|organcmnist|pathmnist|retinamnist|svhn|usps,dermamnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|pathmnist|retinamnist|svhn,13,8,0.3846153846153846,0.9992810535430909,0.9984967422485352,0.0007843112945556951,0.09375018702216972,0.995639979839325,0.995039987564087,0.0005999922752379927,5,8,16
dinov2_b14,flowers102,random,60,8,16,0.5,1,0.3333333333333333,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|breastmnist|fashion_mnist|mnist|organsmnist|pathmnist|retinamnist|svhn,bloodmnist|breastmnist|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|retinamnist|svhn,13,8,0.3846153846153846,0.9992810535430909,0.9992810535430909,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,8,16
dinov2_b14,flowers102,random,61,8,16,0.5,0,0.6666666666666666,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,breastmnist|dermamnist|fashion_mnist|organamnist|organcmnist|svhn|tissuemnist|usps,breastmnist|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|svhn|tissuemnist,13,7,0.46153846153846156,0.9992810535430909,0.9984967422485352,0.0007843112945556951,0.09375018702216972,0.995639979839325,0.995039987564087,0.0005999922752379927,5,8,16
dinov2_b14,flowers102,random,62,8,16,0.5,1,0.6666666666666666,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,dermamnist|fashion_mnist|mnist|octmnist|organsmnist|retinamnist|tissuemnist|usps,dermamnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|retinamnist|tissuemnist,13,7,0.46153846153846156,0.9992810535430909,0.9992810535430909,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,8,16
dinov2_b14,flowers102,random,63,8,16,0.5,0,0.6666666666666666,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|breastmnist|organamnist|organsmnist|pathmnist|rendered_sst2|svhn|usps,bloodmnist|breastmnist|handwritten_digits|organmnist_views|pathmnist|rendered_sst2|svhn,13,7,0.46153846153846156,0.9992810535430909,0.9984967422485352,0.0007843112945556951,0.09375018702216972,0.995639979839325,0.995039987564087,0.0005999922752379927,5,8,16
dinov2_b14,flowers102,random,64,8,16,0.5,0,0.3333333333333333,0,0.5,mnist,mnist,1,handwritten_digits,handwritten_digits,organamnist,organmnist_views,bloodmnist|dermamnist|organamnist|organcmnist|organsmnist|pathmnist|retinamnist|svhn,bloodmnist|dermamnist|organmnist_views|pathmnist|retinamnist|svhn,13,6,0.5384615384615384,0.9992810535430909,0.9982353099187214,0.0010457436243694884,0.12499967939059084,0.995639979839325,0.9952799916267395,0.000359988212585427,5,8,16
dinov2_b14,flowers102,random,65,8,16,0.5,0,0.3333333333333333,0,0.5,mnist,mnist,1,handwritten_digits,handwritten_digits,organamnist,organmnist_views,bloodmnist|breastmnist|dermamnist|fashion_mnist|organamnist|organcmnist|pneumoniamnist|rendered_sst2,bloodmnist|breastmnist|dermamnist|fashion_mnist|organmnist_views|pneumoniamnist|rendered_sst2,13,7,0.46153846153846156,0.9992810535430909,0.9982353099187214,0.0010457436243694884,0.12499967939059084,0.995639979839325,0.9952799916267395,0.000359988212585427,5,8,16
dinov2_b14,flowers102,random,66,8,16,0.5,1,0.3333333333333333,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,breastmnist|dermamnist|fashion_mnist|mnist|organcmnist|organsmnist|pneumoniamnist|tissuemnist,breastmnist|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist|tissuemnist,13,7,0.46153846153846156,0.9992810535430909,0.9992810535430909,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,8,16
dinov2_b14,flowers102,random,67,8,16,0.5,0,0.3333333333333333,1,0.5,mnist,mnist,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|breastmnist|fashion_mnist|octmnist|rendered_sst2|svhn|tissuemnist|usps,bloodmnist|breastmnist|fashion_mnist|handwritten_digits|octmnist|rendered_sst2|svhn|tissuemnist,13,8,0.3846153846153846,0.9992810535430909,0.9984967422485352,0.0007843112945556951,0.09375018702216972,0.995639979839325,0.995039987564087,0.0005999922752379927,5,8,16
dinov2_b14,flowers102,random,68,8,16,0.5,1,0.6666666666666666,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,breastmnist|dermamnist|mnist|organamnist|organsmnist|pneumoniamnist|svhn|tissuemnist,breastmnist|dermamnist|handwritten_digits|organmnist_views|pneumoniamnist|svhn|tissuemnist,13,7,0.46153846153846156,0.9992810535430909,0.9992810535430909,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,8,16
dinov2_b14,flowers102,random,69,8,16,0.5,1,0.6666666666666666,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|mnist|organsmnist|rendered_sst2|retinamnist|svhn|tissuemnist|usps,bloodmnist|handwritten_digits|organmnist_views|rendered_sst2|retinamnist|svhn|tissuemnist,13,7,0.46153846153846156,0.9992810535430909,0.9992810535430909,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,8,16
dinov2_b14,flowers102,random,70,8,16,0.5,1,0.6666666666666666,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|breastmnist|dermamnist|fashion_mnist|mnist|organamnist|pneumoniamnist|tissuemnist,bloodmnist|breastmnist|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist|tissuemnist,13,8,0.3846153846153846,0.9992810535430909,0.9992810535430909,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,8,16
dinov2_b14,flowers102,random,71,8,16,0.5,0,0.3333333333333333,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|octmnist|organsmnist|pathmnist|rendered_sst2|retinamnist|tissuemnist|usps,bloodmnist|handwritten_digits|octmnist|organmnist_views|pathmnist|rendered_sst2|retinamnist|tissuemnist,13,8,0.3846153846153846,0.9992810535430909,0.9984967422485352,0.0007843112945556951,0.09375018702216972,0.995639979839325,0.995039987564087,0.0005999922752379927,5,8,16
dinov2_b14,flowers102,random,72,8,16,0.5,1,0.3333333333333333,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,breastmnist|dermamnist|mnist|organcmnist|pneumoniamnist|rendered_sst2|svhn|tissuemnist,breastmnist|dermamnist|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2|svhn|tissuemnist,13,8,0.3846153846153846,0.9992810535430909,0.9992810535430909,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,8,16
dinov2_b14,flowers102,random,73,8,16,0.5,0,0.6666666666666666,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,dermamnist|fashion_mnist|organamnist|organsmnist|pneumoniamnist|retinamnist|tissuemnist|usps,dermamnist|fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist|retinamnist|tissuemnist,13,7,0.46153846153846156,0.9992810535430909,0.9984967422485352,0.0007843112945556951,0.09375018702216972,0.995639979839325,0.995039987564087,0.0005999922752379927,5,8,16
dinov2_b14,flowers102,random,74,8,16,0.5,1,0.6666666666666666,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|breastmnist|dermamnist|mnist|octmnist|organcmnist|svhn|usps,bloodmnist|breastmnist|dermamnist|handwritten_digits|octmnist|organmnist_views|svhn,13,7,0.46153846153846156,0.9992810535430909,0.9992810535430909,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,8,16
dinov2_b14,flowers102,random,75,8,16,0.5,0,0.3333333333333333,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,breastmnist|dermamnist|fashion_mnist|organcmnist|organsmnist|pathmnist|rendered_sst2|usps,breastmnist|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|rendered_sst2,13,7,0.46153846153846156,0.9992810535430909,0.9984967422485352,0.0007843112945556951,0.09375018702216972,0.995639979839325,0.995039987564087,0.0005999922752379927,5,8,16
dinov2_b14,flowers102,random,76,8,16,0.5,1,1.0,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|mnist|octmnist|organamnist|pneumoniamnist|svhn|tissuemnist|usps,bloodmnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|svhn|tissuemnist,13,7,0.46153846153846156,0.9992810535430909,0.9992810535430909,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,8,16
dinov2_b14,flowers102,random,77,8,16,0.5,0,0.3333333333333333,0,0.5,mnist,mnist,1,handwritten_digits,handwritten_digits,organamnist,organmnist_views,bloodmnist|dermamnist|fashion_mnist|octmnist|organamnist|organcmnist|rendered_sst2|retinamnist,bloodmnist|dermamnist|fashion_mnist|octmnist|organmnist_views|rendered_sst2|retinamnist,13,7,0.46153846153846156,0.9992810535430909,0.9982353099187214,0.0010457436243694884,0.12499967939059084,0.995639979839325,0.9952799916267395,0.000359988212585427,5,8,16
dinov2_b14,flowers102,random,78,8,16,0.5,0,0.3333333333333333,0,0.5,mnist,mnist,1,handwritten_digits,handwritten_digits,organamnist,organmnist_views,bloodmnist|dermamnist|organamnist|organcmnist|pathmnist|pneumoniamnist|retinamnist|svhn,bloodmnist|dermamnist|organmnist_views|pathmnist|pneumoniamnist|retinamnist|svhn,13,7,0.46153846153846156,0.9992810535430909,0.9982353099187214,0.0010457436243694884,0.12499967939059084,0.995639979839325,0.9952799916267395,0.000359988212585427,5,8,16
dinov2_b14,flowers102,random,79,8,16,0.5,1,0.6666666666666666,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,breastmnist|dermamnist|mnist|octmnist|organamnist|organcmnist|organsmnist|svhn,breastmnist|dermamnist|handwritten_digits|octmnist|organmnist_views|svhn,13,6,0.5384615384615384,0.9992810535430909,0.9992810535430909,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,8,16
dinov2_b14,flowers102,random,80,8,16,0.5,1,0.3333333333333333,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,fashion_mnist|mnist|organcmnist|pathmnist|pneumoniamnist|retinamnist|svhn|tissuemnist,fashion_mnist|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist|retinamnist|svhn|tissuemnist,13,8,0.3846153846153846,0.9992810535430909,0.9992810535430909,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,8,16
dinov2_b14,flowers102,random,81,8,16,0.5,0,0.3333333333333333,0,0.5,mnist,mnist,1,handwritten_digits,handwritten_digits,organamnist,organmnist_views,bloodmnist|dermamnist|fashion_mnist|organamnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist,bloodmnist|dermamnist|fashion_mnist|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|retinamnist,13,8,0.3846153846153846,0.9992810535430909,0.9982353099187214,0.0010457436243694884,0.12499967939059084,0.995639979839325,0.9952799916267395,0.000359988212585427,5,8,16
dinov2_b14,flowers102,random,82,8,16,0.5,0,0.3333333333333333,0,0.5,mnist,mnist,1,handwritten_digits,handwritten_digits,organamnist,organmnist_views,bloodmnist|breastmnist|fashion_mnist|octmnist|organamnist|organcmnist|pneumoniamnist|rendered_sst2,bloodmnist|breastmnist|fashion_mnist|octmnist|organmnist_views|pneumoniamnist|rendered_sst2,13,7,0.46153846153846156,0.9992810535430909,0.9982353099187214,0.0010457436243694884,0.12499967939059084,0.995639979839325,0.9952799916267395,0.000359988212585427,5,8,16
dinov2_b14,flowers102,random,83,8,16,0.5,1,1.0,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,breastmnist|dermamnist|mnist|octmnist|organamnist|pneumoniamnist|svhn|usps,breastmnist|dermamnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|svhn,13,7,0.46153846153846156,0.9992810535430909,0.9992810535430909,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,8,16
dinov2_b14,flowers102,random,84,8,16,0.5,1,0.6666666666666666,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|mnist|octmnist|organcmnist|retinamnist|svhn|tissuemnist|usps,bloodmnist|handwritten_digits|octmnist|organmnist_views|retinamnist|svhn|tissuemnist,13,7,0.46153846153846156,0.9992810535430909,0.9992810535430909,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,8,16
dinov2_b14,flowers102,random,85,8,16,0.5,1,0.3333333333333333,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|breastmnist|mnist|organcmnist|pathmnist|pneumoniamnist|svhn|tissuemnist,bloodmnist|breastmnist|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist|svhn|tissuemnist,13,8,0.3846153846153846,0.9992810535430909,0.9992810535430909,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,8,16
dinov2_b14,flowers102,random,86,8,16,0.5,0,0.0,0,0.5,mnist,mnist,1,handwritten_digits,handwritten_digits,tissuemnist,tissuemnist,breastmnist|dermamnist|octmnist|organsmnist|rendered_sst2|retinamnist|svhn|tissuemnist,breastmnist|dermamnist|octmnist|organmnist_views|rendered_sst2|retinamnist|svhn|tissuemnist,13,8,0.3846153846153846,0.9992810535430909,0.9982353075345358,0.0010457460085551151,0.12499996437673085,0.995639979839325,0.9954799890518189,0.0001599907875060591,5,8,16
dinov2_b14,flowers102,random,87,8,16,0.5,1,0.6666666666666666,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,mnist|octmnist|organamnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn,handwritten_digits|octmnist|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|svhn,13,7,0.46153846153846156,0.9992810535430909,0.9992810535430909,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,8,16
dinov2_b14,flowers102,random,88,8,16,0.5,1,0.6666666666666666,1,0.5,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|dermamnist|fashion_mnist|mnist|pathmnist|rendered_sst2|svhn|usps,bloodmnist|dermamnist|fashion_mnist|handwritten_digits|pathmnist|rendered_sst2|svhn,13,7,0.46153846153846156,0.9992810535430909,0.9992810535430909,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,8,16
dinov2_b14,flowers102,random,89,8,16,0.5,0,0.0,0,0.5,mnist,mnist,1,handwritten_digits,handwritten_digits,tissuemnist,tissuemnist,bloodmnist|octmnist|organcmnist|pathmnist|pneumoniamnist|retinamnist|svhn|tissuemnist,bloodmnist|octmnist|organmnist_views|pathmnist|pneumoniamnist|retinamnist|svhn|tissuemnist,13,8,0.3846153846153846,0.9992810535430909,0.9982353075345358,0.0010457460085551151,0.12499996437673085,0.995639979839325,0.9954799890518189,0.0001599907875060591,5,8,16
dinov2_b14,flowers102,random,90,8,16,0.5,0,0.6666666666666666,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|organamnist|organcmnist|organsmnist|pneumoniamnist|svhn|tissuemnist|usps,bloodmnist|handwritten_digits|organmnist_views|pneumoniamnist|svhn|tissuemnist,13,6,0.5384615384615384,0.9992810535430909,0.9984967422485352,0.0007843112945556951,0.09375018702216972,0.995639979839325,0.995039987564087,0.0005999922752379927,5,8,16
dinov2_b14,flowers102,random,91,8,16,0.5,1,1.0,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,dermamnist|mnist|organamnist|organcmnist|pathmnist|rendered_sst2|svhn|usps,dermamnist|handwritten_digits|organmnist_views|pathmnist|rendered_sst2|svhn,13,6,0.5384615384615384,0.9992810535430909,0.9992810535430909,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,8,16
dinov2_b14,flowers102,random,92,8,16,0.5,1,0.3333333333333333,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|breastmnist|mnist|octmnist|organsmnist|pathmnist|rendered_sst2|tissuemnist,bloodmnist|breastmnist|handwritten_digits|octmnist|organmnist_views|pathmnist|rendered_sst2|tissuemnist,13,8,0.3846153846153846,0.9992810535430909,0.9992810535430909,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,8,16
dinov2_b14,flowers102,random,93,8,16,0.5,1,0.3333333333333333,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|dermamnist|mnist|organcmnist|organsmnist|retinamnist|svhn|tissuemnist,bloodmnist|dermamnist|handwritten_digits|organmnist_views|retinamnist|svhn|tissuemnist,13,7,0.46153846153846156,0.9992810535430909,0.9992810535430909,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,8,16
dinov2_b14,flowers102,random,94,8,16,0.5,0,0.0,0,0.5,mnist,mnist,1,handwritten_digits,handwritten_digits,fashion_mnist,fashion_mnist,breastmnist|dermamnist|fashion_mnist|octmnist|organcmnist|organsmnist|retinamnist|svhn,breastmnist|dermamnist|fashion_mnist|octmnist|organmnist_views|retinamnist|svhn,13,7,0.46153846153846156,0.9992810535430909,0.998169949054718,0.001111104488372927,0.1328123849665372,0.995639979839325,0.995200002193451,0.00043997764587400123,5,8,16
dinov2_b14,flowers102,random,95,8,16,0.5,1,0.3333333333333333,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|breastmnist|fashion_mnist|mnist|organcmnist|pathmnist|pneumoniamnist|retinamnist,bloodmnist|breastmnist|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist|retinamnist,13,8,0.3846153846153846,0.9992810535430909,0.9992810535430909,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,8,16
dinov2_b14,flowers102,random,96,8,16,0.5,0,0.6666666666666666,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,breastmnist|fashion_mnist|organamnist|organcmnist|organsmnist|pneumoniamnist|svhn|usps,breastmnist|fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist|svhn,13,6,0.5384615384615384,0.9992810535430909,0.9984967422485352,0.0007843112945556951,0.09375018702216972,0.995639979839325,0.995039987564087,0.0005999922752379927,5,8,16
dinov2_b14,flowers102,random,97,8,16,0.5,0,0.6666666666666666,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|breastmnist|dermamnist|octmnist|organamnist|pneumoniamnist|svhn|usps,bloodmnist|breastmnist|dermamnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|svhn,13,8,0.3846153846153846,0.9992810535430909,0.9984967422485352,0.0007843112945556951,0.09375018702216972,0.995639979839325,0.995039987564087,0.0005999922752379927,5,8,16
dinov2_b14,flowers102,random,98,8,16,0.5,1,1.0,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|fashion_mnist|mnist|octmnist|organamnist|organsmnist|retinamnist|usps,bloodmnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|retinamnist,13,6,0.5384615384615384,0.9992810535430909,0.9992810535430909,0.0,0.0,0.995639979839325,0.995639979839325,0.0,5,8,16
dinov2_b14,flowers102,random,99,8,16,0.5,0,0.3333333333333333,0,0.5,mnist,mnist,1,handwritten_digits,handwritten_digits,organamnist,organmnist_views,bloodmnist|dermamnist|organamnist|organcmnist|pathmnist|rendered_sst2|retinamnist|tissuemnist,bloodmnist|dermamnist|organmnist_views|pathmnist|rendered_sst2|retinamnist|tissuemnist,13,7,0.46153846153846156,0.9992810535430909,0.9982353099187214,0.0010457436243694884,0.12499967939059084,0.995639979839325,0.9952799916267395,0.000359988212585427,5,8,16
dinov2_b14,food101,rank_only,-1,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organamnist,organmnist_views,organsmnist|organcmnist|organamnist,organmnist_views,13,1,0.9230769230769231,0.7624266961812973,0.7616800310293833,0.0007466651519140166,0.029015487704985576,0.8069999814033508,0.8049999833106994,0.0019999980926513894,5,3,16
dinov2_b14,food101,facility_subspace,-1,3,16,0.8125,0,0.3333333333333333,0,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,mnist,handwritten_digits,organcmnist|mnist|rendered_sst2,handwritten_digits|organmnist_views|rendered_sst2,13,3,0.7692307692307692,0.7624266961812973,0.7605733622868855,0.0018533338944117794,0.07202075346450695,0.8069999814033508,0.8039599299430847,0.003040051460266091,5,3,16
dinov2_b14,food101,kcenter_subspace,-1,3,16,0.8125,0,0.0,0,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,usps,handwritten_digits,organsmnist|rendered_sst2|usps,handwritten_digits|organmnist_views|rendered_sst2,13,3,0.7692307692307692,0.7624266961812973,0.7595333612124124,0.0028933349688848864,0.11243530651039653,0.8069999814033508,0.8053999781608582,0.0016000032424926536,5,3,16
dinov2_b14,food101,dpp_subspace,-1,3,16,0.8125,1,0.3333333333333333,1,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,organsmnist|fashion_mnist|svhn,fashion_mnist|organmnist_views|svhn,13,3,0.7692307692307692,0.7624266961812973,0.7624266961812973,0.0,0.0,0.8069999814033508,0.8069999814033508,0.0,5,3,16
dinov2_b14,food101,pool_vendi_subspace,-1,3,16,0.8125,0,0.0,0,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,usps,handwritten_digits,organsmnist|rendered_sst2|usps,handwritten_digits|organmnist_views|rendered_sst2,13,3,0.7692307692307692,0.7624266961812973,0.7595333612124124,0.0028933349688848864,0.11243530651039653,0.8069999814033508,0.8053999781608582,0.0016000032424926536,5,3,16
dinov2_b14,food101,full_merged_rank,-1,3,16,0.8125,1,0.3333333333333333,1,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,organsmnist|fashion_mnist|organcmnist,fashion_mnist|organmnist_views,13,2,0.8461538461538461,0.7624266961812973,0.7624266961812973,0.0,0.0,0.8069999814033508,0.8069999814033508,0.0,5,3,16
dinov2_b14,food101,random,0,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,mnist,handwritten_digits,mnist|tissuemnist|usps,handwritten_digits|tissuemnist,13,2,0.8461538461538461,0.7624266961812973,0.7605733622868855,0.0018533338944117794,0.07202075346450695,0.8069999814033508,0.8039599299430847,0.003040051460266091,5,3,16
dinov2_b14,food101,random,1,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,octmnist|rendered_sst2|svhn,octmnist|rendered_sst2|svhn,13,3,0.7692307692307692,0.7624266961812973,0.7574266925096512,0.005000003671646103,0.1943006777370492,0.8069999814033508,0.8040799498558044,0.0029200315475463867,5,3,16
dinov2_b14,food101,random,2,3,16,0.8125,1,0.6666666666666666,1,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,bloodmnist|fashion_mnist|organamnist,bloodmnist|fashion_mnist|organmnist_views,13,3,0.7692307692307692,0.7624266961812973,0.7624266961812973,0.0,0.0,0.8069999814033508,0.8069999814033508,0.0,5,3,16
dinov2_b14,food101,random,3,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,mnist,handwritten_digits,mnist|rendered_sst2|usps,handwritten_digits|rendered_sst2,13,2,0.8461538461538461,0.7624266961812973,0.7605733622868855,0.0018533338944117794,0.07202075346450695,0.8069999814033508,0.8039599299430847,0.003040051460266091,5,3,16
dinov2_b14,food101,random,4,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,dermamnist,dermamnist,breastmnist|dermamnist|retinamnist,breastmnist|dermamnist|retinamnist,13,3,0.7692307692307692,0.7624266961812973,0.7582800299644471,0.0041466662168502255,0.16113989292693295,0.8069999814033508,0.8039999604225159,0.003000020980834961,5,3,16
dinov2_b14,food101,random,5,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,tissuemnist,tissuemnist,retinamnist|svhn|tissuemnist,retinamnist|svhn|tissuemnist,13,3,0.7692307692307692,0.7624266961812973,0.757573364496231,0.004853331685066298,0.18860098864299837,0.8069999814033508,0.8029999494552612,0.004000031948089622,5,3,16
dinov2_b14,food101,random,6,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,mnist,handwritten_digits,mnist|pneumoniamnist|usps,handwritten_digits|pneumoniamnist,13,2,0.8461538461538461,0.7624266961812973,0.7605733622868855,0.0018533338944117794,0.07202075346450695,0.8069999814033508,0.8039599299430847,0.003040051460266091,5,3,16
dinov2_b14,food101,random,7,3,16,0.8125,0,0.0,0,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,usps,handwritten_digits,organcmnist|pneumoniamnist|usps,handwritten_digits|organmnist_views|pneumoniamnist,13,3,0.7692307692307692,0.7624266961812973,0.7595333612124124,0.0028933349688848864,0.11243530651039653,0.8069999814033508,0.8053999781608582,0.0016000032424926536,5,3,16
dinov2_b14,food101,random,8,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,dermamnist,dermamnist,dermamnist|octmnist|svhn,dermamnist|octmnist|svhn,13,3,0.7692307692307692,0.7624266961812973,0.7582800299644471,0.0041466662168502255,0.16113989292693295,0.8069999814033508,0.8039999604225159,0.003000020980834961,5,3,16
